"process_date","processor","lake_code","lake_name","trawl_date","start_time","end_time","duration_mi","depth_m","trawl_number","fish_total","fish_id","species_code","fish_description","fish_length_mm","fish_weight_g","weight_conversion_formula","preservative_code","preservative_description","sample_number","scale","scale_book","age","aging_technique","aging_technique_name","source_file","source_line","sample_type","trawl_location","scale_book_letter","trawl_number_comment","trawl_date_comment","species_code_comment","preservative_code_comment","depth_m_comment","program_notes","trawl_month","ats_year","trawl_unique_ID","fish_unique_ID"
"1997-12-30",99,"69","Yakoun Lk",1997-09-17,"00:23:00",NA,"15",12,7,5,1,7,"Sockeye (Fry)",52,1.65,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",4725,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1997,"1997-09-17_69_7_12","1997-09-17_69_7_12_7_1_1.65_52"
"1997-12-30",99,"69","Yakoun Lk",1997-09-17,"00:23:00",NA,"15",12,7,5,2,7,"Sockeye (Fry)",53,1.61,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",4729,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1997,"1997-09-17_69_7_12","1997-09-17_69_7_12_7_2_1.61_53"
"1997-12-30",99,"69","Yakoun Lk",1997-09-17,"00:23:00",NA,"15",12,7,5,3,7,"Sockeye (Fry)",52,1.56,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",4733,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1997,"1997-09-17_69_7_12","1997-09-17_69_7_12_7_3_1.56_52"
"1997-12-30",99,"69","Yakoun Lk",1997-09-17,"00:23:00",NA,"15",12,7,5,4,7,"Sockeye (Fry)",39,0.79,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",4737,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1997,"1997-09-17_69_7_12","1997-09-17_69_7_12_7_4_0.79_39"
"1997-12-30",99,"69","Yakoun Lk",1997-09-17,"00:23:00",NA,"15",12,7,5,5,7,"Sockeye (Fry)",43,0.75,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",4741,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1997,"1997-09-17_69_7_12","1997-09-17_69_7_12_7_5_0.75_43"
"1997-12-30",99,"69","Yakoun Lk",1997-09-17,"00:46:00",NA,"15",12,8,6,1,7,"Sockeye (Fry)",47,1.14,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",4759,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1997,"1997-09-17_69_8_12","1997-09-17_69_8_12_7_1_1.14_47"
"1997-12-30",99,"69","Yakoun Lk",1997-09-17,"00:46:00",NA,"15",12,8,6,2,7,"Sockeye (Fry)",54,1.7,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",4763,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1997,"1997-09-17_69_8_12","1997-09-17_69_8_12_7_2_1.7_54"
"1997-12-30",99,"69","Yakoun Lk",1997-09-17,"00:46:00",NA,"15",12,8,6,3,7,"Sockeye (Fry)",53,1.64,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",4767,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1997,"1997-09-17_69_8_12","1997-09-17_69_8_12_7_3_1.64_53"
"1997-12-30",99,"69","Yakoun Lk",1997-09-17,"00:46:00",NA,"15",12,8,6,4,7,"Sockeye (Fry)",42,0.82,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",4771,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1997,"1997-09-17_69_8_12","1997-09-17_69_8_12_7_4_0.82_42"
"1997-12-30",99,"69","Yakoun Lk",1997-09-17,"00:46:00",NA,"15",12,8,6,5,7,"Sockeye (Fry)",42,0.8,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",4775,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1997,"1997-09-17_69_8_12","1997-09-17_69_8_12_7_5_0.8_42"
"1997-12-30",99,"69","Yakoun Lk",1997-09-17,"00:46:00",NA,"15",12,8,6,6,7,"Sockeye (Fry)",43,0.96,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",4779,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1997,"1997-09-17_69_8_12","1997-09-17_69_8_12_7_6_0.96_43"
"1997-12-18",99,"69","Yakoun Lk",1997-09-17,"01:47:00",NA,"0203",15,9,8,1,7,"Sockeye (Fry)",49,1.35,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",4797,"2*2*7.5 TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN. THE SCALEBOOK NUMBER IS 41470 A.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1997,"1997-09-17_69_9_15","1997-09-17_69_9_15_7_1_1.35_49"
"1997-12-18",99,"69","Yakoun Lk",1997-09-17,"01:47:00",NA,"0203",15,9,8,2,7,"Sockeye (Fry)",52,1.56,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",4801,"2*2*7.5 TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN. THE SCALEBOOK NUMBER IS 41470 A.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1997,"1997-09-17_69_9_15","1997-09-17_69_9_15_7_2_1.56_52"
"1997-12-18",99,"69","Yakoun Lk",1997-09-17,"01:47:00",NA,"0203",15,9,8,3,7,"Sockeye (Fry)",45,1.02,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",4805,"2*2*7.5 TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN. THE SCALEBOOK NUMBER IS 41470 A.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1997,"1997-09-17_69_9_15","1997-09-17_69_9_15_7_3_1.02_45"
"1997-12-18",99,"69","Yakoun Lk",1997-09-17,"01:47:00",NA,"0203",15,9,8,4,7,"Sockeye (Fry)",52,1.75,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",4809,"2*2*7.5 TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN. THE SCALEBOOK NUMBER IS 41470 A.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1997,"1997-09-17_69_9_15","1997-09-17_69_9_15_7_4_1.75_52"
"1997-12-18",99,"69","Yakoun Lk",1997-09-17,"01:47:00",NA,"0203",15,9,8,5,7,"Sockeye (Fry)",54,1.83,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",4813,"2*2*7.5 TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN. THE SCALEBOOK NUMBER IS 41470 A.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1997,"1997-09-17_69_9_15","1997-09-17_69_9_15_7_5_1.83_54"
"1997-12-18",99,"69","Yakoun Lk",1997-09-17,"01:47:00",NA,"0203",15,9,8,6,7,"Sockeye (Fry)",50,1.38,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",4817,"2*2*7.5 TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN. THE SCALEBOOK NUMBER IS 41470 A.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1997,"1997-09-17_69_9_15","1997-09-17_69_9_15_7_6_1.38_50"
"1997-12-18",99,"69","Yakoun Lk",1997-09-17,"01:47:00",NA,"0203",15,9,8,7,7,"Sockeye (Fry)",40,0.58,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",4821,"2*2*7.5 TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN. THE SCALEBOOK NUMBER IS 41470 A.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1997,"1997-09-17_69_9_15","1997-09-17_69_9_15_7_7_0.58_40"
"1997-12-18",99,"69","Yakoun Lk",1997-09-17,"01:47:00",NA,"0203",15,9,8,8,7,"Sockeye (Fry)",95,11.41,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"1",NA,NA,NA,"TRAWL97.dat",4825,"2*2*7.5 TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN. THE SCALEBOOK NUMBER IS 41470 A.","A","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1997,"1997-09-17_69_9_15","1997-09-17_69_9_15_7_8_11.41_95"
"1997-12-18",99,"69","Yakoun Lk",1997-09-17,"01:47:00",NA,"16",15,10,9,1,7,"Sockeye (Fry)",47,1.41,NA,"11",NA,"2",NA,"0",NA,NA,NA,"TRAWL97.dat",4843,"2*2*7.5 TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1997,"1997-09-17_69_10_15","1997-09-17_69_10_15_7_1_1.41_47"
"1997-12-18",99,"69","Yakoun Lk",1997-09-17,"01:47:00",NA,"16",15,10,9,2,7,"Sockeye (Fry)",47,1.29,NA,"11",NA,"2",NA,"0",NA,NA,NA,"TRAWL97.dat",4847,"2*2*7.5 TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1997,"1997-09-17_69_10_15","1997-09-17_69_10_15_7_2_1.29_47"
"1997-12-18",99,"69","Yakoun Lk",1997-09-17,"01:47:00",NA,"16",15,10,9,3,7,"Sockeye (Fry)",47,1.18,NA,"11",NA,"2",NA,"0",NA,NA,NA,"TRAWL97.dat",4851,"2*2*7.5 TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1997,"1997-09-17_69_10_15","1997-09-17_69_10_15_7_3_1.18_47"
"1997-12-18",99,"69","Yakoun Lk",1997-09-17,"01:47:00",NA,"16",15,10,9,4,7,"Sockeye (Fry)",45,1.06,NA,"11",NA,"2",NA,"0",NA,NA,NA,"TRAWL97.dat",4855,"2*2*7.5 TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1997,"1997-09-17_69_10_15","1997-09-17_69_10_15_7_4_1.06_45"
"1997-12-18",99,"69","Yakoun Lk",1997-09-17,"01:47:00",NA,"16",15,10,9,5,7,"Sockeye (Fry)",46,1.2,NA,"11",NA,"2",NA,"0",NA,NA,NA,"TRAWL97.dat",4859,"2*2*7.5 TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1997,"1997-09-17_69_10_15","1997-09-17_69_10_15_7_5_1.2_46"
"1997-12-18",99,"69","Yakoun Lk",1997-09-17,"01:47:00",NA,"16",15,10,9,6,7,"Sockeye (Fry)",47,1.11,NA,"11",NA,"2",NA,"0",NA,NA,NA,"TRAWL97.dat",4863,"2*2*7.5 TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1997,"1997-09-17_69_10_15","1997-09-17_69_10_15_7_6_1.11_47"
"1997-12-18",99,"69","Yakoun Lk",1997-09-17,"01:47:00",NA,"16",15,10,9,7,7,"Sockeye (Fry)",51,1.37,NA,"11",NA,"2",NA,"0",NA,NA,NA,"TRAWL97.dat",4867,"2*2*7.5 TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1997,"1997-09-17_69_10_15","1997-09-17_69_10_15_7_7_1.37_51"
"1997-12-18",99,"69","Yakoun Lk",1997-09-17,"01:47:00",NA,"16",15,10,9,8,7,"Sockeye (Fry)",47,1.39,NA,"11",NA,"2",NA,"0",NA,NA,NA,"TRAWL97.dat",4871,"2*2*7.5 TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","A","","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1997,"1997-09-17_69_10_15","1997-09-17_69_10_15_7_8_1.39_47"
"1997-12-18",99,"69","Yakoun Lk",1997-09-17,"01:47:00",NA,"16",15,10,9,9,7,"Sockeye (Fry)",47,1.21,NA,"11",NA,"2",NA,"0",NA,NA,NA,"TRAWL97.dat",4875,"2*2*7.5 TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1997,"1997-09-17_69_10_15","1997-09-17_69_10_15_7_9_1.21_47"
"1997-10-30",37,"1","Great Central Lk",1997-09-09,"15:92:00",NA,"15 MIN",24,2,10,1,7,"Sockeye (Fry)",74,5.17,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",4893,"2*2*2.75","TR.4A.NEA PIKE.ONE SCULPIN.SCALE BOOK NUMBER 34082.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1997,"1997-09-09_1_2_24","1997-09-09_1_2_24_7_1_5.17_74"
"1997-10-30",37,"1","Great Central Lk",1997-09-09,"15:92:00",NA,"15 MIN",24,2,10,2,7,"Sockeye (Fry)",65,3.1,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",4897,"2*2*2.75","TR.4A.NEA PIKE.ONE SCULPIN.SCALE BOOK NUMBER 34082.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1997,"1997-09-09_1_2_24","1997-09-09_1_2_24_7_2_3.1_65"
"1997-10-30",37,"1","Great Central Lk",1997-09-09,"15:92:00",NA,"15 MIN",24,2,10,3,7,"Sockeye (Fry)",74,3.95,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",4901,"2*2*2.75","TR.4A.NEA PIKE.ONE SCULPIN.SCALE BOOK NUMBER 34082.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1997,"1997-09-09_1_2_24","1997-09-09_1_2_24_7_3_3.95_74"
"1997-10-30",37,"1","Great Central Lk",1997-09-09,"15:92:00",NA,"15 MIN",24,2,10,4,7,"Sockeye (Fry)",66,3.1,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",4905,"2*2*2.75","TR.4A.NEA PIKE.ONE SCULPIN.SCALE BOOK NUMBER 34082.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1997,"1997-09-09_1_2_24","1997-09-09_1_2_24_7_4_3.1_66"
"1997-10-30",37,"1","Great Central Lk",1997-09-09,"15:92:00",NA,"15 MIN",24,2,10,5,7,"Sockeye (Fry)",76,4.91,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"1",NA,NA,NA,"TRAWL97.dat",4909,"2*2*2.75","TR.4A.NEA PIKE.ONE SCULPIN.SCALE BOOK NUMBER 34082.","A","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1997,"1997-09-09_1_2_24","1997-09-09_1_2_24_7_5_4.91_76"
"1997-10-30",37,"1","Great Central Lk",1997-09-09,"15:92:00",NA,"15 MIN",24,2,10,6,7,"Sockeye (Fry)",75,4.66,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",4913,"2*2*2.75","TR.4A.NEA PIKE.ONE SCULPIN.SCALE BOOK NUMBER 34082.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1997,"1997-09-09_1_2_24","1997-09-09_1_2_24_7_6_4.66_75"
"1997-10-30",37,"1","Great Central Lk",1997-09-09,"15:92:00",NA,"15 MIN",24,2,10,7,7,"Sockeye (Fry)",70,4.05,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",4917,"2*2*2.75","TR.4A.NEA PIKE.ONE SCULPIN.SCALE BOOK NUMBER 34082.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1997,"1997-09-09_1_2_24","1997-09-09_1_2_24_7_7_4.05_70"
"1997-10-30",37,"1","Great Central Lk",1997-09-09,"15:92:00",NA,"15 MIN",24,2,10,8,7,"Sockeye (Fry)",74,4.38,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",4921,"2*2*2.75","TR.4A.NEA PIKE.ONE SCULPIN.SCALE BOOK NUMBER 34082.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1997,"1997-09-09_1_2_24","1997-09-09_1_2_24_7_8_4.38_74"
"1997-10-30",37,"1","Great Central Lk",1997-09-09,"15:92:00",NA,"15 MIN",24,2,10,9,7,"Sockeye (Fry)",60,2.12,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",4925,"2*2*2.75","TR.4A.NEA PIKE.ONE SCULPIN.SCALE BOOK NUMBER 34082.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1997,"1997-09-09_1_2_24","1997-09-09_1_2_24_7_9_2.12_60"
"1997-10-30",37,"1","Great Central Lk",1997-09-09,"15:92:00",NA,"15 MIN",24,2,10,10,7,"Sockeye (Fry)",51,1.52,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",4929,"2*2*2.75","TR.4A.NEA PIKE.ONE SCULPIN.SCALE BOOK NUMBER 34082.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1997,"1997-09-09_1_2_24","1997-09-09_1_2_24_7_10_1.52_51"
"1997-10-30",37,"1","Great Central Lk",1997-09-09,"14:69:00",NA,"2.64",22,3,12,1,7,"Sockeye (Fry)",70,4.1,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",4947,"2*2*2.75","TR.2A.NEA PIKE.PLANKTON IN SAMPLE AS WELL.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1997,"1997-09-09_1_3_22","1997-09-09_1_3_22_7_1_4.1_70"
"1997-10-30",37,"1","Great Central Lk",1997-09-09,"14:69:00",NA,"2.64",22,3,12,2,7,"Sockeye (Fry)",70,4,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",4951,"2*2*2.75","TR.2A.NEA PIKE.PLANKTON IN SAMPLE AS WELL.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1997,"1997-09-09_1_3_22","1997-09-09_1_3_22_7_2_4_70"
"1997-10-30",37,"1","Great Central Lk",1997-09-09,"14:69:00",NA,"2.64",22,3,12,3,7,"Sockeye (Fry)",68,3.39,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",4955,"2*2*2.75","TR.2A.NEA PIKE.PLANKTON IN SAMPLE AS WELL.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1997,"1997-09-09_1_3_22","1997-09-09_1_3_22_7_3_3.39_68"
"1997-10-30",37,"1","Great Central Lk",1997-09-09,"14:69:00",NA,"2.64",22,3,12,4,7,"Sockeye (Fry)",67,3.33,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",4959,"2*2*2.75","TR.2A.NEA PIKE.PLANKTON IN SAMPLE AS WELL.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1997,"1997-09-09_1_3_22","1997-09-09_1_3_22_7_4_3.33_67"
"1997-10-30",37,"1","Great Central Lk",1997-09-09,"14:69:00",NA,"2.64",22,3,12,5,7,"Sockeye (Fry)",65,2.93,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",4963,"2*2*2.75","TR.2A.NEA PIKE.PLANKTON IN SAMPLE AS WELL.","A","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1997,"1997-09-09_1_3_22","1997-09-09_1_3_22_7_5_2.93_65"
"1997-10-30",37,"1","Great Central Lk",1997-09-09,"14:69:00",NA,"2.64",22,3,12,6,7,"Sockeye (Fry)",55,2,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",4967,"2*2*2.75","TR.2A.NEA PIKE.PLANKTON IN SAMPLE AS WELL.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1997,"1997-09-09_1_3_22","1997-09-09_1_3_22_7_6_2_55"
"1997-10-30",37,"1","Great Central Lk",1997-09-09,"14:69:00",NA,"2.64",22,3,12,7,7,"Sockeye (Fry)",60,2.74,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",4971,"2*2*2.75","TR.2A.NEA PIKE.PLANKTON IN SAMPLE AS WELL.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1997,"1997-09-09_1_3_22","1997-09-09_1_3_22_7_7_2.74_60"
"1997-10-30",37,"1","Great Central Lk",1997-09-09,"14:69:00",NA,"2.64",22,3,12,8,7,"Sockeye (Fry)",57,1.87,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",4975,"2*2*2.75","TR.2A.NEA PIKE.PLANKTON IN SAMPLE AS WELL.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1997,"1997-09-09_1_3_22","1997-09-09_1_3_22_7_8_1.87_57"
"1997-10-30",37,"1","Great Central Lk",1997-09-09,"14:69:00",NA,"2.64",22,3,12,9,7,"Sockeye (Fry)",57,2.13,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",4979,"2*2*2.75","TR.2A.NEA PIKE.PLANKTON IN SAMPLE AS WELL.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1997,"1997-09-09_1_3_22","1997-09-09_1_3_22_7_9_2.13_57"
"1997-10-30",37,"1","Great Central Lk",1997-09-09,"14:69:00",NA,"2.64",22,3,12,10,7,"Sockeye (Fry)",50,1.37,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",4983,"2*2*2.75","TR.2A.NEA PIKE.PLANKTON IN SAMPLE AS WELL.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1997,"1997-09-09_1_3_22","1997-09-09_1_3_22_7_10_1.37_50"
"1997-10-30",37,"1","Great Central Lk",1997-09-09,"14:69:00",NA,"2.64",22,3,12,11,7,"Sockeye (Fry)",65,2.89,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",4987,"2*2*2.75","TR.2A.NEA PIKE.PLANKTON IN SAMPLE AS WELL.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1997,"1997-09-09_1_3_22","1997-09-09_1_3_22_7_11_2.89_65"
"1997-10-30",37,"1","Great Central Lk",1997-09-09,"14:69:00",NA,"2.64",22,3,12,12,7,"Sockeye (Fry)",50,1.44,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",4991,"2*2*2.75","TR.2A.NEA PIKE.PLANKTON IN SAMPLE AS WELL.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1997,"1997-09-09_1_3_22","1997-09-09_1_3_22_7_12_1.44_50"
