"process_date","processor","lake_code","lake_name","trawl_date","start_time","end_time","duration_mi","depth_m","trawl_number","fish_total","fish_id","species_code","fish_description","fish_length_mm","fish_weight_g","weight_conversion_formula","preservative_code","preservative_description","sample_number","scale","scale_book","age","aging_technique","aging_technique_name","source_file","comment","standardized_weight_g","species_code_comment","program_notes","trawl_unique_ID","fish_unique_ID","trawl_month","ats_year"
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:03:00",NA,"15",8,12,15,14,7,"Sockeye (Fry)",35,0.46,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.41,NA,"AA - Living Data Program - 2025","1997-08-28_8_12_8","1997-08-28_8_12_8_7_14_0.46_35",8,1997
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:03:00",NA,"15",8,12,15,15,7,"Sockeye (Fry)",36,0.42,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.38,NA,"AA - Living Data Program - 2025","1997-08-28_8_12_8","1997-08-28_8_12_8_7_15_0.42_36",8,1997
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:25:00",NA,"15",16,13,6,1,2,"Stickleback",63,1.85,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,1.66,NA,"AA - Living Data Program - 2025","1997-08-28_8_13_16","1997-08-28_8_13_16_2_1_1.85_63",8,1997
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:25:00",NA,"15",16,13,6,2,2,"Stickleback",58,1.99,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,1.78,NA,"AA - Living Data Program - 2025","1997-08-28_8_13_16","1997-08-28_8_13_16_2_2_1.99_58",8,1997
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:25:00",NA,"15",16,13,6,3,2,"Stickleback",62,1.96,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,1.76,NA,"AA - Living Data Program - 2025","1997-08-28_8_13_16","1997-08-28_8_13_16_2_3_1.96_62",8,1997
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:25:00",NA,"15",16,13,6,4,2,"Stickleback",64,0.76,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.68,NA,"AA - Living Data Program - 2025","1997-08-28_8_13_16","1997-08-28_8_13_16_2_4_0.76_64",8,1997
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:25:00",NA,"15",16,13,6,5,2,"Stickleback",40,0.56,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.5,NA,"AA - Living Data Program - 2025","1997-08-28_8_13_16","1997-08-28_8_13_16_2_5_0.56_40",8,1997
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:25:00",NA,"15",16,13,6,6,2,"Stickleback",28,0.17,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.15,NA,"AA - Living Data Program - 2025","1997-08-28_8_13_16","1997-08-28_8_13_16_2_6_0.17_28",8,1997
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:25:00",NA,"15",16,13,12,1,7,"Sockeye (Fry)",37,0.58,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.52,NA,"AA - Living Data Program - 2025","1997-08-28_8_13_16","1997-08-28_8_13_16_7_1_0.58_37",8,1997
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:25:00",NA,"15",16,13,12,2,7,"Sockeye (Fry)",54,1.85,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,1.66,NA,"AA - Living Data Program - 2025","1997-08-28_8_13_16","1997-08-28_8_13_16_7_2_1.85_54",8,1997
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:25:00",NA,"15",16,13,12,3,7,"Sockeye (Fry)",39,0.72,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.65,NA,"AA - Living Data Program - 2025","1997-08-28_8_13_16","1997-08-28_8_13_16_7_3_0.72_39",8,1997
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:25:00",NA,"15",16,13,12,4,7,"Sockeye (Fry)",44,0.93,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.83,NA,"AA - Living Data Program - 2025","1997-08-28_8_13_16","1997-08-28_8_13_16_7_4_0.93_44",8,1997
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:25:00",NA,"15",16,13,12,5,7,"Sockeye (Fry)",50,1.31,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,1.17,NA,"AA - Living Data Program - 2025","1997-08-28_8_13_16","1997-08-28_8_13_16_7_5_1.31_50",8,1997
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:25:00",NA,"15",16,13,12,6,7,"Sockeye (Fry)",44,1.01,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.91,NA,"AA - Living Data Program - 2025","1997-08-28_8_13_16","1997-08-28_8_13_16_7_6_1.01_44",8,1997
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:25:00",NA,"15",16,13,12,7,7,"Sockeye (Fry)",47,1.22,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,1.09,NA,"AA - Living Data Program - 2025","1997-08-28_8_13_16","1997-08-28_8_13_16_7_7_1.22_47",8,1997
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:25:00",NA,"15",16,13,12,8,7,"Sockeye (Fry)",47,1.1,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.99,NA,"AA - Living Data Program - 2025","1997-08-28_8_13_16","1997-08-28_8_13_16_7_8_1.1_47",8,1997
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:25:00",NA,"15",16,13,12,9,7,"Sockeye (Fry)",48,1.3,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,1.17,NA,"AA - Living Data Program - 2025","1997-08-28_8_13_16","1997-08-28_8_13_16_7_9_1.3_48",8,1997
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:25:00",NA,"15",16,13,12,10,7,"Sockeye (Fry)",42,0.81,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.73,NA,"AA - Living Data Program - 2025","1997-08-28_8_13_16","1997-08-28_8_13_16_7_10_0.81_42",8,1997
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:25:00",NA,"15",16,13,12,11,7,"Sockeye (Fry)",35,0.45,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.4,NA,"AA - Living Data Program - 2025","1997-08-28_8_13_16","1997-08-28_8_13_16_7_11_0.45_35",8,1997
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:25:00",NA,"15",16,13,12,12,7,"Sockeye (Fry)",40,0.65,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.58,NA,"AA - Living Data Program - 2025","1997-08-28_8_13_16","1997-08-28_8_13_16_7_12_0.65_40",8,1997
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:47:00",NA,"15",8,14,11,1,2,"Stickleback",65,2.47,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,2.22,NA,"AA - Living Data Program - 2025","1997-08-28_8_14_8","1997-08-28_8_14_8_2_1_2.47_65",8,1997
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:47:00",NA,"15",8,14,11,2,2,"Stickleback",63,2.27,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,2.04,NA,"AA - Living Data Program - 2025","1997-08-28_8_14_8","1997-08-28_8_14_8_2_2_2.27_63",8,1997
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:47:00",NA,"15",8,14,11,3,2,"Stickleback",64,2.1,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,1.88,NA,"AA - Living Data Program - 2025","1997-08-28_8_14_8","1997-08-28_8_14_8_2_3_2.1_64",8,1997
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:47:00",NA,"15",8,14,11,4,2,"Stickleback",59,1.97,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,1.77,NA,"AA - Living Data Program - 2025","1997-08-28_8_14_8","1997-08-28_8_14_8_2_4_1.97_59",8,1997
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:47:00",NA,"15",8,14,11,5,2,"Stickleback",57,1.74,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,1.56,NA,"AA - Living Data Program - 2025","1997-08-28_8_14_8","1997-08-28_8_14_8_2_5_1.74_57",8,1997
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:47:00",NA,"15",8,14,11,6,2,"Stickleback",46,0.85,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.76,NA,"AA - Living Data Program - 2025","1997-08-28_8_14_8","1997-08-28_8_14_8_2_6_0.85_46",8,1997
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:47:00",NA,"15",8,14,11,7,2,"Stickleback",49,1.07,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.96,NA,"AA - Living Data Program - 2025","1997-08-28_8_14_8","1997-08-28_8_14_8_2_7_1.07_49",8,1997
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:47:00",NA,"15",8,14,11,8,2,"Stickleback",45,0.83,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.74,NA,"AA - Living Data Program - 2025","1997-08-28_8_14_8","1997-08-28_8_14_8_2_8_0.83_45",8,1997
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:47:00",NA,"15",8,14,11,9,2,"Stickleback",45,0.81,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.73,NA,"AA - Living Data Program - 2025","1997-08-28_8_14_8","1997-08-28_8_14_8_2_9_0.81_45",8,1997
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:47:00",NA,"15",8,14,11,10,2,"Stickleback",42,0.55,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.49,NA,"AA - Living Data Program - 2025","1997-08-28_8_14_8","1997-08-28_8_14_8_2_10_0.55_42",8,1997
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:47:00",NA,"15",8,14,11,11,2,"Stickleback",33,0.3,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.27,NA,"AA - Living Data Program - 2025","1997-08-28_8_14_8","1997-08-28_8_14_8_2_11_0.3_33",8,1997
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:47:00",NA,"15",8,14,13,1,7,"Sockeye (Fry)",49,1.27,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,1.14,NA,"AA - Living Data Program - 2025","1997-08-28_8_14_8","1997-08-28_8_14_8_7_1_1.27_49",8,1997
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:47:00",NA,"15",8,14,13,2,7,"Sockeye (Fry)",37,0.62,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.56,NA,"AA - Living Data Program - 2025","1997-08-28_8_14_8","1997-08-28_8_14_8_7_2_0.62_37",8,1997
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:47:00",NA,"15",8,14,13,3,7,"Sockeye (Fry)",40,0.68,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.61,NA,"AA - Living Data Program - 2025","1997-08-28_8_14_8","1997-08-28_8_14_8_7_3_0.68_40",8,1997
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:47:00",NA,"15",8,14,13,4,7,"Sockeye (Fry)",50,1.26,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,1.13,NA,"AA - Living Data Program - 2025","1997-08-28_8_14_8","1997-08-28_8_14_8_7_4_1.26_50",8,1997
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:47:00",NA,"15",8,14,13,5,7,"Sockeye (Fry)",36,0.47,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.42,NA,"AA - Living Data Program - 2025","1997-08-28_8_14_8","1997-08-28_8_14_8_7_5_0.47_36",8,1997
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:47:00",NA,"15",8,14,13,6,7,"Sockeye (Fry)",42,0.93,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.83,NA,"AA - Living Data Program - 2025","1997-08-28_8_14_8","1997-08-28_8_14_8_7_6_0.93_42",8,1997
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:47:00",NA,"15",8,14,13,7,7,"Sockeye (Fry)",49,1.26,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,1.13,NA,"AA - Living Data Program - 2025","1997-08-28_8_14_8","1997-08-28_8_14_8_7_7_1.26_49",8,1997
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:47:00",NA,"15",8,14,13,8,7,"Sockeye (Fry)",42,0.74,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.66,NA,"AA - Living Data Program - 2025","1997-08-28_8_14_8","1997-08-28_8_14_8_7_8_0.74_42",8,1997
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:47:00",NA,"15",8,14,13,9,7,"Sockeye (Fry)",40,0.71,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.64,NA,"AA - Living Data Program - 2025","1997-08-28_8_14_8","1997-08-28_8_14_8_7_9_0.71_40",8,1997
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:47:00",NA,"15",8,14,13,10,7,"Sockeye (Fry)",37,0.57,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.51,NA,"AA - Living Data Program - 2025","1997-08-28_8_14_8","1997-08-28_8_14_8_7_10_0.57_37",8,1997
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:47:00",NA,"15",8,14,13,11,7,"Sockeye (Fry)",31,0.32,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.29,NA,"AA - Living Data Program - 2025","1997-08-28_8_14_8","1997-08-28_8_14_8_7_11_0.32_31",8,1997
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:47:00",NA,"15",8,14,13,12,7,"Sockeye (Fry)",27,0.16,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.14,NA,"AA - Living Data Program - 2025","1997-08-28_8_14_8","1997-08-28_8_14_8_7_12_0.16_27",8,1997
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:47:00",NA,"15",8,14,13,13,7,"Sockeye (Fry)",50,1.38,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,1.24,NA,"AA - Living Data Program - 2025","1997-08-28_8_14_8","1997-08-28_8_14_8_7_13_1.38_50",8,1997
"1997-12-16",99,"8","Long  Lk",1997-08-28,"21:40:00",NA,"15",0,15,4,1,7,"Sockeye (Fry)",41,0.75,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.67,NA,"AA - Living Data Program - 2025","1997-08-28_8_15_0","1997-08-28_8_15_0_7_1_0.75_41",8,1997
"1997-12-16",99,"8","Long  Lk",1997-08-28,"21:40:00",NA,"15",0,15,4,2,7,"Sockeye (Fry)",36,0.63,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.56,NA,"AA - Living Data Program - 2025","1997-08-28_8_15_0","1997-08-28_8_15_0_7_2_0.63_36",8,1997
"1997-12-16",99,"8","Long  Lk",1997-08-28,"21:40:00",NA,"15",0,15,4,3,7,"Sockeye (Fry)",42,0.93,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.83,NA,"AA - Living Data Program - 2025","1997-08-28_8_15_0","1997-08-28_8_15_0_7_3_0.93_42",8,1997
"1997-12-16",99,"8","Long  Lk",1997-08-28,"21:40:00",NA,"15",0,15,4,4,7,"Sockeye (Fry)",33,0.38,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.34,NA,"AA - Living Data Program - 2025","1997-08-28_8_15_0","1997-08-28_8_15_0_7_4_0.38_33",8,1997
"1997-12-16",99,"8","Long  Lk",1997-08-28,"22:00:00",NA,"15",10,16,3,1,7,"Sockeye (Fry)",53,1.61,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,1.44,NA,"AA - Living Data Program - 2025","1997-08-28_8_16_10","1997-08-28_8_16_10_7_1_1.61_53",8,1997
"1997-12-16",99,"8","Long  Lk",1997-08-28,"22:00:00",NA,"15",10,16,3,2,7,"Sockeye (Fry)",49,1.43,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,1.28,NA,"AA - Living Data Program - 2025","1997-08-28_8_16_10","1997-08-28_8_16_10_7_2_1.43_49",8,1997
"1997-12-16",99,"8","Long  Lk",1997-08-28,"22:00:00",NA,"15",10,16,3,3,7,"Sockeye (Fry)",53,1.73,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,1.55,NA,"AA - Living Data Program - 2025","1997-08-28_8_16_10","1997-08-28_8_16_10_7_3_1.73_53",8,1997
"1997-12-16",99,"8","Long  Lk",1997-08-28,"22:20:00",NA,"15",8,17,34,1,2,"Stickleback",62,2.18,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,1.95,NA,"AA - Living Data Program - 2025","1997-08-28_8_17_8","1997-08-28_8_17_8_2_1_2.18_62",8,1997
"1997-12-16",99,"8","Long  Lk",1997-08-28,"22:20:00",NA,"15",8,17,34,2,2,"Stickleback",48,0.93,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.83,NA,"AA - Living Data Program - 2025","1997-08-28_8_17_8","1997-08-28_8_17_8_2_2_0.93_48",8,1997
"1997-12-16",99,"8","Long  Lk",1997-08-28,"22:20:00",NA,"15",8,17,34,3,2,"Stickleback",69,3.15,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,2.82,NA,"AA - Living Data Program - 2025","1997-08-28_8_17_8","1997-08-28_8_17_8_2_3_3.15_69",8,1997
"1997-12-16",99,"8","Long  Lk",1997-08-28,"22:20:00",NA,"15",8,17,34,4,2,"Stickleback",62,2.13,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,1.91,NA,"AA - Living Data Program - 2025","1997-08-28_8_17_8","1997-08-28_8_17_8_2_4_2.13_62",8,1997
"1997-12-16",99,"8","Long  Lk",1997-08-28,"22:20:00",NA,"15",8,17,34,5,2,"Stickleback",49,1.08,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.97,NA,"AA - Living Data Program - 2025","1997-08-28_8_17_8","1997-08-28_8_17_8_2_5_1.08_49",8,1997
"1997-12-16",99,"8","Long  Lk",1997-08-28,"22:20:00",NA,"15",8,17,34,6,2,"Stickleback",67,2.15,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,1.93,NA,"AA - Living Data Program - 2025","1997-08-28_8_17_8","1997-08-28_8_17_8_2_6_2.15_67",8,1997
"1997-12-16",99,"8","Long  Lk",1997-08-28,"22:20:00",NA,"15",8,17,34,7,2,"Stickleback",60,1.93,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,1.73,NA,"AA - Living Data Program - 2025","1997-08-28_8_17_8","1997-08-28_8_17_8_2_7_1.93_60",8,1997
"1997-12-16",99,"8","Long  Lk",1997-08-28,"22:20:00",NA,"15",8,17,34,8,2,"Stickleback",47,0.95,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.85,NA,"AA - Living Data Program - 2025","1997-08-28_8_17_8","1997-08-28_8_17_8_2_8_0.95_47",8,1997
"1997-12-16",99,"8","Long  Lk",1997-08-28,"22:20:00",NA,"15",8,17,34,9,2,"Stickleback",65,2.49,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,2.23,NA,"AA - Living Data Program - 2025","1997-08-28_8_17_8","1997-08-28_8_17_8_2_9_2.49_65",8,1997
"1997-12-16",99,"8","Long  Lk",1997-08-28,"22:20:00",NA,"15",8,17,34,10,2,"Stickleback",55,1.57,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,1.41,NA,"AA - Living Data Program - 2025","1997-08-28_8_17_8","1997-08-28_8_17_8_2_10_1.57_55",8,1997
"1997-12-16",99,"8","Long  Lk",1997-08-28,"22:20:00",NA,"15",8,17,34,11,2,"Stickleback",62,2.18,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,1.95,NA,"AA - Living Data Program - 2025","1997-08-28_8_17_8","1997-08-28_8_17_8_2_11_2.18_62",8,1997
"1997-12-16",99,"8","Long  Lk",1997-08-28,"22:20:00",NA,"15",8,17,34,12,2,"Stickleback",48,1.19,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,1.07,NA,"AA - Living Data Program - 2025","1997-08-28_8_17_8","1997-08-28_8_17_8_2_12_1.19_48",8,1997
"1997-12-16",99,"8","Long  Lk",1997-08-28,"22:20:00",NA,"15",8,17,34,13,2,"Stickleback",52,1.15,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,1.03,NA,"AA - Living Data Program - 2025","1997-08-28_8_17_8","1997-08-28_8_17_8_2_13_1.15_52",8,1997
"1997-12-16",99,"8","Long  Lk",1997-08-28,"22:20:00",NA,"15",8,17,34,14,2,"Stickleback",53,1.32,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,1.18,NA,"AA - Living Data Program - 2025","1997-08-28_8_17_8","1997-08-28_8_17_8_2_14_1.32_53",8,1997
"1997-12-16",99,"8","Long  Lk",1997-08-28,"22:20:00",NA,"15",8,17,34,15,2,"Stickleback",65,2.43,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,2.18,NA,"AA - Living Data Program - 2025","1997-08-28_8_17_8","1997-08-28_8_17_8_2_15_2.43_65",8,1997
"1997-12-16",99,"8","Long  Lk",1997-08-28,"22:20:00",NA,"15",8,17,34,16,2,"Stickleback",56,1.68,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,1.51,NA,"AA - Living Data Program - 2025","1997-08-28_8_17_8","1997-08-28_8_17_8_2_16_1.68_56",8,1997
"1997-12-16",99,"8","Long  Lk",1997-08-28,"22:20:00",NA,"15",8,17,34,17,2,"Stickleback",47,0.98,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.88,NA,"AA - Living Data Program - 2025","1997-08-28_8_17_8","1997-08-28_8_17_8_2_17_0.98_47",8,1997
"1997-12-16",99,"8","Long  Lk",1997-08-28,"22:20:00",NA,"15",8,17,34,18,2,"Stickleback",63,1.98,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,1.78,NA,"AA - Living Data Program - 2025","1997-08-28_8_17_8","1997-08-28_8_17_8_2_18_1.98_63",8,1997
"1997-12-16",99,"8","Long  Lk",1997-08-28,"22:20:00",NA,"15",8,17,34,19,2,"Stickleback",65,2.38,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,2.13,NA,"AA - Living Data Program - 2025","1997-08-28_8_17_8","1997-08-28_8_17_8_2_19_2.38_65",8,1997
"1997-12-16",99,"8","Long  Lk",1997-08-28,"22:20:00",NA,"15",8,17,34,20,2,"Stickleback",52,1.31,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,1.17,NA,"AA - Living Data Program - 2025","1997-08-28_8_17_8","1997-08-28_8_17_8_2_20_1.31_52",8,1997
"1997-12-16",99,"8","Long  Lk",1997-08-28,"22:20:00",NA,"15",8,17,34,21,2,"Stickleback",47,0.98,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.88,NA,"AA - Living Data Program - 2025","1997-08-28_8_17_8","1997-08-28_8_17_8_2_21_0.98_47",8,1997
"1997-12-16",99,"8","Long  Lk",1997-08-28,"22:20:00",NA,"15",8,17,34,22,2,"Stickleback",48,0.92,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.83,NA,"AA - Living Data Program - 2025","1997-08-28_8_17_8","1997-08-28_8_17_8_2_22_0.92_48",8,1997
"1997-12-16",99,"8","Long  Lk",1997-08-28,"22:20:00",NA,"15",8,17,34,23,2,"Stickleback",48,1.09,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.98,NA,"AA - Living Data Program - 2025","1997-08-28_8_17_8","1997-08-28_8_17_8_2_23_1.09_48",8,1997
