"process_date","processor","lake_code","lake_name","trawl_date","start_time","end_time","duration_mi","depth_m","trawl_number","fish_total","fish_id","species_code","fish_description","fish_length_mm","fish_weight_g","weight_conversion_formula","preservative_code","preservative_description","sample_number","scale","scale_book","age","aging_technique","aging_technique_name","source_file","source_line","sample_type","trawl_location","scale_book_letter","trawl_number_comment","trawl_date_comment","species_code_comment","preservative_code_comment","depth_m_comment","program_notes","trawl_month","ats_year","trawl_unique_ID","fish_unique_ID"
"1989-01-27",22,"69","Yakoun Lk",1988-08-05,"13:7:00",NA,"15",10,10,24,13,1,"Sockeye (Juvenile)",55,1.95,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",40289,"TRAWL","TR5 TOTR6 EAST SHORE","","","","SOCKEYE (JUV)","100% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1988,"1988-08-05_69_10_10","1988-08-05_69_10_10_1_13_1.95_55"
"1989-01-27",22,"69","Yakoun Lk",1988-08-05,"13:7:00",NA,"15",10,10,24,14,1,"Sockeye (Juvenile)",39,0.73,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",40293,"TRAWL","TR5 TOTR6 EAST SHORE","","","","SOCKEYE (JUV)","100% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1988,"1988-08-05_69_10_10","1988-08-05_69_10_10_1_14_0.73_39"
"1989-01-27",22,"69","Yakoun Lk",1988-08-05,"13:7:00",NA,"15",10,10,24,15,1,"Sockeye (Juvenile)",59,2.43,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",40297,"TRAWL","TR5 TOTR6 EAST SHORE","","","","SOCKEYE (JUV)","100% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1988,"1988-08-05_69_10_10","1988-08-05_69_10_10_1_15_2.43_59"
"1989-01-27",22,"69","Yakoun Lk",1988-08-05,"13:7:00",NA,"15",10,10,24,16,1,"Sockeye (Juvenile)",47,1.19,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",40301,"TRAWL","TR5 TOTR6 EAST SHORE","","","","SOCKEYE (JUV)","100% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1988,"1988-08-05_69_10_10","1988-08-05_69_10_10_1_16_1.19_47"
"1989-01-27",22,"69","Yakoun Lk",1988-08-05,"13:7:00",NA,"15",10,10,24,17,1,"Sockeye (Juvenile)",49,1.23,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",40305,"TRAWL","TR5 TOTR6 EAST SHORE","","","","SOCKEYE (JUV)","100% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1988,"1988-08-05_69_10_10","1988-08-05_69_10_10_1_17_1.23_49"
"1989-01-27",22,"69","Yakoun Lk",1988-08-05,"13:7:00",NA,"15",10,10,24,18,1,"Sockeye (Juvenile)",50,1.51,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",40309,"TRAWL","TR5 TOTR6 EAST SHORE","","","","SOCKEYE (JUV)","100% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1988,"1988-08-05_69_10_10","1988-08-05_69_10_10_1_18_1.51_50"
"1989-01-27",22,"69","Yakoun Lk",1988-08-05,"13:7:00",NA,"15",10,10,24,19,1,"Sockeye (Juvenile)",37,0.51,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",40313,"TRAWL","TR5 TOTR6 EAST SHORE","","","","SOCKEYE (JUV)","100% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1988,"1988-08-05_69_10_10","1988-08-05_69_10_10_1_19_0.51_37"
"1989-01-27",22,"69","Yakoun Lk",1988-08-05,"13:7:00",NA,"15",10,10,24,20,1,"Sockeye (Juvenile)",36,0.48,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",40317,"TRAWL","TR5 TOTR6 EAST SHORE","","","","SOCKEYE (JUV)","100% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1988,"1988-08-05_69_10_10","1988-08-05_69_10_10_1_20_0.48_36"
"1989-01-27",22,"69","Yakoun Lk",1988-08-05,"13:7:00",NA,"15",10,10,24,21,1,"Sockeye (Juvenile)",51,1.55,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",40321,"TRAWL","TR5 TOTR6 EAST SHORE","","","","SOCKEYE (JUV)","100% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1988,"1988-08-05_69_10_10","1988-08-05_69_10_10_1_21_1.55_51"
"1989-01-27",22,"69","Yakoun Lk",1988-08-05,"13:7:00",NA,"15",10,10,24,22,1,"Sockeye (Juvenile)",40,0.76,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",40325,"TRAWL","TR5 TOTR6 EAST SHORE","","","","SOCKEYE (JUV)","100% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1988,"1988-08-05_69_10_10","1988-08-05_69_10_10_1_22_0.76_40"
"1989-01-27",22,"69","Yakoun Lk",1988-08-05,"13:7:00",NA,"15",10,10,24,23,1,"Sockeye (Juvenile)",44,1.03,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",40329,"TRAWL","TR5 TOTR6 EAST SHORE","","","","SOCKEYE (JUV)","100% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1988,"1988-08-05_69_10_10","1988-08-05_69_10_10_1_23_1.03_44"
"1989-01-27",22,"69","Yakoun Lk",1988-08-05,"13:7:00",NA,"15",10,10,24,24,1,"Sockeye (Juvenile)",42,0.84,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",40333,"TRAWL","TR5 TOTR6 EAST SHORE","","","","SOCKEYE (JUV)","100% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1988,"1988-08-05_69_10_10","1988-08-05_69_10_10_1_24_0.84_42"
"1989-01-27",22,"69","Yakoun Lk",1988-08-05,"15:8:00",NA,"15",12,11,12,1,1,"Sockeye (Juvenile)",82,6.86,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",40351,"TRAWL","TR6 TOTR7 EAST SHORE TWO 1+ FISH IN SAMPLE","","","","SOCKEYE (JUV)","100% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1988,"1988-08-05_69_11_12","1988-08-05_69_11_12_1_1_6.86_82"
"1989-01-27",22,"69","Yakoun Lk",1988-08-05,"15:8:00",NA,"15",12,11,12,2,1,"Sockeye (Juvenile)",81,6.43,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",40355,"TRAWL","TR6 TOTR7 EAST SHORE TWO 1+ FISH IN SAMPLE","","","","SOCKEYE (JUV)","100% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1988,"1988-08-05_69_11_12","1988-08-05_69_11_12_1_2_6.43_81"
"1989-01-27",22,"69","Yakoun Lk",1988-08-05,"15:8:00",NA,"15",12,11,12,3,1,"Sockeye (Juvenile)",51,1.51,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",40359,"TRAWL","TR6 TOTR7 EAST SHORE TWO 1+ FISH IN SAMPLE","","","","SOCKEYE (JUV)","100% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1988,"1988-08-05_69_11_12","1988-08-05_69_11_12_1_3_1.51_51"
"1989-01-27",22,"69","Yakoun Lk",1988-08-05,"15:8:00",NA,"15",12,11,12,4,1,"Sockeye (Juvenile)",35,0.45,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",40363,"TRAWL","TR6 TOTR7 EAST SHORE TWO 1+ FISH IN SAMPLE","","","","SOCKEYE (JUV)","100% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1988,"1988-08-05_69_11_12","1988-08-05_69_11_12_1_4_0.45_35"
"1989-01-27",22,"69","Yakoun Lk",1988-08-05,"15:8:00",NA,"15",12,11,12,5,1,"Sockeye (Juvenile)",28,0.2,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",40367,"TRAWL","TR6 TOTR7 EAST SHORE TWO 1+ FISH IN SAMPLE","","","","SOCKEYE (JUV)","100% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1988,"1988-08-05_69_11_12","1988-08-05_69_11_12_1_5_0.2_28"
"1989-01-27",22,"69","Yakoun Lk",1988-08-05,"15:8:00",NA,"15",12,11,12,6,1,"Sockeye (Juvenile)",48,1.2,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",40371,"TRAWL","TR6 TOTR7 EAST SHORE TWO 1+ FISH IN SAMPLE","","","","SOCKEYE (JUV)","100% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1988,"1988-08-05_69_11_12","1988-08-05_69_11_12_1_6_1.2_48"
"1989-01-27",22,"69","Yakoun Lk",1988-08-05,"15:8:00",NA,"15",12,11,12,7,1,"Sockeye (Juvenile)",51,1.44,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",40375,"TRAWL","TR6 TOTR7 EAST SHORE TWO 1+ FISH IN SAMPLE","","","","SOCKEYE (JUV)","100% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1988,"1988-08-05_69_11_12","1988-08-05_69_11_12_1_7_1.44_51"
"1989-01-27",22,"69","Yakoun Lk",1988-08-05,"15:8:00",NA,"15",12,11,12,8,1,"Sockeye (Juvenile)",51,1.49,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",40379,"TRAWL","TR6 TOTR7 EAST SHORE TWO 1+ FISH IN SAMPLE","","","","SOCKEYE (JUV)","100% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1988,"1988-08-05_69_11_12","1988-08-05_69_11_12_1_8_1.49_51"
"1989-01-27",22,"69","Yakoun Lk",1988-08-05,"15:8:00",NA,"15",12,11,12,9,1,"Sockeye (Juvenile)",50,1.46,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",40383,"TRAWL","TR6 TOTR7 EAST SHORE TWO 1+ FISH IN SAMPLE","","","","SOCKEYE (JUV)","100% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1988,"1988-08-05_69_11_12","1988-08-05_69_11_12_1_9_1.46_50"
"1989-01-27",22,"69","Yakoun Lk",1988-08-05,"15:8:00",NA,"15",12,11,12,10,1,"Sockeye (Juvenile)",41,0.79,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",40387,"TRAWL","TR6 TOTR7 EAST SHORE TWO 1+ FISH IN SAMPLE","","","","SOCKEYE (JUV)","100% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1988,"1988-08-05_69_11_12","1988-08-05_69_11_12_1_10_0.79_41"
"1989-01-27",22,"69","Yakoun Lk",1988-08-05,"15:8:00",NA,"15",12,11,12,11,1,"Sockeye (Juvenile)",48,1.35,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",40391,"TRAWL","TR6 TOTR7 EAST SHORE TWO 1+ FISH IN SAMPLE","","","","SOCKEYE (JUV)","100% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1988,"1988-08-05_69_11_12","1988-08-05_69_11_12_1_11_1.35_48"
"1989-01-27",22,"69","Yakoun Lk",1988-08-05,"15:8:00",NA,"15",12,11,12,12,1,"Sockeye (Juvenile)",35,0.48,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",40395,"TRAWL","TR6 TOTR7 EAST SHORE TWO 1+ FISH IN SAMPLE","","","","SOCKEYE (JUV)","100% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1988,"1988-08-05_69_11_12","1988-08-05_69_11_12_1_12_0.48_35"
"1989-01-27",22,"69","Yakoun Lk",1988-08-05,"22:0:00",NA,"15",0,12,1,1,1,"Sockeye (Juvenile)",48,1.19,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",40413,"TRAWL","TR6 TOTR7 EAST SHORE","","","","SOCKEYE (JUV)","100% FORMALIN - WGHD AFT 5 WKS","SURFACE","AA - Living Data Program - 2025",8,1988,"1988-08-05_69_12_0","1988-08-05_69_12_0_1_1_1.19_48"
"1989-01-27",22,"69","Yakoun Lk",1988-08-05,"30:3:00",NA,"15",12,14,9,1,1,"Sockeye (Juvenile)",45,1.01,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",40431,"TRAWL","TR7 TOTR6 TOTR6 EAST","","","","SOCKEYE (JUV)","100% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1988,"1988-08-05_69_14_12","1988-08-05_69_14_12_1_1_1.01_45"
"1989-01-27",22,"69","Yakoun Lk",1988-08-05,"30:3:00",NA,"15",12,14,9,2,1,"Sockeye (Juvenile)",49,1.3,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",40435,"TRAWL","TR7 TOTR6 TOTR6 EAST","","","","SOCKEYE (JUV)","100% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1988,"1988-08-05_69_14_12","1988-08-05_69_14_12_1_2_1.3_49"
"1989-01-27",22,"69","Yakoun Lk",1988-08-05,"30:3:00",NA,"15",12,14,9,3,1,"Sockeye (Juvenile)",52,1.66,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",40439,"TRAWL","TR7 TOTR6 TOTR6 EAST","","","","SOCKEYE (JUV)","100% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1988,"1988-08-05_69_14_12","1988-08-05_69_14_12_1_3_1.66_52"
"1989-01-27",22,"69","Yakoun Lk",1988-08-05,"30:3:00",NA,"15",12,14,9,4,1,"Sockeye (Juvenile)",57,2.06,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",40443,"TRAWL","TR7 TOTR6 TOTR6 EAST","","","","SOCKEYE (JUV)","100% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1988,"1988-08-05_69_14_12","1988-08-05_69_14_12_1_4_2.06_57"
"1989-01-27",22,"69","Yakoun Lk",1988-08-05,"30:3:00",NA,"15",12,14,9,5,1,"Sockeye (Juvenile)",45,1.03,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",40447,"TRAWL","TR7 TOTR6 TOTR6 EAST","","","","SOCKEYE (JUV)","100% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1988,"1988-08-05_69_14_12","1988-08-05_69_14_12_1_5_1.03_45"
"1989-01-27",22,"69","Yakoun Lk",1988-08-05,"30:3:00",NA,"15",12,14,9,6,1,"Sockeye (Juvenile)",52,1.57,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",40451,"TRAWL","TR7 TOTR6 TOTR6 EAST","","","","SOCKEYE (JUV)","100% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1988,"1988-08-05_69_14_12","1988-08-05_69_14_12_1_6_1.57_52"
"1989-01-27",22,"69","Yakoun Lk",1988-08-05,"30:3:00",NA,"15",12,14,9,7,1,"Sockeye (Juvenile)",50,1.45,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",40455,"TRAWL","TR7 TOTR6 TOTR6 EAST","","","","SOCKEYE (JUV)","100% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1988,"1988-08-05_69_14_12","1988-08-05_69_14_12_1_7_1.45_50"
"1989-01-27",22,"69","Yakoun Lk",1988-08-05,"30:3:00",NA,"15",12,14,9,8,1,"Sockeye (Juvenile)",43,0.81,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",40459,"TRAWL","TR7 TOTR6 TOTR6 EAST","","","","SOCKEYE (JUV)","100% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1988,"1988-08-05_69_14_12","1988-08-05_69_14_12_1_8_0.81_43"
"1989-01-27",22,"69","Yakoun Lk",1988-08-05,"30:3:00",NA,"15",12,14,9,9,1,"Sockeye (Juvenile)",58,2.25,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",40463,"TRAWL","TR7 TOTR6 TOTR6 EAST","","","","SOCKEYE (JUV)","100% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1988,"1988-08-05_69_14_12","1988-08-05_69_14_12_1_9_2.25_58"
"1989-01-26",22,"69","Yakoun Lk",1988-08-04,"22:15:00",NA,"15",9,1,53,1,1,"Sockeye (Juvenile)",60,2.58,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",40481,"TRAWL","TR7 TOTR6","","","","SOCKEYE (JUV)","100% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1988,"1988-08-04_69_1_9","1988-08-04_69_1_9_1_1_2.58_60"
"1989-01-26",22,"69","Yakoun Lk",1988-08-04,"22:15:00",NA,"15",9,1,53,2,1,"Sockeye (Juvenile)",57,2.21,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",40485,"TRAWL","TR7 TOTR6","","","","SOCKEYE (JUV)","100% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1988,"1988-08-04_69_1_9","1988-08-04_69_1_9_1_2_2.21_57"
"1989-01-26",22,"69","Yakoun Lk",1988-08-04,"22:15:00",NA,"15",9,1,53,3,1,"Sockeye (Juvenile)",50,1.43,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",40489,"TRAWL","TR7 TOTR6","","","","SOCKEYE (JUV)","100% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1988,"1988-08-04_69_1_9","1988-08-04_69_1_9_1_3_1.43_50"
"1989-01-26",22,"69","Yakoun Lk",1988-08-04,"22:15:00",NA,"15",9,1,53,4,1,"Sockeye (Juvenile)",50,1.49,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",40493,"TRAWL","TR7 TOTR6","","","","SOCKEYE (JUV)","100% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1988,"1988-08-04_69_1_9","1988-08-04_69_1_9_1_4_1.49_50"
"1989-01-26",22,"69","Yakoun Lk",1988-08-04,"22:15:00",NA,"15",9,1,53,5,1,"Sockeye (Juvenile)",55,2.11,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",40497,"TRAWL","TR7 TOTR6","","","","SOCKEYE (JUV)","100% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1988,"1988-08-04_69_1_9","1988-08-04_69_1_9_1_5_2.11_55"
"1989-01-26",22,"69","Yakoun Lk",1988-08-04,"22:15:00",NA,"15",9,1,53,6,1,"Sockeye (Juvenile)",55,2.04,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",40501,"TRAWL","TR7 TOTR6","","","","SOCKEYE (JUV)","100% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1988,"1988-08-04_69_1_9","1988-08-04_69_1_9_1_6_2.04_55"
"1989-01-26",22,"69","Yakoun Lk",1988-08-04,"22:15:00",NA,"15",9,1,53,7,1,"Sockeye (Juvenile)",53,1.75,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",40505,"TRAWL","TR7 TOTR6","","","","SOCKEYE (JUV)","100% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1988,"1988-08-04_69_1_9","1988-08-04_69_1_9_1_7_1.75_53"
"1989-01-26",22,"69","Yakoun Lk",1988-08-04,"22:15:00",NA,"15",9,1,53,8,1,"Sockeye (Juvenile)",46,1.05,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",40509,"TRAWL","TR7 TOTR6","","","","SOCKEYE (JUV)","100% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1988,"1988-08-04_69_1_9","1988-08-04_69_1_9_1_8_1.05_46"
"1989-01-26",22,"69","Yakoun Lk",1988-08-04,"22:15:00",NA,"15",9,1,53,9,1,"Sockeye (Juvenile)",53,1.73,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",40513,"TRAWL","TR7 TOTR6","","","","SOCKEYE (JUV)","100% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1988,"1988-08-04_69_1_9","1988-08-04_69_1_9_1_9_1.73_53"
"1989-01-26",22,"69","Yakoun Lk",1988-08-04,"22:15:00",NA,"15",9,1,53,10,1,"Sockeye (Juvenile)",51,1.52,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",40517,"TRAWL","TR7 TOTR6","","","","SOCKEYE (JUV)","100% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1988,"1988-08-04_69_1_9","1988-08-04_69_1_9_1_10_1.52_51"
"1989-01-26",22,"69","Yakoun Lk",1988-08-04,"22:15:00",NA,"15",9,1,53,11,1,"Sockeye (Juvenile)",51,1.63,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",40521,"TRAWL","TR7 TOTR6","","","","SOCKEYE (JUV)","100% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1988,"1988-08-04_69_1_9","1988-08-04_69_1_9_1_11_1.63_51"
"1989-01-26",22,"69","Yakoun Lk",1988-08-04,"22:15:00",NA,"15",9,1,53,12,1,"Sockeye (Juvenile)",52,1.55,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",40525,"TRAWL","TR7 TOTR6","","","","SOCKEYE (JUV)","100% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1988,"1988-08-04_69_1_9","1988-08-04_69_1_9_1_12_1.55_52"
"1989-01-26",22,"69","Yakoun Lk",1988-08-04,"22:15:00",NA,"15",9,1,53,13,1,"Sockeye (Juvenile)",53,1.66,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",40529,"TRAWL","TR7 TOTR6","","","","SOCKEYE (JUV)","100% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1988,"1988-08-04_69_1_9","1988-08-04_69_1_9_1_13_1.66_53"
"1989-01-26",22,"69","Yakoun Lk",1988-08-04,"22:15:00",NA,"15",9,1,53,14,1,"Sockeye (Juvenile)",50,1.33,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",40533,"TRAWL","TR7 TOTR6","","","","SOCKEYE (JUV)","100% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1988,"1988-08-04_69_1_9","1988-08-04_69_1_9_1_14_1.33_50"
"1989-01-26",22,"69","Yakoun Lk",1988-08-04,"22:15:00",NA,"15",9,1,53,15,1,"Sockeye (Juvenile)",53,1.64,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",40537,"TRAWL","TR7 TOTR6","","","","SOCKEYE (JUV)","100% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1988,"1988-08-04_69_1_9","1988-08-04_69_1_9_1_15_1.64_53"
"1989-01-26",22,"69","Yakoun Lk",1988-08-04,"22:15:00",NA,"15",9,1,53,16,1,"Sockeye (Juvenile)",55,1.86,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",40541,"TRAWL","TR7 TOTR6","","","","SOCKEYE (JUV)","100% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1988,"1988-08-04_69_1_9","1988-08-04_69_1_9_1_16_1.86_55"
"1989-01-26",22,"69","Yakoun Lk",1988-08-04,"22:15:00",NA,"15",9,1,53,17,1,"Sockeye (Juvenile)",41,0.77,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",40545,"TRAWL","TR7 TOTR6","","","","SOCKEYE (JUV)","100% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1988,"1988-08-04_69_1_9","1988-08-04_69_1_9_1_17_0.77_41"
"1989-01-26",22,"69","Yakoun Lk",1988-08-04,"22:15:00",NA,"15",9,1,53,18,1,"Sockeye (Juvenile)",49,1.38,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",40549,"TRAWL","TR7 TOTR6","","","","SOCKEYE (JUV)","100% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1988,"1988-08-04_69_1_9","1988-08-04_69_1_9_1_18_1.38_49"
"1989-01-26",22,"69","Yakoun Lk",1988-08-04,"22:15:00",NA,"15",9,1,53,19,1,"Sockeye (Juvenile)",47,1.19,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",40553,"TRAWL","TR7 TOTR6","","","","SOCKEYE (JUV)","100% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1988,"1988-08-04_69_1_9","1988-08-04_69_1_9_1_19_1.19_47"
"1989-01-26",22,"69","Yakoun Lk",1988-08-04,"22:15:00",NA,"15",9,1,53,20,1,"Sockeye (Juvenile)",42,0.85,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",40557,"TRAWL","TR7 TOTR6","","","","SOCKEYE (JUV)","100% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1988,"1988-08-04_69_1_9","1988-08-04_69_1_9_1_20_0.85_42"
"1989-01-26",22,"69","Yakoun Lk",1988-08-04,"22:15:00",NA,"15",9,1,53,21,1,"Sockeye (Juvenile)",47,1.16,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",40561,"TRAWL","TR7 TOTR6","","","","SOCKEYE (JUV)","100% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1988,"1988-08-04_69_1_9","1988-08-04_69_1_9_1_21_1.16_47"
