"process_date","processor","lake_code","lake_name","trawl_date","start_time","end_time","duration_mi","depth_m","trawl_number","fish_total","fish_id","species_code","fish_description","fish_length_mm","fish_weight_g","weight_conversion_formula","preservative_code","preservative_description","sample_number","scale","scale_book","age","aging_technique","aging_technique_name","source_file","comment","standardized_weight_g","species_code_comment","program_notes","trawl_unique_ID","fish_unique_ID","trawl_month","ats_year"
NA,99,"21","Nimpkish Lk",1982-11-17,"23:05:00","23:25:00","20",0,3,10,5,1,"Sockeye (Juvenile)",49,1.21,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.21,NA,"AA - Living Data Program - 2025","1982-11-17_21_3_0","1982-11-17_21_3_0_1_5_1.21_49",11,1982
NA,99,"21","Nimpkish Lk",1982-11-17,"23:05:00","23:25:00","20",0,3,10,6,1,"Sockeye (Juvenile)",48,1.21,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.21,NA,"AA - Living Data Program - 2025","1982-11-17_21_3_0","1982-11-17_21_3_0_1_6_1.21_48",11,1982
NA,99,"21","Nimpkish Lk",1982-11-17,"23:05:00","23:25:00","20",0,3,10,7,1,"Sockeye (Juvenile)",51,1.43,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.43,NA,"AA - Living Data Program - 2025","1982-11-17_21_3_0","1982-11-17_21_3_0_1_7_1.43_51",11,1982
NA,99,"21","Nimpkish Lk",1982-11-17,"23:05:00","23:25:00","20",0,3,10,8,1,"Sockeye (Juvenile)",52,1.4,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.4,NA,"AA - Living Data Program - 2025","1982-11-17_21_3_0","1982-11-17_21_3_0_1_8_1.4_52",11,1982
NA,99,"21","Nimpkish Lk",1982-11-17,"23:05:00","23:25:00","20",0,3,10,9,1,"Sockeye (Juvenile)",53,1.49,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.49,NA,"AA - Living Data Program - 2025","1982-11-17_21_3_0","1982-11-17_21_3_0_1_9_1.49_53",11,1982
NA,99,"21","Nimpkish Lk",1982-11-17,"23:05:00","23:25:00","20",0,3,10,10,1,"Sockeye (Juvenile)",54,1.55,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.55,NA,"AA - Living Data Program - 2025","1982-11-17_21_3_0","1982-11-17_21_3_0_1_10_1.55_54",11,1982
NA,99,"21","Nimpkish Lk",1982-11-18,"20:41:00","21:01:00","20",30,4,9,1,1,"Sockeye (Juvenile)",51,1.36,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.36,NA,"AA - Living Data Program - 2025","1982-11-18_21_4_30","1982-11-18_21_4_30_1_1_1.36_51",11,1982
NA,99,"21","Nimpkish Lk",1982-11-18,"20:41:00","21:01:00","20",30,4,9,2,1,"Sockeye (Juvenile)",48,1.16,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.16,NA,"AA - Living Data Program - 2025","1982-11-18_21_4_30","1982-11-18_21_4_30_1_2_1.16_48",11,1982
NA,99,"21","Nimpkish Lk",1982-11-18,"20:41:00","21:01:00","20",30,4,9,3,1,"Sockeye (Juvenile)",48,1.2,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.2,NA,"AA - Living Data Program - 2025","1982-11-18_21_4_30","1982-11-18_21_4_30_1_3_1.2_48",11,1982
NA,99,"21","Nimpkish Lk",1982-11-18,"20:41:00","21:01:00","20",30,4,9,4,1,"Sockeye (Juvenile)",51,1.37,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.37,NA,"AA - Living Data Program - 2025","1982-11-18_21_4_30","1982-11-18_21_4_30_1_4_1.37_51",11,1982
NA,99,"21","Nimpkish Lk",1982-11-18,"20:41:00","21:01:00","20",30,4,9,5,1,"Sockeye (Juvenile)",54,1.72,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.72,NA,"AA - Living Data Program - 2025","1982-11-18_21_4_30","1982-11-18_21_4_30_1_5_1.72_54",11,1982
NA,99,"21","Nimpkish Lk",1982-11-18,"20:41:00","21:01:00","20",30,4,9,6,1,"Sockeye (Juvenile)",54,1.75,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.75,NA,"AA - Living Data Program - 2025","1982-11-18_21_4_30","1982-11-18_21_4_30_1_6_1.75_54",11,1982
NA,99,"21","Nimpkish Lk",1982-11-18,"20:41:00","21:01:00","20",30,4,9,7,1,"Sockeye (Juvenile)",53,1.64,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.64,NA,"AA - Living Data Program - 2025","1982-11-18_21_4_30","1982-11-18_21_4_30_1_7_1.64_53",11,1982
NA,99,"21","Nimpkish Lk",1982-11-18,"20:41:00","21:01:00","20",30,4,9,8,1,"Sockeye (Juvenile)",53,1.59,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.59,NA,"AA - Living Data Program - 2025","1982-11-18_21_4_30","1982-11-18_21_4_30_1_8_1.59_53",11,1982
NA,99,"21","Nimpkish Lk",1982-11-18,"20:41:00","21:01:00","20",30,4,9,9,1,"Sockeye (Juvenile)",50,1.38,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.38,NA,"AA - Living Data Program - 2025","1982-11-18_21_4_30","1982-11-18_21_4_30_1_9_1.38_50",11,1982
NA,99,"21","Nimpkish Lk",1982-11-18,"21:07:00","21:27:00","20",10,5,11,1,1,"Sockeye (Juvenile)",52,1.39,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.39,NA,"AA - Living Data Program - 2025","1982-11-18_21_5_10","1982-11-18_21_5_10_1_1_1.39_52",11,1982
NA,99,"21","Nimpkish Lk",1982-11-18,"21:07:00","21:27:00","20",10,5,11,2,1,"Sockeye (Juvenile)",54,1.77,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.77,NA,"AA - Living Data Program - 2025","1982-11-18_21_5_10","1982-11-18_21_5_10_1_2_1.77_54",11,1982
NA,99,"21","Nimpkish Lk",1982-11-18,"21:07:00","21:27:00","20",10,5,11,3,1,"Sockeye (Juvenile)",51,1.21,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.21,NA,"AA - Living Data Program - 2025","1982-11-18_21_5_10","1982-11-18_21_5_10_1_3_1.21_51",11,1982
NA,99,"21","Nimpkish Lk",1982-11-18,"21:07:00","21:27:00","20",10,5,11,4,1,"Sockeye (Juvenile)",57,1.91,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.91,NA,"AA - Living Data Program - 2025","1982-11-18_21_5_10","1982-11-18_21_5_10_1_4_1.91_57",11,1982
NA,99,"21","Nimpkish Lk",1982-11-18,"21:07:00","21:27:00","20",10,5,11,5,1,"Sockeye (Juvenile)",52,1.31,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.31,NA,"AA - Living Data Program - 2025","1982-11-18_21_5_10","1982-11-18_21_5_10_1_5_1.31_52",11,1982
NA,99,"21","Nimpkish Lk",1982-11-18,"21:07:00","21:27:00","20",10,5,11,6,1,"Sockeye (Juvenile)",53,1.35,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.35,NA,"AA - Living Data Program - 2025","1982-11-18_21_5_10","1982-11-18_21_5_10_1_6_1.35_53",11,1982
NA,99,"21","Nimpkish Lk",1982-11-18,"21:07:00","21:27:00","20",10,5,11,7,1,"Sockeye (Juvenile)",47,1,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1,NA,"AA - Living Data Program - 2025","1982-11-18_21_5_10","1982-11-18_21_5_10_1_7_1_47",11,1982
NA,99,"21","Nimpkish Lk",1982-11-18,"21:07:00","21:27:00","20",10,5,11,8,1,"Sockeye (Juvenile)",50,1.26,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.26,NA,"AA - Living Data Program - 2025","1982-11-18_21_5_10","1982-11-18_21_5_10_1_8_1.26_50",11,1982
NA,99,"21","Nimpkish Lk",1982-11-18,"21:07:00","21:27:00","20",10,5,11,9,1,"Sockeye (Juvenile)",53,1.47,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.47,NA,"AA - Living Data Program - 2025","1982-11-18_21_5_10","1982-11-18_21_5_10_1_9_1.47_53",11,1982
NA,99,"21","Nimpkish Lk",1982-11-18,"21:07:00","21:27:00","20",10,5,11,10,1,"Sockeye (Juvenile)",51,1.28,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.28,NA,"AA - Living Data Program - 2025","1982-11-18_21_5_10","1982-11-18_21_5_10_1_10_1.28_51",11,1982
NA,99,"21","Nimpkish Lk",1982-11-18,"21:07:00","21:27:00","20",10,5,11,11,1,"Sockeye (Juvenile)",51,1.42,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.42,NA,"AA - Living Data Program - 2025","1982-11-18_21_5_10","1982-11-18_21_5_10_1_11_1.42_51",11,1982
NA,99,"21","Nimpkish Lk",1982-11-18,"21:07:00","21:27:00","20",10,5,2,1,2,"Stickleback",56,1.56,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-11-18_21_5_10","1982-11-18_21_5_10_2_1_1.56_56",11,1982
NA,99,"21","Nimpkish Lk",1982-11-18,"21:07:00","21:27:00","20",10,5,2,2,2,"Stickleback",47,0.89,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-11-18_21_5_10","1982-11-18_21_5_10_2_2_0.89_47",11,1982
"1982-10-06",10,"22","Woss Lk",1982-08-20,"00:37:00","00:57:00","20",25,1,133,1,1,"Sockeye (Juvenile)",55,1.73,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl82.sas7bdat",NA,1.55,NA,"AA - Living Data Program - 2025","1982-08-20_22_1_25","1982-08-20_22_1_25_1_1_1.73_55",8,1982
"1982-10-06",10,"22","Woss Lk",1982-08-20,"00:37:00","00:57:00","20",25,1,133,2,1,"Sockeye (Juvenile)",51,1.35,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl82.sas7bdat",NA,1.21,NA,"AA - Living Data Program - 2025","1982-08-20_22_1_25","1982-08-20_22_1_25_1_2_1.35_51",8,1982
"1982-10-06",10,"22","Woss Lk",1982-08-20,"00:37:00","00:57:00","20",25,1,133,3,1,"Sockeye (Juvenile)",50,1.21,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl82.sas7bdat",NA,1.09,NA,"AA - Living Data Program - 2025","1982-08-20_22_1_25","1982-08-20_22_1_25_1_3_1.21_50",8,1982
"1982-10-06",10,"22","Woss Lk",1982-08-20,"00:37:00","00:57:00","20",25,1,133,4,1,"Sockeye (Juvenile)",48,1.16,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl82.sas7bdat",NA,1.04,NA,"AA - Living Data Program - 2025","1982-08-20_22_1_25","1982-08-20_22_1_25_1_4_1.16_48",8,1982
"1982-10-06",10,"22","Woss Lk",1982-08-20,"00:37:00","00:57:00","20",25,1,133,5,1,"Sockeye (Juvenile)",52,1.56,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl82.sas7bdat",NA,1.4,NA,"AA - Living Data Program - 2025","1982-08-20_22_1_25","1982-08-20_22_1_25_1_5_1.56_52",8,1982
"1982-10-06",10,"22","Woss Lk",1982-08-20,"00:37:00","00:57:00","20",25,1,133,6,1,"Sockeye (Juvenile)",51,1.35,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl82.sas7bdat",NA,1.21,NA,"AA - Living Data Program - 2025","1982-08-20_22_1_25","1982-08-20_22_1_25_1_6_1.35_51",8,1982
"1982-10-06",10,"22","Woss Lk",1982-08-20,"00:37:00","00:57:00","20",25,1,133,7,1,"Sockeye (Juvenile)",50,1.27,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl82.sas7bdat",NA,1.14,NA,"AA - Living Data Program - 2025","1982-08-20_22_1_25","1982-08-20_22_1_25_1_7_1.27_50",8,1982
"1982-10-06",10,"22","Woss Lk",1982-08-20,"00:37:00","00:57:00","20",25,1,133,8,1,"Sockeye (Juvenile)",48,1.24,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl82.sas7bdat",NA,1.11,NA,"AA - Living Data Program - 2025","1982-08-20_22_1_25","1982-08-20_22_1_25_1_8_1.24_48",8,1982
"1982-10-06",10,"22","Woss Lk",1982-08-20,"00:37:00","00:57:00","20",25,1,133,9,1,"Sockeye (Juvenile)",44,0.97,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl82.sas7bdat",NA,0.87,NA,"AA - Living Data Program - 2025","1982-08-20_22_1_25","1982-08-20_22_1_25_1_9_0.97_44",8,1982
"1982-10-06",10,"22","Woss Lk",1982-08-20,"00:37:00","00:57:00","20",25,1,133,10,1,"Sockeye (Juvenile)",53,1.63,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl82.sas7bdat",NA,1.46,NA,"AA - Living Data Program - 2025","1982-08-20_22_1_25","1982-08-20_22_1_25_1_10_1.63_53",8,1982
"1982-10-06",10,"22","Woss Lk",1982-08-20,"00:37:00","00:57:00","20",25,1,133,11,1,"Sockeye (Juvenile)",46,0.95,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl82.sas7bdat",NA,0.85,NA,"AA - Living Data Program - 2025","1982-08-20_22_1_25","1982-08-20_22_1_25_1_11_0.95_46",8,1982
"1982-10-06",10,"22","Woss Lk",1982-08-20,"00:37:00","00:57:00","20",25,1,133,12,1,"Sockeye (Juvenile)",45,0.99,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl82.sas7bdat",NA,0.89,NA,"AA - Living Data Program - 2025","1982-08-20_22_1_25","1982-08-20_22_1_25_1_12_0.99_45",8,1982
"1982-10-06",10,"22","Woss Lk",1982-08-20,"00:37:00","00:57:00","20",25,1,133,13,1,"Sockeye (Juvenile)",46,1.09,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl82.sas7bdat",NA,0.98,NA,"AA - Living Data Program - 2025","1982-08-20_22_1_25","1982-08-20_22_1_25_1_13_1.09_46",8,1982
"1982-10-06",10,"22","Woss Lk",1982-08-20,"00:37:00","00:57:00","20",25,1,133,14,1,"Sockeye (Juvenile)",47,1.14,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl82.sas7bdat",NA,1.02,NA,"AA - Living Data Program - 2025","1982-08-20_22_1_25","1982-08-20_22_1_25_1_14_1.14_47",8,1982
"1982-10-06",10,"22","Woss Lk",1982-08-20,"00:37:00","00:57:00","20",25,1,133,15,1,"Sockeye (Juvenile)",47,1.12,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl82.sas7bdat",NA,1,NA,"AA - Living Data Program - 2025","1982-08-20_22_1_25","1982-08-20_22_1_25_1_15_1.12_47",8,1982
"1982-10-06",10,"22","Woss Lk",1982-08-20,"00:37:00","00:57:00","20",25,1,133,16,1,"Sockeye (Juvenile)",45,0.99,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl82.sas7bdat",NA,0.89,NA,"AA - Living Data Program - 2025","1982-08-20_22_1_25","1982-08-20_22_1_25_1_16_0.99_45",8,1982
"1982-10-06",10,"22","Woss Lk",1982-08-20,"00:37:00","00:57:00","20",25,1,133,17,1,"Sockeye (Juvenile)",45,1.03,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl82.sas7bdat",NA,0.92,NA,"AA - Living Data Program - 2025","1982-08-20_22_1_25","1982-08-20_22_1_25_1_17_1.03_45",8,1982
"1982-10-06",10,"22","Woss Lk",1982-08-20,"00:37:00","00:57:00","20",25,1,133,18,1,"Sockeye (Juvenile)",55,1.8,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl82.sas7bdat",NA,1.61,NA,"AA - Living Data Program - 2025","1982-08-20_22_1_25","1982-08-20_22_1_25_1_18_1.8_55",8,1982
"1982-10-06",10,"22","Woss Lk",1982-08-20,"00:37:00","00:57:00","20",25,1,133,19,1,"Sockeye (Juvenile)",43,0.92,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl82.sas7bdat",NA,0.83,NA,"AA - Living Data Program - 2025","1982-08-20_22_1_25","1982-08-20_22_1_25_1_19_0.92_43",8,1982
"1982-10-06",10,"22","Woss Lk",1982-08-20,"00:37:00","00:57:00","20",25,1,133,20,1,"Sockeye (Juvenile)",46,1.02,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl82.sas7bdat",NA,0.91,NA,"AA - Living Data Program - 2025","1982-08-20_22_1_25","1982-08-20_22_1_25_1_20_1.02_46",8,1982
"1982-10-06",10,"22","Woss Lk",1982-08-20,"00:37:00","00:57:00","20",25,1,133,21,1,"Sockeye (Juvenile)",42,0.87,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl82.sas7bdat",NA,0.78,NA,"AA - Living Data Program - 2025","1982-08-20_22_1_25","1982-08-20_22_1_25_1_21_0.87_42",8,1982
"1982-10-06",10,"22","Woss Lk",1982-08-20,"00:37:00","00:57:00","20",25,1,133,22,1,"Sockeye (Juvenile)",48,1.18,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl82.sas7bdat",NA,1.06,NA,"AA - Living Data Program - 2025","1982-08-20_22_1_25","1982-08-20_22_1_25_1_22_1.18_48",8,1982
"1982-10-06",10,"22","Woss Lk",1982-08-20,"00:37:00","00:57:00","20",25,1,133,23,1,"Sockeye (Juvenile)",46,1.04,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl82.sas7bdat",NA,0.93,NA,"AA - Living Data Program - 2025","1982-08-20_22_1_25","1982-08-20_22_1_25_1_23_1.04_46",8,1982
"1982-10-06",10,"22","Woss Lk",1982-08-20,"00:37:00","00:57:00","20",25,1,133,24,1,"Sockeye (Juvenile)",50,1.37,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl82.sas7bdat",NA,1.23,NA,"AA - Living Data Program - 2025","1982-08-20_22_1_25","1982-08-20_22_1_25_1_24_1.37_50",8,1982
"1982-10-06",10,"22","Woss Lk",1982-08-20,"00:37:00","00:57:00","20",25,1,133,25,1,"Sockeye (Juvenile)",47,1.16,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl82.sas7bdat",NA,1.04,NA,"AA - Living Data Program - 2025","1982-08-20_22_1_25","1982-08-20_22_1_25_1_25_1.16_47",8,1982
"1982-10-06",10,"22","Woss Lk",1982-08-20,"00:37:00","00:57:00","20",25,1,133,26,1,"Sockeye (Juvenile)",53,1.51,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl82.sas7bdat",NA,1.35,NA,"AA - Living Data Program - 2025","1982-08-20_22_1_25","1982-08-20_22_1_25_1_26_1.51_53",8,1982
"1982-10-06",10,"22","Woss Lk",1982-08-20,"00:37:00","00:57:00","20",25,1,133,27,1,"Sockeye (Juvenile)",48,1.2,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl82.sas7bdat",NA,1.08,NA,"AA - Living Data Program - 2025","1982-08-20_22_1_25","1982-08-20_22_1_25_1_27_1.2_48",8,1982
"1982-10-06",10,"22","Woss Lk",1982-08-20,"00:37:00","00:57:00","20",25,1,133,28,1,"Sockeye (Juvenile)",51,1.34,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl82.sas7bdat",NA,1.2,NA,"AA - Living Data Program - 2025","1982-08-20_22_1_25","1982-08-20_22_1_25_1_28_1.34_51",8,1982
"1982-10-06",10,"22","Woss Lk",1982-08-20,"00:37:00","00:57:00","20",25,1,133,29,1,"Sockeye (Juvenile)",47,1.04,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl82.sas7bdat",NA,0.93,NA,"AA - Living Data Program - 2025","1982-08-20_22_1_25","1982-08-20_22_1_25_1_29_1.04_47",8,1982
"1982-10-06",10,"22","Woss Lk",1982-08-20,"00:37:00","00:57:00","20",25,1,133,30,1,"Sockeye (Juvenile)",44,0.96,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl82.sas7bdat",NA,0.86,NA,"AA - Living Data Program - 2025","1982-08-20_22_1_25","1982-08-20_22_1_25_1_30_0.96_44",8,1982
"1982-10-06",10,"22","Woss Lk",1982-08-20,"00:37:00","00:57:00","20",25,1,133,31,1,"Sockeye (Juvenile)",44,0.92,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl82.sas7bdat",NA,0.83,NA,"AA - Living Data Program - 2025","1982-08-20_22_1_25","1982-08-20_22_1_25_1_31_0.92_44",8,1982
"1982-10-06",10,"22","Woss Lk",1982-08-20,"00:37:00","00:57:00","20",25,1,133,32,1,"Sockeye (Juvenile)",42,0.79,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl82.sas7bdat",NA,0.71,NA,"AA - Living Data Program - 2025","1982-08-20_22_1_25","1982-08-20_22_1_25_1_32_0.79_42",8,1982
"1982-10-06",10,"22","Woss Lk",1982-08-20,"00:37:00","00:57:00","20",25,1,133,33,1,"Sockeye (Juvenile)",44,0.92,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl82.sas7bdat",NA,0.83,NA,"AA - Living Data Program - 2025","1982-08-20_22_1_25","1982-08-20_22_1_25_1_33_0.92_44",8,1982
"1982-10-06",10,"22","Woss Lk",1982-08-20,"00:37:00","00:57:00","20",25,1,133,34,1,"Sockeye (Juvenile)",44,0.94,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl82.sas7bdat",NA,0.84,NA,"AA - Living Data Program - 2025","1982-08-20_22_1_25","1982-08-20_22_1_25_1_34_0.94_44",8,1982
"1982-10-06",10,"22","Woss Lk",1982-08-20,"00:37:00","00:57:00","20",25,1,133,35,1,"Sockeye (Juvenile)",49,1.31,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl82.sas7bdat",NA,1.17,NA,"AA - Living Data Program - 2025","1982-08-20_22_1_25","1982-08-20_22_1_25_1_35_1.31_49",8,1982
"1982-10-06",10,"22","Woss Lk",1982-08-20,"00:37:00","00:57:00","20",25,1,133,36,1,"Sockeye (Juvenile)",50,1.19,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl82.sas7bdat",NA,1.07,NA,"AA - Living Data Program - 2025","1982-08-20_22_1_25","1982-08-20_22_1_25_1_36_1.19_50",8,1982
"1982-10-06",10,"22","Woss Lk",1982-08-20,"00:37:00","00:57:00","20",25,1,133,37,1,"Sockeye (Juvenile)",46,1.03,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl82.sas7bdat",NA,0.92,NA,"AA - Living Data Program - 2025","1982-08-20_22_1_25","1982-08-20_22_1_25_1_37_1.03_46",8,1982
"1982-10-06",10,"22","Woss Lk",1982-08-20,"00:37:00","00:57:00","20",25,1,133,38,1,"Sockeye (Juvenile)",45,0.97,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl82.sas7bdat",NA,0.87,NA,"AA - Living Data Program - 2025","1982-08-20_22_1_25","1982-08-20_22_1_25_1_38_0.97_45",8,1982
"1982-10-06",10,"22","Woss Lk",1982-08-20,"00:37:00","00:57:00","20",25,1,133,39,1,"Sockeye (Juvenile)",45,1.01,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl82.sas7bdat",NA,0.91,NA,"AA - Living Data Program - 2025","1982-08-20_22_1_25","1982-08-20_22_1_25_1_39_1.01_45",8,1982
"1982-10-06",10,"22","Woss Lk",1982-08-20,"00:37:00","00:57:00","20",25,1,133,40,1,"Sockeye (Juvenile)",49,1.24,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl82.sas7bdat",NA,1.11,NA,"AA - Living Data Program - 2025","1982-08-20_22_1_25","1982-08-20_22_1_25_1_40_1.24_49",8,1982
"1982-10-06",10,"22","Woss Lk",1982-08-20,"00:37:00","00:57:00","20",25,1,133,41,1,"Sockeye (Juvenile)",49,1.13,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl82.sas7bdat",NA,1.01,NA,"AA - Living Data Program - 2025","1982-08-20_22_1_25","1982-08-20_22_1_25_1_41_1.13_49",8,1982
"1982-10-06",10,"22","Woss Lk",1982-08-20,"00:37:00","00:57:00","20",25,1,133,42,1,"Sockeye (Juvenile)",48,1.23,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl82.sas7bdat",NA,1.1,NA,"AA - Living Data Program - 2025","1982-08-20_22_1_25","1982-08-20_22_1_25_1_42_1.23_48",8,1982
"1982-10-06",10,"22","Woss Lk",1982-08-20,"00:37:00","00:57:00","20",25,1,133,43,1,"Sockeye (Juvenile)",48,1.23,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl82.sas7bdat",NA,1.1,NA,"AA - Living Data Program - 2025","1982-08-20_22_1_25","1982-08-20_22_1_25_1_43_1.23_48",8,1982
"1982-10-06",10,"22","Woss Lk",1982-08-20,"00:37:00","00:57:00","20",25,1,133,44,1,"Sockeye (Juvenile)",51,1.42,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl82.sas7bdat",NA,1.27,NA,"AA - Living Data Program - 2025","1982-08-20_22_1_25","1982-08-20_22_1_25_1_44_1.42_51",8,1982
"1982-10-06",10,"22","Woss Lk",1982-08-20,"00:37:00","00:57:00","20",25,1,133,45,1,"Sockeye (Juvenile)",48,1.15,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl82.sas7bdat",NA,1.03,NA,"AA - Living Data Program - 2025","1982-08-20_22_1_25","1982-08-20_22_1_25_1_45_1.15_48",8,1982
