"process_date","processor","lake_code","lake_name","trawl_date","start_time","end_time","duration_mi","depth_m","trawl_number","fish_total","fish_id","species_code","fish_description","fish_length_mm","fish_weight_g","weight_conversion_formula","preservative_code","preservative_description","sample_number","scale","scale_book","age","aging_technique","aging_technique_name","source_file","comment","standardized_weight_g","species_code_comment","program_notes","trawl_unique_ID","fish_unique_ID","trawl_month","ats_year"
"1990-02-12",64,"41","Kennedy L (Main)",1989-06-03,"00:10:00",NA,"15",7,10,42,39,27,"Stickleback (Sub-adult)",44,0.75,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","LOCATION TR5 ALONG EAST SHORE. MANY MYSIDS IN SAMPLE. SUBADULT SIZE CLASSIFICATION (>=30mm & <50mm).",0.67,NA,"AA - Living Data Program - 2025","1989-06-03_41_10_7","1989-06-03_41_10_7_27_39_0.75_44",6,1989
"1990-02-12",64,"41","Kennedy L (Main)",1989-06-03,"00:10:00",NA,"15",7,10,42,40,27,"Stickleback (Sub-adult)",35,0.38,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","LOCATION TR5 ALONG EAST SHORE. MANY MYSIDS IN SAMPLE. SUBADULT SIZE CLASSIFICATION (>=30mm & <50mm).",0.34,NA,"AA - Living Data Program - 2025","1989-06-03_41_10_7","1989-06-03_41_10_7_27_40_0.38_35",6,1989
"1990-02-12",64,"41","Kennedy L (Main)",1989-06-03,"00:10:00",NA,"15",7,10,42,41,27,"Stickleback (Sub-adult)",44,0.7,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","LOCATION TR5 ALONG EAST SHORE. MANY MYSIDS IN SAMPLE. SUBADULT SIZE CLASSIFICATION (>=30mm & <50mm).",0.63,NA,"AA - Living Data Program - 2025","1989-06-03_41_10_7","1989-06-03_41_10_7_27_41_0.7_44",6,1989
"1990-02-12",64,"41","Kennedy L (Main)",1989-06-03,"00:10:00",NA,"15",7,10,42,42,27,"Stickleback (Sub-adult)",41,0.56,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","LOCATION TR5 ALONG EAST SHORE. MANY MYSIDS IN SAMPLE. SUBADULT SIZE CLASSIFICATION (>=30mm & <50mm).",0.5,NA,"AA - Living Data Program - 2025","1989-06-03_41_10_7","1989-06-03_41_10_7_27_42_0.56_41",6,1989
"1990-02-12",64,"41","Kennedy L (Main)",1989-06-03,"02:41:00",NA,"15",0,11,1,1,2,"Stickleback",26,0.15,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.13,NA,"AA - Living Data Program - 2025","1989-06-03_41_11_0","1989-06-03_41_11_0_2_1_0.15_26",6,1989
"1990-02-12",64,"41","Kennedy L (Main)",1989-06-03,"02:41:00",NA,"15",0,11,5,1,7,"Sockeye (Fry)",48,1.17,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","LOCATION TR7 > TR6. MANY MYSIDS IN SAMPLE. ONE FRY WAS SEVERELY MANGLED SO NO MEASUREMENTS WERE TAKE",1.05,NA,"AA - Living Data Program - 2025","1989-06-03_41_11_0","1989-06-03_41_11_0_7_1_1.17_48",6,1989
"1990-02-12",64,"41","Kennedy L (Main)",1989-06-03,"02:41:00",NA,"15",0,11,5,2,7,"Sockeye (Fry)",42,0.75,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","LOCATION TR7 > TR6. MANY MYSIDS IN SAMPLE. ONE FRY WAS SEVERELY MANGLED SO NO MEASUREMENTS WERE TAKE",0.67,NA,"AA - Living Data Program - 2025","1989-06-03_41_11_0","1989-06-03_41_11_0_7_2_0.75_42",6,1989
"1990-02-12",64,"41","Kennedy L (Main)",1989-06-03,"02:41:00",NA,"15",0,11,5,3,7,"Sockeye (Fry)",43,0.77,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","LOCATION TR7 > TR6. MANY MYSIDS IN SAMPLE. ONE FRY WAS SEVERELY MANGLED SO NO MEASUREMENTS WERE TAKE",0.69,NA,"AA - Living Data Program - 2025","1989-06-03_41_11_0","1989-06-03_41_11_0_7_3_0.77_43",6,1989
"1990-02-12",64,"41","Kennedy L (Main)",1989-06-03,"02:41:00",NA,"15",0,11,5,4,7,"Sockeye (Fry)",37,0.57,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","LOCATION TR7 > TR6. MANY MYSIDS IN SAMPLE. ONE FRY WAS SEVERELY MANGLED SO NO MEASUREMENTS WERE TAKE",0.51,NA,"AA - Living Data Program - 2025","1989-06-03_41_11_0","1989-06-03_41_11_0_7_4_0.57_37",6,1989
"1990-02-12",64,"41","Kennedy L (Main)",1989-06-03,"02:41:00",NA,"15",0,11,5,5,7,"Sockeye (Fry)",29,0.21,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","LOCATION TR7 > TR6. MANY MYSIDS IN SAMPLE. ONE FRY WAS SEVERELY MANGLED SO NO MEASUREMENTS WERE TAKE",0.19,NA,"AA - Living Data Program - 2025","1989-06-03_41_11_0","1989-06-03_41_11_0_7_5_0.21_29",6,1989
"1990-02-12",64,"41","Kennedy L (Main)",1989-06-03,"02:41:00",NA,"15",0,11,5,1,27,"Stickleback (Sub-adult)",35,0.33,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","LOCATION TR7 > TR6. MANY MYSIDS IN SAMPLE. SUBADULT SIZE CLASSIFICATION (>=30mm & <50mm). ONE LAMPRE",0.3,NA,"AA - Living Data Program - 2025","1989-06-03_41_11_0","1989-06-03_41_11_0_27_1_0.33_35",6,1989
"1990-02-12",64,"41","Kennedy L (Main)",1989-06-03,"02:41:00",NA,"15",0,11,5,2,27,"Stickleback (Sub-adult)",39,0.48,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","LOCATION TR7 > TR6. MANY MYSIDS IN SAMPLE. SUBADULT SIZE CLASSIFICATION (>=30mm & <50mm). ONE LAMPRE",0.43,NA,"AA - Living Data Program - 2025","1989-06-03_41_11_0","1989-06-03_41_11_0_27_2_0.48_39",6,1989
"1990-02-12",64,"41","Kennedy L (Main)",1989-06-03,"02:41:00",NA,"15",0,11,5,3,27,"Stickleback (Sub-adult)",43,0.72,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","LOCATION TR7 > TR6. MANY MYSIDS IN SAMPLE. SUBADULT SIZE CLASSIFICATION (>=30mm & <50mm). ONE LAMPRE",0.65,NA,"AA - Living Data Program - 2025","1989-06-03_41_11_0","1989-06-03_41_11_0_27_3_0.72_43",6,1989
"1990-02-12",64,"41","Kennedy L (Main)",1989-06-03,"02:41:00",NA,"15",0,11,5,4,27,"Stickleback (Sub-adult)",31,0.25,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","LOCATION TR7 > TR6. MANY MYSIDS IN SAMPLE. SUBADULT SIZE CLASSIFICATION (>=30mm & <50mm). ONE LAMPRE",0.22,NA,"AA - Living Data Program - 2025","1989-06-03_41_11_0","1989-06-03_41_11_0_27_4_0.25_31",6,1989
"1990-02-12",64,"41","Kennedy L (Main)",1989-06-03,"02:41:00",NA,"15",0,11,5,5,27,"Stickleback (Sub-adult)",44,0.79,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","LOCATION TR7 > TR6. MANY MYSIDS IN SAMPLE. SUBADULT SIZE CLASSIFICATION (>=30mm & <50mm). ONE LAMPRE",0.71,NA,"AA - Living Data Program - 2025","1989-06-03_41_11_0","1989-06-03_41_11_0_27_5_0.79_44",6,1989
"1990-02-12",64,"41","Kennedy L (Main)",1989-06-03,"03:03:00",NA,"15",4,12,10,1,2,"Stickleback",55,1.52,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",1.36,NA,"AA - Living Data Program - 2025","1989-06-03_41_12_4","1989-06-03_41_12_4_2_1_1.52_55",6,1989
"1990-02-12",64,"41","Kennedy L (Main)",1989-06-03,"03:03:00",NA,"15",4,12,10,1,2,"Stickleback",29,0.2,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.18,NA,"AA - Living Data Program - 2025","1989-06-03_41_12_4","1989-06-03_41_12_4_2_1_0.2_29",6,1989
"1990-02-12",64,"41","Kennedy L (Main)",1989-06-03,"03:03:00",NA,"15",4,12,10,1,2,"Stickleback",38,0.5,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.45,NA,"AA - Living Data Program - 2025","1989-06-03_41_12_4","1989-06-03_41_12_4_2_1_0.5_38",6,1989
"1990-02-12",64,"41","Kennedy L (Main)",1989-06-03,"03:03:00",NA,"15",4,12,10,2,2,"Stickleback",57,1.87,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",1.68,NA,"AA - Living Data Program - 2025","1989-06-03_41_12_4","1989-06-03_41_12_4_2_2_1.87_57",6,1989
"1990-02-12",64,"41","Kennedy L (Main)",1989-06-03,"03:03:00",NA,"15",4,12,10,2,2,"Stickleback",39,0.53,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.48,NA,"AA - Living Data Program - 2025","1989-06-03_41_12_4","1989-06-03_41_12_4_2_2_0.53_39",6,1989
"1990-02-12",64,"41","Kennedy L (Main)",1989-06-03,"03:03:00",NA,"15",4,12,10,3,2,"Stickleback",42,0.67,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.6,NA,"AA - Living Data Program - 2025","1989-06-03_41_12_4","1989-06-03_41_12_4_2_3_0.67_42",6,1989
"1990-02-12",64,"41","Kennedy L (Main)",1989-06-03,"03:03:00",NA,"15",4,12,10,4,2,"Stickleback",39,0.49,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.44,NA,"AA - Living Data Program - 2025","1989-06-03_41_12_4","1989-06-03_41_12_4_2_4_0.49_39",6,1989
"1990-02-12",64,"41","Kennedy L (Main)",1989-06-03,"03:03:00",NA,"15",4,12,10,5,2,"Stickleback",40,0.53,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.48,NA,"AA - Living Data Program - 2025","1989-06-03_41_12_4","1989-06-03_41_12_4_2_5_0.53_40",6,1989
"1990-02-12",64,"41","Kennedy L (Main)",1989-06-03,"03:03:00",NA,"15",4,12,10,6,2,"Stickleback",43,0.66,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.59,NA,"AA - Living Data Program - 2025","1989-06-03_41_12_4","1989-06-03_41_12_4_2_6_0.66_43",6,1989
"1990-02-12",64,"41","Kennedy L (Main)",1989-06-03,"03:03:00",NA,"15",4,12,10,7,2,"Stickleback",33,0.33,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.3,NA,"AA - Living Data Program - 2025","1989-06-03_41_12_4","1989-06-03_41_12_4_2_7_0.33_33",6,1989
"1990-02-12",64,"41","Kennedy L (Main)",1989-06-03,"03:03:00",NA,"15",4,12,10,8,2,"Stickleback",32,0.24,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.22,NA,"AA - Living Data Program - 2025","1989-06-03_41_12_4","1989-06-03_41_12_4_2_8_0.24_32",6,1989
"1990-02-12",64,"41","Kennedy L (Main)",1989-06-03,"03:03:00",NA,"15",4,12,10,9,2,"Stickleback",32,0.29,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.26,NA,"AA - Living Data Program - 2025","1989-06-03_41_12_4","1989-06-03_41_12_4_2_9_0.29_32",6,1989
"1990-02-12",64,"41","Kennedy L (Main)",1989-06-03,"03:03:00",NA,"15",4,12,10,10,2,"Stickleback",43,0.67,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.6,NA,"AA - Living Data Program - 2025","1989-06-03_41_12_4","1989-06-03_41_12_4_2_10_0.67_43",6,1989
"1990-02-12",64,"41","Kennedy L (Main)",1989-06-03,"03:03:00",NA,"15",4,12,10,11,2,"Stickleback",37,0.42,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.38,NA,"AA - Living Data Program - 2025","1989-06-03_41_12_4","1989-06-03_41_12_4_2_11_0.42_37",6,1989
"1990-02-12",64,"41","Kennedy L (Main)",1989-06-03,"03:03:00",NA,"15",4,12,10,12,2,"Stickleback",41,0.55,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.49,NA,"AA - Living Data Program - 2025","1989-06-03_41_12_4","1989-06-03_41_12_4_2_12_0.55_41",6,1989
"1990-02-12",64,"41","Kennedy L (Main)",1989-06-03,"03:03:00",NA,"15",4,12,10,13,2,"Stickleback",43,0.65,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.58,NA,"AA - Living Data Program - 2025","1989-06-03_41_12_4","1989-06-03_41_12_4_2_13_0.65_43",6,1989
"1990-02-13",64,"41","Kennedy L (Main)",1989-06-03,"03:22:00",NA,"15",7,13,41,1,2,"Stickleback",52,1.23,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",1.1,NA,"AA - Living Data Program - 2025","1989-06-03_41_13_7","1989-06-03_41_13_7_2_1_1.23_52",6,1989
"1990-02-13",64,"41","Kennedy L (Main)",1989-06-03,"03:22:00",NA,"15",7,13,41,1,2,"Stickleback",28,0.2,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.18,NA,"AA - Living Data Program - 2025","1989-06-03_41_13_7","1989-06-03_41_13_7_2_1_0.2_28",6,1989
"1990-02-13",64,"41","Kennedy L (Main)",1989-06-03,"03:22:00",NA,"15",7,13,41,1,2,"Stickleback",42,0.61,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.55,NA,"AA - Living Data Program - 2025","1989-06-03_41_13_7","1989-06-03_41_13_7_2_1_0.61_42",6,1989
"1990-02-13",64,"41","Kennedy L (Main)",1989-06-03,"03:22:00",NA,"15",7,13,41,2,2,"Stickleback",58,1.75,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",1.57,NA,"AA - Living Data Program - 2025","1989-06-03_41_13_7","1989-06-03_41_13_7_2_2_1.75_58",6,1989
"1990-02-13",64,"41","Kennedy L (Main)",1989-06-03,"03:22:00",NA,"15",7,13,41,2,2,"Stickleback",33,0.25,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.22,NA,"AA - Living Data Program - 2025","1989-06-03_41_13_7","1989-06-03_41_13_7_2_2_0.25_33",6,1989
"1990-02-13",64,"41","Kennedy L (Main)",1989-06-03,"03:22:00",NA,"15",7,13,41,3,2,"Stickleback",51,1.09,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.98,NA,"AA - Living Data Program - 2025","1989-06-03_41_13_7","1989-06-03_41_13_7_2_3_1.09_51",6,1989
"1990-02-13",64,"41","Kennedy L (Main)",1989-06-03,"03:22:00",NA,"15",7,13,41,3,2,"Stickleback",35,0.32,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.29,NA,"AA - Living Data Program - 2025","1989-06-03_41_13_7","1989-06-03_41_13_7_2_3_0.32_35",6,1989
"1990-02-13",64,"41","Kennedy L (Main)",1989-06-03,"03:22:00",NA,"15",7,13,41,4,2,"Stickleback",59,1.76,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",1.58,NA,"AA - Living Data Program - 2025","1989-06-03_41_13_7","1989-06-03_41_13_7_2_4_1.76_59",6,1989
"1990-02-13",64,"41","Kennedy L (Main)",1989-06-03,"03:22:00",NA,"15",7,13,41,4,2,"Stickleback",46,0.84,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.75,NA,"AA - Living Data Program - 2025","1989-06-03_41_13_7","1989-06-03_41_13_7_2_4_0.84_46",6,1989
"1990-02-13",64,"41","Kennedy L (Main)",1989-06-03,"03:22:00",NA,"15",7,13,41,5,2,"Stickleback",40,0.57,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.51,NA,"AA - Living Data Program - 2025","1989-06-03_41_13_7","1989-06-03_41_13_7_2_5_0.57_40",6,1989
"1990-02-13",64,"41","Kennedy L (Main)",1989-06-03,"03:22:00",NA,"15",7,13,41,6,2,"Stickleback",35,0.36,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.32,NA,"AA - Living Data Program - 2025","1989-06-03_41_13_7","1989-06-03_41_13_7_2_6_0.36_35",6,1989
"1990-02-13",64,"41","Kennedy L (Main)",1989-06-03,"03:22:00",NA,"15",7,13,41,7,2,"Stickleback",43,0.7,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.63,NA,"AA - Living Data Program - 2025","1989-06-03_41_13_7","1989-06-03_41_13_7_2_7_0.7_43",6,1989
"1990-02-13",64,"41","Kennedy L (Main)",1989-06-03,"03:22:00",NA,"15",7,13,41,8,2,"Stickleback",31,0.28,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.25,NA,"AA - Living Data Program - 2025","1989-06-03_41_13_7","1989-06-03_41_13_7_2_8_0.28_31",6,1989
"1990-02-13",64,"41","Kennedy L (Main)",1989-06-03,"03:22:00",NA,"15",7,13,41,9,2,"Stickleback",39,0.49,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.44,NA,"AA - Living Data Program - 2025","1989-06-03_41_13_7","1989-06-03_41_13_7_2_9_0.49_39",6,1989
"1990-02-13",64,"41","Kennedy L (Main)",1989-06-03,"03:22:00",NA,"15",7,13,41,10,2,"Stickleback",36,0.38,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.34,NA,"AA - Living Data Program - 2025","1989-06-03_41_13_7","1989-06-03_41_13_7_2_10_0.38_36",6,1989
"1990-02-13",64,"41","Kennedy L (Main)",1989-06-03,"03:22:00",NA,"15",7,13,41,11,2,"Stickleback",30,0.23,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.21,NA,"AA - Living Data Program - 2025","1989-06-03_41_13_7","1989-06-03_41_13_7_2_11_0.23_30",6,1989
"1990-02-13",64,"41","Kennedy L (Main)",1989-06-03,"03:22:00",NA,"15",7,13,41,12,2,"Stickleback",45,0.75,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.67,NA,"AA - Living Data Program - 2025","1989-06-03_41_13_7","1989-06-03_41_13_7_2_12_0.75_45",6,1989
"1990-02-13",64,"41","Kennedy L (Main)",1989-06-03,"03:22:00",NA,"15",7,13,41,13,2,"Stickleback",47,1.04,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.93,NA,"AA - Living Data Program - 2025","1989-06-03_41_13_7","1989-06-03_41_13_7_2_13_1.04_47",6,1989
"1990-02-13",64,"41","Kennedy L (Main)",1989-06-03,"03:22:00",NA,"15",7,13,41,14,2,"Stickleback",43,0.7,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.63,NA,"AA - Living Data Program - 2025","1989-06-03_41_13_7","1989-06-03_41_13_7_2_14_0.7_43",6,1989
"1990-02-13",64,"41","Kennedy L (Main)",1989-06-03,"03:22:00",NA,"15",7,13,41,15,2,"Stickleback",44,0.75,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.67,NA,"AA - Living Data Program - 2025","1989-06-03_41_13_7","1989-06-03_41_13_7_2_15_0.75_44",6,1989
"1990-02-13",64,"41","Kennedy L (Main)",1989-06-03,"03:22:00",NA,"15",7,13,41,16,2,"Stickleback",38,0.57,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.51,NA,"AA - Living Data Program - 2025","1989-06-03_41_13_7","1989-06-03_41_13_7_2_16_0.57_38",6,1989
"1990-02-13",64,"41","Kennedy L (Main)",1989-06-03,"03:22:00",NA,"15",7,13,41,17,2,"Stickleback",42,0.71,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.64,NA,"AA - Living Data Program - 2025","1989-06-03_41_13_7","1989-06-03_41_13_7_2_17_0.71_42",6,1989
"1990-02-13",64,"41","Kennedy L (Main)",1989-06-03,"03:22:00",NA,"15",7,13,41,18,2,"Stickleback",41,0.63,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.56,NA,"AA - Living Data Program - 2025","1989-06-03_41_13_7","1989-06-03_41_13_7_2_18_0.63_41",6,1989
"1990-02-13",64,"41","Kennedy L (Main)",1989-06-03,"03:22:00",NA,"15",7,13,41,19,2,"Stickleback",34,0.3,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.27,NA,"AA - Living Data Program - 2025","1989-06-03_41_13_7","1989-06-03_41_13_7_2_19_0.3_34",6,1989
"1990-02-13",64,"41","Kennedy L (Main)",1989-06-03,"03:22:00",NA,"15",7,13,41,20,2,"Stickleback",47,0.89,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.8,NA,"AA - Living Data Program - 2025","1989-06-03_41_13_7","1989-06-03_41_13_7_2_20_0.89_47",6,1989
"1990-02-13",64,"41","Kennedy L (Main)",1989-06-03,"03:22:00",NA,"15",7,13,41,21,2,"Stickleback",43,0.64,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.57,NA,"AA - Living Data Program - 2025","1989-06-03_41_13_7","1989-06-03_41_13_7_2_21_0.64_43",6,1989
"1990-02-13",64,"41","Kennedy L (Main)",1989-06-03,"03:22:00",NA,"15",7,13,41,22,2,"Stickleback",41,0.59,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.53,NA,"AA - Living Data Program - 2025","1989-06-03_41_13_7","1989-06-03_41_13_7_2_22_0.59_41",6,1989
"1990-02-13",64,"41","Kennedy L (Main)",1989-06-03,"03:22:00",NA,"15",7,13,41,23,2,"Stickleback",40,0.58,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.52,NA,"AA - Living Data Program - 2025","1989-06-03_41_13_7","1989-06-03_41_13_7_2_23_0.58_40",6,1989
"1990-02-13",64,"41","Kennedy L (Main)",1989-06-03,"03:22:00",NA,"15",7,13,41,24,2,"Stickleback",37,0.41,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.37,NA,"AA - Living Data Program - 2025","1989-06-03_41_13_7","1989-06-03_41_13_7_2_24_0.41_37",6,1989
"1990-02-13",64,"41","Kennedy L (Main)",1989-06-03,"03:22:00",NA,"15",7,13,41,25,2,"Stickleback",47,0.9,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.81,NA,"AA - Living Data Program - 2025","1989-06-03_41_13_7","1989-06-03_41_13_7_2_25_0.9_47",6,1989
"1990-02-13",64,"41","Kennedy L (Main)",1989-06-03,"03:22:00",NA,"15",7,13,41,26,2,"Stickleback",35,0.36,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.32,NA,"AA - Living Data Program - 2025","1989-06-03_41_13_7","1989-06-03_41_13_7_2_26_0.36_35",6,1989
"1990-02-13",64,"41","Kennedy L (Main)",1989-06-03,"03:22:00",NA,"15",7,13,41,27,2,"Stickleback",39,0.48,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.43,NA,"AA - Living Data Program - 2025","1989-06-03_41_13_7","1989-06-03_41_13_7_2_27_0.48_39",6,1989
"1990-02-13",64,"41","Kennedy L (Main)",1989-06-03,"03:22:00",NA,"15",7,13,41,28,2,"Stickleback",35,0.38,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.34,NA,"AA - Living Data Program - 2025","1989-06-03_41_13_7","1989-06-03_41_13_7_2_28_0.38_35",6,1989
"1990-02-13",64,"41","Kennedy L (Main)",1989-06-03,"03:22:00",NA,"15",7,13,41,29,2,"Stickleback",41,0.57,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.51,NA,"AA - Living Data Program - 2025","1989-06-03_41_13_7","1989-06-03_41_13_7_2_29_0.57_41",6,1989
"1990-02-13",64,"41","Kennedy L (Main)",1989-06-03,"03:22:00",NA,"15",7,13,41,30,2,"Stickleback",40,0.47,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.42,NA,"AA - Living Data Program - 2025","1989-06-03_41_13_7","1989-06-03_41_13_7_2_30_0.47_40",6,1989
"1990-02-13",64,"41","Kennedy L (Main)",1989-06-03,"03:22:00",NA,"15",7,13,41,31,2,"Stickleback",32,0.25,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.22,NA,"AA - Living Data Program - 2025","1989-06-03_41_13_7","1989-06-03_41_13_7_2_31_0.25_32",6,1989
"1990-02-13",64,"41","Kennedy L (Main)",1989-06-03,"03:22:00",NA,"15",7,13,41,32,2,"Stickleback",39,0.48,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.43,NA,"AA - Living Data Program - 2025","1989-06-03_41_13_7","1989-06-03_41_13_7_2_32_0.48_39",6,1989
