"process_date","processor","lake_code","lake_name","trawl_date","start_time","end_time","duration_mi","depth_m","trawl_number","fish_total","fish_id","species_code","fish_description","fish_length_mm","fish_weight_g","weight_conversion_formula","preservative_code","preservative_description","sample_number","scale","scale_book","age","aging_technique","aging_technique_name","source_file","source_line","sample_type","trawl_location","scale_book_letter","trawl_number_comment","trawl_date_comment","species_code_comment","preservative_code_comment","depth_m_comment","program_notes","trawl_month","ats_year","trawl_unique_ID","fish_unique_ID"
"2000-01-24",37,"801","Long Lk (A)",1998-09-24,"22:25:00",NA,30,17,11,113,28,7,"Sockeye (Fry)",47,1.19,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL98.dat",2145,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. THE YEAR 00 NOT ACCEPTED 99=00. LOCATION 9A.",NA,"","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1998,"1998-09-24_801_11_17","1998-09-24_801_11_17_7_28_1.19_47"
"2000-01-24",37,"801","Long Lk (A)",1998-09-24,"22:25:00",NA,30,17,11,113,29,7,"Sockeye (Fry)",43,0.82,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL98.dat",2149,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. THE YEAR 00 NOT ACCEPTED 99=00. LOCATION 9A.",NA,"","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1998,"1998-09-24_801_11_17","1998-09-24_801_11_17_7_29_0.82_43"
"2000-01-24",37,"801","Long Lk (A)",1998-09-24,"22:25:00",NA,30,17,11,113,30,7,"Sockeye (Fry)",43,0.85,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL98.dat",2153,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. THE YEAR 00 NOT ACCEPTED 99=00. LOCATION 9A.",NA,"","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1998,"1998-09-24_801_11_17","1998-09-24_801_11_17_7_30_0.85_43"
"2000-01-24",37,"801","Long Lk (A)",1998-09-24,"22:25:00",NA,30,17,11,113,31,7,"Sockeye (Fry)",42,0.74,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL98.dat",2157,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. THE YEAR 00 NOT ACCEPTED 99=00. LOCATION 9A.",NA,"","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1998,"1998-09-24_801_11_17","1998-09-24_801_11_17_7_31_0.74_42"
"2000-01-24",37,"801","Long Lk (A)",1998-09-24,"22:25:00",NA,30,17,11,113,32,7,"Sockeye (Fry)",42,0.79,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL98.dat",2161,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. THE YEAR 00 NOT ACCEPTED 99=00. LOCATION 9A.",NA,"","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1998,"1998-09-24_801_11_17","1998-09-24_801_11_17_7_32_0.79_42"
"2000-01-24",37,"801","Long Lk (A)",1998-09-24,"22:25:00",NA,30,17,11,113,33,7,"Sockeye (Fry)",47,1.11,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL98.dat",2165,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. THE YEAR 00 NOT ACCEPTED 99=00. LOCATION 9A.",NA,"","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1998,"1998-09-24_801_11_17","1998-09-24_801_11_17_7_33_1.11_47"
"2000-01-24",37,"801","Long Lk (A)",1998-09-24,"22:25:00",NA,30,17,11,113,34,7,"Sockeye (Fry)",43,0.78,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL98.dat",2169,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. THE YEAR 00 NOT ACCEPTED 99=00. LOCATION 9A.",NA,"","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1998,"1998-09-24_801_11_17","1998-09-24_801_11_17_7_34_0.78_43"
"2000-01-24",37,"801","Long Lk (A)",1998-09-24,"22:25:00",NA,30,17,11,113,35,7,"Sockeye (Fry)",36,0.5,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL98.dat",2173,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. THE YEAR 00 NOT ACCEPTED 99=00. LOCATION 9A.",NA,"","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1998,"1998-09-24_801_11_17","1998-09-24_801_11_17_7_35_0.5_36"
"2000-01-24",37,"801","Long Lk (A)",1998-09-24,"22:25:00",NA,30,17,11,113,36,7,"Sockeye (Fry)",34,0.33,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL98.dat",2177,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. THE YEAR 00 NOT ACCEPTED 99=00. LOCATION 9A.",NA,"","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1998,"1998-09-24_801_11_17","1998-09-24_801_11_17_7_36_0.33_34"
"2000-01-24",37,"801","Long Lk (A)",1998-09-24,"22:25:00",NA,30,17,11,113,37,7,"Sockeye (Fry)",42,0.78,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL98.dat",2181,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. THE YEAR 00 NOT ACCEPTED 99=00. LOCATION 9A.",NA,"","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1998,"1998-09-24_801_11_17","1998-09-24_801_11_17_7_37_0.78_42"
"2000-01-24",37,"801","Long Lk (A)",1998-09-24,"22:25:00",NA,30,17,11,113,38,7,"Sockeye (Fry)",36,0.5,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL98.dat",2185,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. THE YEAR 00 NOT ACCEPTED 99=00. LOCATION 9A.",NA,"","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1998,"1998-09-24_801_11_17","1998-09-24_801_11_17_7_38_0.5_36"
"2000-01-24",37,"801","Long Lk (A)",1998-09-24,"22:25:00",NA,30,17,11,113,39,7,"Sockeye (Fry)",35,0.41,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL98.dat",2189,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. THE YEAR 00 NOT ACCEPTED 99=00. LOCATION 9A.",NA,"","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1998,"1998-09-24_801_11_17","1998-09-24_801_11_17_7_39_0.41_35"
"2000-01-24",37,"801","Long Lk (A)",1998-09-24,"22:25:00",NA,30,17,11,113,40,7,"Sockeye (Fry)",33,0.38,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL98.dat",2193,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. THE YEAR 00 NOT ACCEPTED 99=00. LOCATION 9A.",NA,"","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1998,"1998-09-24_801_11_17","1998-09-24_801_11_17_7_40_0.38_33"
"2000-01-24",37,"801","Long Lk (A)",1998-09-24,"22:25:00",NA,30,17,11,113,41,7,"Sockeye (Fry)",32,0.3,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL98.dat",2197,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. THE YEAR 00 NOT ACCEPTED 99=00. LOCATION 9A.",NA,"","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1998,"1998-09-24_801_11_17","1998-09-24_801_11_17_7_41_0.3_32"
"2000-01-24",37,"801","Long Lk (A)",1998-09-24,"22:25:00",NA,30,17,11,113,42,7,"Sockeye (Fry)",43,0.79,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL98.dat",2201,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. THE YEAR 00 NOT ACCEPTED 99=00. LOCATION 9A.",NA,"","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1998,"1998-09-24_801_11_17","1998-09-24_801_11_17_7_42_0.79_43"
"2000-01-24",37,"801","Long Lk (A)",1998-09-24,"22:25:00",NA,30,17,11,113,43,7,"Sockeye (Fry)",31,0.37,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL98.dat",2205,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. THE YEAR 00 NOT ACCEPTED 99=00. LOCATION 9A.",NA,"","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1998,"1998-09-24_801_11_17","1998-09-24_801_11_17_7_43_0.37_31"
"2000-01-24",37,"801","Long Lk (A)",1998-09-24,"22:25:00",NA,30,17,11,113,44,7,"Sockeye (Fry)",36,0.51,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL98.dat",2209,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. THE YEAR 00 NOT ACCEPTED 99=00. LOCATION 9A.",NA,"","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1998,"1998-09-24_801_11_17","1998-09-24_801_11_17_7_44_0.51_36"
"2000-01-24",37,"801","Long Lk (A)",1998-09-24,"22:25:00",NA,30,17,11,113,45,7,"Sockeye (Fry)",35,0.48,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL98.dat",2213,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. THE YEAR 00 NOT ACCEPTED 99=00. LOCATION 9A.",NA,"","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1998,"1998-09-24_801_11_17","1998-09-24_801_11_17_7_45_0.48_35"
"2000-01-24",37,"801","Long Lk (A)",1998-09-24,"22:25:00",NA,30,17,11,113,46,7,"Sockeye (Fry)",32,35,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL98.dat",2217,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. THE YEAR 00 NOT ACCEPTED 99=00. LOCATION 9A.",NA,"","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1998,"1998-09-24_801_11_17","1998-09-24_801_11_17_7_46_35_32"
"2000-01-24",37,"801","Long Lk (A)",1998-09-24,"22:25:00",NA,30,17,11,113,47,7,"Sockeye (Fry)",33,0.31,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL98.dat",2221,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. THE YEAR 00 NOT ACCEPTED 99=00. LOCATION 9A.",NA,"","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1998,"1998-09-24_801_11_17","1998-09-24_801_11_17_7_47_0.31_33"
"2000-01-24",37,"801","Long Lk (A)",1998-09-24,"22:25:00",NA,30,17,11,113,48,7,"Sockeye (Fry)",33,0.31,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL98.dat",2225,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. THE YEAR 00 NOT ACCEPTED 99=00. LOCATION 9A.",NA,"","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1998,"1998-09-24_801_11_17","1998-09-24_801_11_17_7_48_0.31_33"
"2000-01-24",37,"801","Long Lk (A)",1998-09-24,"22:25:00",NA,30,17,11,113,49,7,"Sockeye (Fry)",45,0.97,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL98.dat",2229,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. THE YEAR 00 NOT ACCEPTED 99=00. LOCATION 9A.",NA,"","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1998,"1998-09-24_801_11_17","1998-09-24_801_11_17_7_49_0.97_45"
"2000-01-24",37,"801","Long Lk (A)",1998-09-24,"22:25:00",NA,30,17,11,113,50,7,"Sockeye (Fry)",38,0.51,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL98.dat",2233,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. THE YEAR 00 NOT ACCEPTED 99=00. LOCATION 9A.",NA,"","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1998,"1998-09-24_801_11_17","1998-09-24_801_11_17_7_50_0.51_38"
"2000-01-24",37,"801","Long Lk (A)",1998-09-24,"22:25:00",NA,30,17,11,113,51,7,"Sockeye (Fry)",32,0.33,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL98.dat",2237,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. THE YEAR 00 NOT ACCEPTED 99=00. LOCATION 9A.",NA,"","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1998,"1998-09-24_801_11_17","1998-09-24_801_11_17_7_51_0.33_32"
"2000-01-24",37,"801","Long Lk (A)",1998-09-24,"22:25:00",NA,30,17,11,113,52,7,"Sockeye (Fry)",39,0.74,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL98.dat",2241,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. THE YEAR 00 NOT ACCEPTED 99=00. LOCATION 9A.",NA,"","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1998,"1998-09-24_801_11_17","1998-09-24_801_11_17_7_52_0.74_39"
"2000-01-24",37,"801","Long Lk (A)",1998-09-24,"22:25:00",NA,30,17,11,113,53,7,"Sockeye (Fry)",39,0.64,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL98.dat",2245,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. THE YEAR 00 NOT ACCEPTED 99=00. LOCATION 9A.",NA,"","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1998,"1998-09-24_801_11_17","1998-09-24_801_11_17_7_53_0.64_39"
"2000-01-24",37,"801","Long Lk (A)",1998-09-24,"22:25:00",NA,30,17,11,113,54,7,"Sockeye (Fry)",37,0.55,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL98.dat",2249,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. THE YEAR 00 NOT ACCEPTED 99=00. LOCATION 9A.",NA,"","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1998,"1998-09-24_801_11_17","1998-09-24_801_11_17_7_54_0.55_37"
"2000-01-24",37,"801","Long Lk (A)",1998-09-24,"22:25:00",NA,30,17,11,113,55,7,"Sockeye (Fry)",36,0.51,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL98.dat",2253,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. THE YEAR 00 NOT ACCEPTED 99=00. LOCATION 9A.",NA,"","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1998,"1998-09-24_801_11_17","1998-09-24_801_11_17_7_55_0.51_36"
"2000-01-24",37,"801","Long Lk (A)",1998-09-24,"22:25:00",NA,30,17,11,113,56,7,"Sockeye (Fry)",30,0.25,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL98.dat",2257,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. THE YEAR 00 NOT ACCEPTED 99=00. LOCATION 9A.",NA,"","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1998,"1998-09-24_801_11_17","1998-09-24_801_11_17_7_56_0.25_30"
"2000-01-24",37,"801","Long Lk (A)",1998-09-24,"22:25:00",NA,30,17,11,113,57,7,"Sockeye (Fry)",37,0.55,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL98.dat",2261,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. THE YEAR 00 NOT ACCEPTED 99=00. LOCATION 9A.",NA,"","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1998,"1998-09-24_801_11_17","1998-09-24_801_11_17_7_57_0.55_37"
"2000-01-24",37,"801","Long Lk (A)",1998-09-24,"22:25:00",NA,30,17,11,113,58,7,"Sockeye (Fry)",45,0.93,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL98.dat",2265,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. THE YEAR 00 NOT ACCEPTED 99=00. LOCATION 9A.",NA,"","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1998,"1998-09-24_801_11_17","1998-09-24_801_11_17_7_58_0.93_45"
"2000-01-24",37,"801","Long Lk (A)",1998-09-24,"22:25:00",NA,30,17,11,113,59,7,"Sockeye (Fry)",39,0.58,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL98.dat",2269,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. THE YEAR 00 NOT ACCEPTED 99=00. LOCATION 9A.",NA,"","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1998,"1998-09-24_801_11_17","1998-09-24_801_11_17_7_59_0.58_39"
"2000-01-24",37,"801","Long Lk (A)",1998-09-24,"22:25:00",NA,30,17,11,113,60,7,"Sockeye (Fry)",40,0.72,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL98.dat",2273,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. THE YEAR 00 NOT ACCEPTED 99=00. LOCATION 9A.",NA,"","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1998,"1998-09-24_801_11_17","1998-09-24_801_11_17_7_60_0.72_40"
"2000-01-24",37,"801","Long Lk (A)",1998-09-24,"22:25:00",NA,30,17,11,113,61,7,"Sockeye (Fry)",34,0.38,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL98.dat",2277,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. THE YEAR 00 NOT ACCEPTED 99=00. LOCATION 9A.",NA,"","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1998,"1998-09-24_801_11_17","1998-09-24_801_11_17_7_61_0.38_34"
"2000-01-24",37,"801","Long Lk (A)",1998-09-24,"22:25:00",NA,30,17,11,113,62,7,"Sockeye (Fry)",37,0.51,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL98.dat",2281,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. THE YEAR 00 NOT ACCEPTED 99=00. LOCATION 9A.",NA,"","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1998,"1998-09-24_801_11_17","1998-09-24_801_11_17_7_62_0.51_37"
"2000-01-24",37,"801","Long Lk (A)",1998-09-24,"22:25:00",NA,30,17,11,113,63,7,"Sockeye (Fry)",47,0.98,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL98.dat",2285,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. THE YEAR 00 NOT ACCEPTED 99=00. LOCATION 9A.",NA,"","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1998,"1998-09-24_801_11_17","1998-09-24_801_11_17_7_63_0.98_47"
"2000-01-24",37,"801","Long Lk (A)",1998-09-24,"22:25:00",NA,30,17,11,113,64,7,"Sockeye (Fry)",39,0.6,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL98.dat",2289,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. THE YEAR 00 NOT ACCEPTED 99=00. LOCATION 9A.",NA,"","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1998,"1998-09-24_801_11_17","1998-09-24_801_11_17_7_64_0.6_39"
"2000-01-24",37,"801","Long Lk (A)",1998-09-24,"22:25:00",NA,30,17,11,113,65,7,"Sockeye (Fry)",43,0.73,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL98.dat",2293,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. THE YEAR 00 NOT ACCEPTED 99=00. LOCATION 9A.",NA,"","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1998,"1998-09-24_801_11_17","1998-09-24_801_11_17_7_65_0.73_43"
"2000-01-24",37,"801","Long Lk (A)",1998-09-24,"22:25:00",NA,30,17,11,113,66,7,"Sockeye (Fry)",41,0.72,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL98.dat",2297,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. THE YEAR 00 NOT ACCEPTED 99=00. LOCATION 9A.",NA,"","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1998,"1998-09-24_801_11_17","1998-09-24_801_11_17_7_66_0.72_41"
"2000-01-24",37,"801","Long Lk (A)",1998-09-24,"22:25:00",NA,30,17,11,113,67,7,"Sockeye (Fry)",40,0.65,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL98.dat",2301,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. THE YEAR 00 NOT ACCEPTED 99=00. LOCATION 9A.",NA,"","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1998,"1998-09-24_801_11_17","1998-09-24_801_11_17_7_67_0.65_40"
"2000-01-24",37,"801","Long Lk (A)",1998-09-24,"22:25:00",NA,30,17,11,113,68,7,"Sockeye (Fry)",36,0.48,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL98.dat",2305,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. THE YEAR 00 NOT ACCEPTED 99=00. LOCATION 9A.",NA,"","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1998,"1998-09-24_801_11_17","1998-09-24_801_11_17_7_68_0.48_36"
"2000-01-24",37,"801","Long Lk (A)",1998-09-24,"22:25:00",NA,30,17,11,113,69,7,"Sockeye (Fry)",35,0.42,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL98.dat",2309,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. THE YEAR 00 NOT ACCEPTED 99=00. LOCATION 9A.",NA,"","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1998,"1998-09-24_801_11_17","1998-09-24_801_11_17_7_69_0.42_35"
"2000-01-24",37,"801","Long Lk (A)",1998-09-24,"22:25:00",NA,30,17,11,113,70,7,"Sockeye (Fry)",46,0.98,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL98.dat",2313,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. THE YEAR 00 NOT ACCEPTED 99=00. LOCATION 9A.",NA,"","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1998,"1998-09-24_801_11_17","1998-09-24_801_11_17_7_70_0.98_46"
"2000-01-24",37,"801","Long Lk (A)",1998-09-24,"22:25:00",NA,30,17,11,113,71,7,"Sockeye (Fry)",35,0.48,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL98.dat",2317,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. THE YEAR 00 NOT ACCEPTED 99=00. LOCATION 9A.",NA,"","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1998,"1998-09-24_801_11_17","1998-09-24_801_11_17_7_71_0.48_35"
"2000-01-24",37,"801","Long Lk (A)",1998-09-24,"22:25:00",NA,30,17,11,113,72,7,"Sockeye (Fry)",42,0.72,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL98.dat",2321,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. THE YEAR 00 NOT ACCEPTED 99=00. LOCATION 9A.",NA,"","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1998,"1998-09-24_801_11_17","1998-09-24_801_11_17_7_72_0.72_42"
"2000-01-24",37,"801","Long Lk (A)",1998-09-24,"22:25:00",NA,30,17,11,113,73,7,"Sockeye (Fry)",40,0.62,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL98.dat",2325,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. THE YEAR 00 NOT ACCEPTED 99=00. LOCATION 9A.",NA,"","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1998,"1998-09-24_801_11_17","1998-09-24_801_11_17_7_73_0.62_40"
"2000-01-24",37,"801","Long Lk (A)",1998-09-24,"22:25:00",NA,30,17,11,113,74,7,"Sockeye (Fry)",39,0.57,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL98.dat",2329,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. THE YEAR 00 NOT ACCEPTED 99=00. LOCATION 9A.",NA,"","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1998,"1998-09-24_801_11_17","1998-09-24_801_11_17_7_74_0.57_39"
"2000-01-24",37,"801","Long Lk (A)",1998-09-24,"22:25:00",NA,30,17,11,113,75,7,"Sockeye (Fry)",37,0.53,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL98.dat",2333,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. THE YEAR 00 NOT ACCEPTED 99=00. LOCATION 9A.",NA,"","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1998,"1998-09-24_801_11_17","1998-09-24_801_11_17_7_75_0.53_37"
"2000-01-24",37,"801","Long Lk (A)",1998-09-24,"22:25:00",NA,30,17,11,113,76,7,"Sockeye (Fry)",47,1.09,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL98.dat",2337,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. THE YEAR 00 NOT ACCEPTED 99=00. LOCATION 9A.",NA,"","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1998,"1998-09-24_801_11_17","1998-09-24_801_11_17_7_76_1.09_47"
"2000-01-24",37,"801","Long Lk (A)",1998-09-24,"22:25:00",NA,30,17,11,113,77,7,"Sockeye (Fry)",38,0.44,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL98.dat",2341,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. THE YEAR 00 NOT ACCEPTED 99=00. LOCATION 9A.",NA,"","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1998,"1998-09-24_801_11_17","1998-09-24_801_11_17_7_77_0.44_38"
