"process_date","processor","lake_code","lake_name","trawl_date","start_time","end_time","duration_mi","depth_m","trawl_number","fish_total","fish_id","species_code","fish_description","fish_length_mm","fish_weight_g","weight_conversion_formula","preservative_code","preservative_description","sample_number","scale","scale_book","age","aging_technique","aging_technique_name","source_file","comment","standardized_weight_g","species_code_comment","program_notes","trawl_unique_ID","fish_unique_ID","trawl_month","ats_year"
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:43:00","01:58:00","15",7,10,122,102,1,"Sockeye (Juvenile)",40,0.69,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.62,NA,"AA - Living Data Program - 2025","1984-07-04_40_10_7","1984-07-04_40_10_7_1_102_0.69_40",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:43:00","01:58:00","15",7,10,122,103,1,"Sockeye (Juvenile)",39,0.56,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.5,NA,"AA - Living Data Program - 2025","1984-07-04_40_10_7","1984-07-04_40_10_7_1_103_0.56_39",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:43:00","01:58:00","15",7,10,122,104,1,"Sockeye (Juvenile)",36,0.48,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.43,NA,"AA - Living Data Program - 2025","1984-07-04_40_10_7","1984-07-04_40_10_7_1_104_0.48_36",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:43:00","01:58:00","15",7,10,122,105,1,"Sockeye (Juvenile)",32,0.33,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.3,NA,"AA - Living Data Program - 2025","1984-07-04_40_10_7","1984-07-04_40_10_7_1_105_0.33_32",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:43:00","01:58:00","15",7,10,122,106,1,"Sockeye (Juvenile)",36,0.49,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.44,NA,"AA - Living Data Program - 2025","1984-07-04_40_10_7","1984-07-04_40_10_7_1_106_0.49_36",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:43:00","01:58:00","15",7,10,122,107,1,"Sockeye (Juvenile)",34,0.37,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.33,NA,"AA - Living Data Program - 2025","1984-07-04_40_10_7","1984-07-04_40_10_7_1_107_0.37_34",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:43:00","01:58:00","15",7,10,122,108,1,"Sockeye (Juvenile)",34,0.41,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.37,NA,"AA - Living Data Program - 2025","1984-07-04_40_10_7","1984-07-04_40_10_7_1_108_0.41_34",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:43:00","01:58:00","15",7,10,122,109,1,"Sockeye (Juvenile)",47,1.14,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,1.02,NA,"AA - Living Data Program - 2025","1984-07-04_40_10_7","1984-07-04_40_10_7_1_109_1.14_47",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:43:00","01:58:00","15",7,10,122,110,1,"Sockeye (Juvenile)",32,0.34,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.3,NA,"AA - Living Data Program - 2025","1984-07-04_40_10_7","1984-07-04_40_10_7_1_110_0.34_32",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:43:00","01:58:00","15",7,10,122,111,1,"Sockeye (Juvenile)",40,0.7,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.63,NA,"AA - Living Data Program - 2025","1984-07-04_40_10_7","1984-07-04_40_10_7_1_111_0.7_40",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:43:00","01:58:00","15",7,10,122,112,1,"Sockeye (Juvenile)",53,1.69,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,1.52,NA,"AA - Living Data Program - 2025","1984-07-04_40_10_7","1984-07-04_40_10_7_1_112_1.69_53",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:43:00","01:58:00","15",7,10,122,113,1,"Sockeye (Juvenile)",36,0.46,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.41,NA,"AA - Living Data Program - 2025","1984-07-04_40_10_7","1984-07-04_40_10_7_1_113_0.46_36",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:43:00","01:58:00","15",7,10,122,114,1,"Sockeye (Juvenile)",42,0.73,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.65,NA,"AA - Living Data Program - 2025","1984-07-04_40_10_7","1984-07-04_40_10_7_1_114_0.73_42",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:43:00","01:58:00","15",7,10,122,115,1,"Sockeye (Juvenile)",44,0.94,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.84,NA,"AA - Living Data Program - 2025","1984-07-04_40_10_7","1984-07-04_40_10_7_1_115_0.94_44",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:43:00","01:58:00","15",7,10,122,116,1,"Sockeye (Juvenile)",33,0.35,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.31,NA,"AA - Living Data Program - 2025","1984-07-04_40_10_7","1984-07-04_40_10_7_1_116_0.35_33",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:43:00","01:58:00","15",7,10,122,117,1,"Sockeye (Juvenile)",34,0.43,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.39,NA,"AA - Living Data Program - 2025","1984-07-04_40_10_7","1984-07-04_40_10_7_1_117_0.43_34",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:43:00","01:58:00","15",7,10,122,118,1,"Sockeye (Juvenile)",33,0.38,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.34,NA,"AA - Living Data Program - 2025","1984-07-04_40_10_7","1984-07-04_40_10_7_1_118_0.38_33",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:43:00","01:58:00","15",7,10,122,119,1,"Sockeye (Juvenile)",39,0.64,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.57,NA,"AA - Living Data Program - 2025","1984-07-04_40_10_7","1984-07-04_40_10_7_1_119_0.64_39",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:43:00","01:58:00","15",7,10,122,120,1,"Sockeye (Juvenile)",39,0.65,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.58,NA,"AA - Living Data Program - 2025","1984-07-04_40_10_7","1984-07-04_40_10_7_1_120_0.65_39",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:43:00","01:58:00","15",7,10,122,121,1,"Sockeye (Juvenile)",36,0.51,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.46,NA,"AA - Living Data Program - 2025","1984-07-04_40_10_7","1984-07-04_40_10_7_1_121_0.51_36",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:43:00","01:58:00","15",7,10,122,122,1,"Sockeye (Juvenile)",37,0.54,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.48,NA,"AA - Living Data Program - 2025","1984-07-04_40_10_7","1984-07-04_40_10_7_1_122_0.54_37",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:43:00","01:58:00","15",7,10,5,1,2,"Stickleback",51,1.38,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,1.24,NA,"AA - Living Data Program - 2025","1984-07-04_40_10_7","1984-07-04_40_10_7_2_1_1.38_51",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:43:00","01:58:00","15",7,10,5,2,2,"Stickleback",54,1.52,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,1.36,NA,"AA - Living Data Program - 2025","1984-07-04_40_10_7","1984-07-04_40_10_7_2_2_1.52_54",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:43:00","01:58:00","15",7,10,5,3,2,"Stickleback",52,1.38,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,1.24,NA,"AA - Living Data Program - 2025","1984-07-04_40_10_7","1984-07-04_40_10_7_2_3_1.38_52",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:43:00","01:58:00","15",7,10,5,4,2,"Stickleback",59,2.41,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,2.16,NA,"AA - Living Data Program - 2025","1984-07-04_40_10_7","1984-07-04_40_10_7_2_4_2.41_59",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:43:00","01:58:00","15",7,10,5,5,2,"Stickleback",65,2.64,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,2.37,NA,"AA - Living Data Program - 2025","1984-07-04_40_10_7","1984-07-04_40_10_7_2_5_2.64_65",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:43:00","01:58:00","15",7,10,5,6,2,"Stickleback",60,2.48,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,2.22,NA,"AA - Living Data Program - 2025","1984-07-04_40_10_7","1984-07-04_40_10_7_2_6_2.48_60",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:51:00","02:06:00","15",7,11,121,1,1,"Sockeye (Juvenile)",51,1.61,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,1.44,NA,"AA - Living Data Program - 2025","1984-07-04_40_11_7","1984-07-04_40_11_7_1_1_1.61_51",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:51:00","02:06:00","15",7,11,121,2,1,"Sockeye (Juvenile)",33,0.31,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.28,NA,"AA - Living Data Program - 2025","1984-07-04_40_11_7","1984-07-04_40_11_7_1_2_0.31_33",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:51:00","02:06:00","15",7,11,121,3,1,"Sockeye (Juvenile)",45,1.06,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.95,NA,"AA - Living Data Program - 2025","1984-07-04_40_11_7","1984-07-04_40_11_7_1_3_1.06_45",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:51:00","02:06:00","15",7,11,121,4,1,"Sockeye (Juvenile)",37,0.51,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.46,NA,"AA - Living Data Program - 2025","1984-07-04_40_11_7","1984-07-04_40_11_7_1_4_0.51_37",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:51:00","02:06:00","15",7,11,121,5,1,"Sockeye (Juvenile)",35,0.49,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.44,NA,"AA - Living Data Program - 2025","1984-07-04_40_11_7","1984-07-04_40_11_7_1_5_0.49_35",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:51:00","02:06:00","15",7,11,121,6,1,"Sockeye (Juvenile)",43,0.85,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.76,NA,"AA - Living Data Program - 2025","1984-07-04_40_11_7","1984-07-04_40_11_7_1_6_0.85_43",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:51:00","02:06:00","15",7,11,121,7,1,"Sockeye (Juvenile)",45,1.02,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.91,NA,"AA - Living Data Program - 2025","1984-07-04_40_11_7","1984-07-04_40_11_7_1_7_1.02_45",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:51:00","02:06:00","15",7,11,121,8,1,"Sockeye (Juvenile)",45,1.11,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,1,NA,"AA - Living Data Program - 2025","1984-07-04_40_11_7","1984-07-04_40_11_7_1_8_1.11_45",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:51:00","02:06:00","15",7,11,121,9,1,"Sockeye (Juvenile)",36,0.46,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.41,NA,"AA - Living Data Program - 2025","1984-07-04_40_11_7","1984-07-04_40_11_7_1_9_0.46_36",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:51:00","02:06:00","15",7,11,121,10,1,"Sockeye (Juvenile)",49,1.31,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,1.17,NA,"AA - Living Data Program - 2025","1984-07-04_40_11_7","1984-07-04_40_11_7_1_10_1.31_49",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:51:00","02:06:00","15",7,11,121,11,1,"Sockeye (Juvenile)",41,0.81,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.73,NA,"AA - Living Data Program - 2025","1984-07-04_40_11_7","1984-07-04_40_11_7_1_11_0.81_41",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:51:00","02:06:00","15",7,11,121,12,1,"Sockeye (Juvenile)",38,0.63,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.56,NA,"AA - Living Data Program - 2025","1984-07-04_40_11_7","1984-07-04_40_11_7_1_12_0.63_38",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:51:00","02:06:00","15",7,11,121,13,1,"Sockeye (Juvenile)",45,1.03,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.92,NA,"AA - Living Data Program - 2025","1984-07-04_40_11_7","1984-07-04_40_11_7_1_13_1.03_45",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:51:00","02:06:00","15",7,11,121,14,1,"Sockeye (Juvenile)",41,0.75,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.67,NA,"AA - Living Data Program - 2025","1984-07-04_40_11_7","1984-07-04_40_11_7_1_14_0.75_41",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:51:00","02:06:00","15",7,11,121,15,1,"Sockeye (Juvenile)",45,1.05,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.94,NA,"AA - Living Data Program - 2025","1984-07-04_40_11_7","1984-07-04_40_11_7_1_15_1.05_45",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:51:00","02:06:00","15",7,11,121,16,1,"Sockeye (Juvenile)",44,0.96,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.86,NA,"AA - Living Data Program - 2025","1984-07-04_40_11_7","1984-07-04_40_11_7_1_16_0.96_44",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:51:00","02:06:00","15",7,11,121,17,1,"Sockeye (Juvenile)",43,0.9,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.81,NA,"AA - Living Data Program - 2025","1984-07-04_40_11_7","1984-07-04_40_11_7_1_17_0.9_43",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:51:00","02:06:00","15",7,11,121,18,1,"Sockeye (Juvenile)",36,0.49,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.44,NA,"AA - Living Data Program - 2025","1984-07-04_40_11_7","1984-07-04_40_11_7_1_18_0.49_36",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:51:00","02:06:00","15",7,11,121,19,1,"Sockeye (Juvenile)",49,1.31,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,1.17,NA,"AA - Living Data Program - 2025","1984-07-04_40_11_7","1984-07-04_40_11_7_1_19_1.31_49",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:51:00","02:06:00","15",7,11,121,20,1,"Sockeye (Juvenile)",46,1.17,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,1.05,NA,"AA - Living Data Program - 2025","1984-07-04_40_11_7","1984-07-04_40_11_7_1_20_1.17_46",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:51:00","02:06:00","15",7,11,121,21,1,"Sockeye (Juvenile)",46,1.12,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,1,NA,"AA - Living Data Program - 2025","1984-07-04_40_11_7","1984-07-04_40_11_7_1_21_1.12_46",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:51:00","02:06:00","15",7,11,121,22,1,"Sockeye (Juvenile)",52,1.55,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,1.39,NA,"AA - Living Data Program - 2025","1984-07-04_40_11_7","1984-07-04_40_11_7_1_22_1.55_52",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:51:00","02:06:00","15",7,11,121,23,1,"Sockeye (Juvenile)",45,1.09,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.98,NA,"AA - Living Data Program - 2025","1984-07-04_40_11_7","1984-07-04_40_11_7_1_23_1.09_45",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:51:00","02:06:00","15",7,11,121,24,1,"Sockeye (Juvenile)",40,0.75,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.67,NA,"AA - Living Data Program - 2025","1984-07-04_40_11_7","1984-07-04_40_11_7_1_24_0.75_40",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:51:00","02:06:00","15",7,11,121,25,1,"Sockeye (Juvenile)",37,0.54,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.48,NA,"AA - Living Data Program - 2025","1984-07-04_40_11_7","1984-07-04_40_11_7_1_25_0.54_37",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:51:00","02:06:00","15",7,11,121,26,1,"Sockeye (Juvenile)",41,0.8,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.72,NA,"AA - Living Data Program - 2025","1984-07-04_40_11_7","1984-07-04_40_11_7_1_26_0.8_41",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:51:00","02:06:00","15",7,11,121,27,1,"Sockeye (Juvenile)",34,0.37,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.33,NA,"AA - Living Data Program - 2025","1984-07-04_40_11_7","1984-07-04_40_11_7_1_27_0.37_34",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:51:00","02:06:00","15",7,11,121,28,1,"Sockeye (Juvenile)",43,0.91,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.82,NA,"AA - Living Data Program - 2025","1984-07-04_40_11_7","1984-07-04_40_11_7_1_28_0.91_43",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:51:00","02:06:00","15",7,11,121,29,1,"Sockeye (Juvenile)",38,0.62,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.56,NA,"AA - Living Data Program - 2025","1984-07-04_40_11_7","1984-07-04_40_11_7_1_29_0.62_38",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:51:00","02:06:00","15",7,11,121,30,1,"Sockeye (Juvenile)",37,0.52,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.47,NA,"AA - Living Data Program - 2025","1984-07-04_40_11_7","1984-07-04_40_11_7_1_30_0.52_37",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:51:00","02:06:00","15",7,11,121,31,1,"Sockeye (Juvenile)",34,0.39,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.35,NA,"AA - Living Data Program - 2025","1984-07-04_40_11_7","1984-07-04_40_11_7_1_31_0.39_34",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:51:00","02:06:00","15",7,11,121,32,1,"Sockeye (Juvenile)",37,0.53,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.48,NA,"AA - Living Data Program - 2025","1984-07-04_40_11_7","1984-07-04_40_11_7_1_32_0.53_37",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:51:00","02:06:00","15",7,11,121,33,1,"Sockeye (Juvenile)",37,0.55,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.49,NA,"AA - Living Data Program - 2025","1984-07-04_40_11_7","1984-07-04_40_11_7_1_33_0.55_37",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:51:00","02:06:00","15",7,11,121,34,1,"Sockeye (Juvenile)",37,0.51,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.46,NA,"AA - Living Data Program - 2025","1984-07-04_40_11_7","1984-07-04_40_11_7_1_34_0.51_37",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:51:00","02:06:00","15",7,11,121,35,1,"Sockeye (Juvenile)",39,0.67,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.6,NA,"AA - Living Data Program - 2025","1984-07-04_40_11_7","1984-07-04_40_11_7_1_35_0.67_39",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:51:00","02:06:00","15",7,11,121,36,1,"Sockeye (Juvenile)",38,0.59,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.53,NA,"AA - Living Data Program - 2025","1984-07-04_40_11_7","1984-07-04_40_11_7_1_36_0.59_38",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:51:00","02:06:00","15",7,11,121,37,1,"Sockeye (Juvenile)",43,0.77,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.69,NA,"AA - Living Data Program - 2025","1984-07-04_40_11_7","1984-07-04_40_11_7_1_37_0.77_43",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:51:00","02:06:00","15",7,11,121,38,1,"Sockeye (Juvenile)",37,0.62,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.56,NA,"AA - Living Data Program - 2025","1984-07-04_40_11_7","1984-07-04_40_11_7_1_38_0.62_37",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:51:00","02:06:00","15",7,11,121,39,1,"Sockeye (Juvenile)",33,0.37,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.33,NA,"AA - Living Data Program - 2025","1984-07-04_40_11_7","1984-07-04_40_11_7_1_39_0.37_33",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:51:00","02:06:00","15",7,11,121,40,1,"Sockeye (Juvenile)",49,1.33,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,1.19,NA,"AA - Living Data Program - 2025","1984-07-04_40_11_7","1984-07-04_40_11_7_1_40_1.33_49",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:51:00","02:06:00","15",7,11,121,41,1,"Sockeye (Juvenile)",38,0.58,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.52,NA,"AA - Living Data Program - 2025","1984-07-04_40_11_7","1984-07-04_40_11_7_1_41_0.58_38",7,1984
"1985-02-22",18,"40","Kennedy L (Clay)",1984-07-04,"01:51:00","02:06:00","15",7,11,121,42,1,"Sockeye (Juvenile)",50,1.44,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,1.29,NA,"AA - Living Data Program - 2025","1984-07-04_40_11_7","1984-07-04_40_11_7_1_42_1.44_50",7,1984
