"process_date","processor","lake_code","lake_name","trawl_date","start_time","end_time","duration_mi","depth_m","trawl_number","fish_total","fish_id","species_code","fish_description","fish_length_mm","fish_weight_g","weight_conversion_formula","preservative_code","preservative_description","sample_number","scale","scale_book","age","aging_technique","aging_technique_name","source_file","comment","standardized_weight_g","species_code_comment","program_notes","trawl_unique_ID","fish_unique_ID","trawl_month","ats_year"
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,154,2,"Stickleback",42,0.58,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_154_0.58_42",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,155,2,"Stickleback",42,0.54,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_155_0.54_42",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,156,2,"Stickleback",42,0.6,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_156_0.6_42",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,157,2,"Stickleback",42,0.61,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_157_0.61_42",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,158,2,"Stickleback",42,0.58,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_158_0.58_42",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,159,2,"Stickleback",42,0.6,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_159_0.6_42",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,160,2,"Stickleback",42,0.58,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_160_0.58_42",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,161,2,"Stickleback",42,0.58,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_161_0.58_42",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,162,2,"Stickleback",42,0.62,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_162_0.62_42",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,163,2,"Stickleback",42,0.56,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_163_0.56_42",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,164,2,"Stickleback",42,0.57,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_164_0.57_42",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,165,2,"Stickleback",42,0.61,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_165_0.61_42",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,166,2,"Stickleback",42,0.59,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_166_0.59_42",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,167,2,"Stickleback",42,0.57,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_167_0.57_42",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,168,2,"Stickleback",42,0.59,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_168_0.59_42",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,169,2,"Stickleback",42,0.57,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_169_0.57_42",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,170,2,"Stickleback",42,0.58,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_170_0.58_42",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,171,2,"Stickleback",42,0.6,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_171_0.6_42",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,172,2,"Stickleback",42,0.58,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_172_0.58_42",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,173,2,"Stickleback",42,0.63,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_173_0.63_42",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,174,2,"Stickleback",42,0.62,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_174_0.62_42",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,175,2,"Stickleback",42,0.56,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_175_0.56_42",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,176,2,"Stickleback",42,0.61,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_176_0.61_42",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,177,2,"Stickleback",42,0.62,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_177_0.62_42",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,178,2,"Stickleback",42,0.55,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_178_0.55_42",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,179,2,"Stickleback",42,0.56,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_179_0.56_42",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,180,2,"Stickleback",42,0.6,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_180_0.6_42",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,181,2,"Stickleback",42,0.58,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_181_0.58_42",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,182,2,"Stickleback",42,0.6,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_182_0.6_42",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,183,2,"Stickleback",42,0.61,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_183_0.61_42",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,184,2,"Stickleback",42,0.61,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_184_0.61_42",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,185,2,"Stickleback",42,0.66,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_185_0.66_42",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,186,2,"Stickleback",42,0.51,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_186_0.51_42",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,187,2,"Stickleback",42,0.52,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_187_0.52_42",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,188,2,"Stickleback",42,0.54,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_188_0.54_42",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,189,2,"Stickleback",42,0.59,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_189_0.59_42",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,190,2,"Stickleback",42,0.55,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_190_0.55_42",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,191,2,"Stickleback",42,0.54,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_191_0.54_42",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,192,2,"Stickleback",42,0.6,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_192_0.6_42",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,193,2,"Stickleback",42,0.59,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_193_0.59_42",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,194,2,"Stickleback",42,0.63,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_194_0.63_42",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,195,2,"Stickleback",42,0.56,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_195_0.56_42",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,196,2,"Stickleback",42,0.56,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_196_0.56_42",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,197,2,"Stickleback",42,0.52,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_197_0.52_42",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,198,2,"Stickleback",42,0.6,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_198_0.6_42",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,199,2,"Stickleback",42,0.6,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_199_0.6_42",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,200,2,"Stickleback",42,0.58,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_200_0.58_42",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,201,2,"Stickleback",43,0.61,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_201_0.61_43",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,202,2,"Stickleback",43,0.64,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_202_0.64_43",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,203,2,"Stickleback",43,0.6,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_203_0.6_43",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,204,2,"Stickleback",43,0.57,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_204_0.57_43",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,205,2,"Stickleback",43,0.64,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_205_0.64_43",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,206,2,"Stickleback",43,0.65,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_206_0.65_43",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,207,2,"Stickleback",43,0.63,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_207_0.63_43",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,208,2,"Stickleback",43,0.62,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_208_0.62_43",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,209,2,"Stickleback",43,0.65,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_209_0.65_43",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,210,2,"Stickleback",43,0.65,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_210_0.65_43",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,211,2,"Stickleback",43,0.58,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_211_0.58_43",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,212,2,"Stickleback",43,0.65,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_212_0.65_43",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,213,2,"Stickleback",43,0.55,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_213_0.55_43",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,214,2,"Stickleback",43,0.61,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_214_0.61_43",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,215,2,"Stickleback",43,0.6,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_215_0.6_43",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,216,2,"Stickleback",43,0.67,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_216_0.67_43",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,217,2,"Stickleback",43,0.61,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_217_0.61_43",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,218,2,"Stickleback",43,0.66,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_218_0.66_43",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,219,2,"Stickleback",43,0.64,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_219_0.64_43",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,220,2,"Stickleback",43,0.58,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_220_0.58_43",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,221,2,"Stickleback",43,0.63,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_221_0.63_43",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,222,2,"Stickleback",43,0.6,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_222_0.6_43",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,223,2,"Stickleback",43,0.66,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_223_0.66_43",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,224,2,"Stickleback",43,0.6,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_224_0.6_43",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,225,2,"Stickleback",43,0.64,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_225_0.64_43",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,226,2,"Stickleback",43,0.61,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_226_0.61_43",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,227,2,"Stickleback",43,0.65,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_227_0.65_43",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,228,2,"Stickleback",43,0.64,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_228_0.64_43",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,229,2,"Stickleback",43,0.62,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_229_0.62_43",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,230,2,"Stickleback",43,0.61,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_230_0.61_43",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,231,2,"Stickleback",43,0.62,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_231_0.62_43",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,232,2,"Stickleback",43,0.57,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_232_0.57_43",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,233,2,"Stickleback",43,0.59,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_233_0.59_43",9,1980
NA,99,"29","Devon Lk",1980-09-20,"23:04:00","23:34:00","30",9,3,395,234,2,"Stickleback",43,0.65,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-09-20_29_3_9","1980-09-20_29_3_9_2_234_0.65_43",9,1980
