"process_date","processor","lake_code","lake_name","trawl_date","start_time","end_time","duration_mi","depth_m","trawl_number","fish_total","fish_id","species_code","fish_description","fish_length_mm","fish_weight_g","weight_conversion_formula","preservative_code","preservative_description","sample_number","scale","scale_book","age","aging_technique","aging_technique_name","source_file","comment","standardized_weight_g","species_code_comment","program_notes","trawl_unique_ID","fish_unique_ID","trawl_month","ats_year"
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,97,7,"Sockeye (Fry)",43,0.79,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.71,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_97_0.79_43",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,98,7,"Sockeye (Fry)",38,0.5,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.45,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_98_0.5_38",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,99,7,"Sockeye (Fry)",38,0.56,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.5,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_99_0.56_38",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,100,7,"Sockeye (Fry)",45,0.93,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.83,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_100_0.93_45",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,101,7,"Sockeye (Fry)",42,0.7,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.63,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_101_0.7_42",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,102,7,"Sockeye (Fry)",49,1.16,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,1.04,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_102_1.16_49",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,103,7,"Sockeye (Fry)",35,0.35,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.31,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_103_0.35_35",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,104,7,"Sockeye (Fry)",42,0.7,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.63,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_104_0.7_42",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,105,7,"Sockeye (Fry)",41,0.58,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.52,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_105_0.58_41",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,106,7,"Sockeye (Fry)",49,1.18,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,1.06,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_106_1.18_49",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,107,7,"Sockeye (Fry)",45,0.84,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.75,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_107_0.84_45",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,108,7,"Sockeye (Fry)",40,0.66,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.59,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_108_0.66_40",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,109,7,"Sockeye (Fry)",47,1.02,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.91,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_109_1.02_47",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,110,7,"Sockeye (Fry)",44,0.89,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.8,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_110_0.89_44",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,111,7,"Sockeye (Fry)",42,0.77,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.69,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_111_0.77_42",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,112,7,"Sockeye (Fry)",45,0.94,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.84,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_112_0.94_45",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,113,7,"Sockeye (Fry)",45,0.9,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.81,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_113_0.9_45",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,114,7,"Sockeye (Fry)",42,0.66,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.59,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_114_0.66_42",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,115,7,"Sockeye (Fry)",45,0.91,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.82,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_115_0.91_45",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,116,7,"Sockeye (Fry)",37,0.52,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.47,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_116_0.52_37",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,117,7,"Sockeye (Fry)",34,0.33,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.3,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_117_0.33_34",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,118,7,"Sockeye (Fry)",49,1.17,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,1.05,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_118_1.17_49",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,119,7,"Sockeye (Fry)",36,0.4,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.36,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_119_0.4_36",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,120,7,"Sockeye (Fry)",45,0.89,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.8,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_120_0.89_45",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,121,7,"Sockeye (Fry)",50,1.19,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,1.07,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_121_1.19_50",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,122,7,"Sockeye (Fry)",39,0.61,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.55,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_122_0.61_39",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,123,7,"Sockeye (Fry)",45,0.89,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.8,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_123_0.89_45",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,124,7,"Sockeye (Fry)",36,0.44,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.39,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_124_0.44_36",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,125,7,"Sockeye (Fry)",44,0.83,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.74,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_125_0.83_44",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,126,7,"Sockeye (Fry)",44,0.78,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.7,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_126_0.78_44",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,127,7,"Sockeye (Fry)",37,0.45,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.4,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_127_0.45_37",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,128,7,"Sockeye (Fry)",41,0.66,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.59,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_128_0.66_41",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,129,7,"Sockeye (Fry)",42,0.7,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.63,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_129_0.7_42",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,130,7,"Sockeye (Fry)",33,0.34,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.3,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_130_0.34_33",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,131,7,"Sockeye (Fry)",41,0.66,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.59,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_131_0.66_41",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,132,7,"Sockeye (Fry)",35,0.44,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.39,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_132_0.44_35",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,133,7,"Sockeye (Fry)",42,0.73,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.65,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_133_0.73_42",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,134,7,"Sockeye (Fry)",44,0.89,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.8,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_134_0.89_44",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:36:00",NA,"15",12,8,11,1,2,"Stickleback",26,0.11,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.1,NA,"AA - Living Data Program - 2025","1998-09-24_802_8_12","1998-09-24_802_8_12_2_1_0.11_26",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:36:00",NA,"15",12,8,11,2,2,"Stickleback",59,1.87,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,1.68,NA,"AA - Living Data Program - 2025","1998-09-24_802_8_12","1998-09-24_802_8_12_2_2_1.87_59",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:36:00",NA,"15",12,8,11,3,2,"Stickleback",50,1.03,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.92,NA,"AA - Living Data Program - 2025","1998-09-24_802_8_12","1998-09-24_802_8_12_2_3_1.03_50",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:36:00",NA,"15",12,8,11,4,2,"Stickleback",64,2.53,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,2.27,NA,"AA - Living Data Program - 2025","1998-09-24_802_8_12","1998-09-24_802_8_12_2_4_2.53_64",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:36:00",NA,"15",12,8,11,5,2,"Stickleback",60,1.67,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,1.5,NA,"AA - Living Data Program - 2025","1998-09-24_802_8_12","1998-09-24_802_8_12_2_5_1.67_60",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:36:00",NA,"15",12,8,11,6,2,"Stickleback",53,1.34,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,1.2,NA,"AA - Living Data Program - 2025","1998-09-24_802_8_12","1998-09-24_802_8_12_2_6_1.34_53",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:36:00",NA,"15",12,8,11,7,2,"Stickleback",54,1.51,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,1.35,NA,"AA - Living Data Program - 2025","1998-09-24_802_8_12","1998-09-24_802_8_12_2_7_1.51_54",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:36:00",NA,"15",12,8,11,8,2,"Stickleback",47,0.93,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.83,NA,"AA - Living Data Program - 2025","1998-09-24_802_8_12","1998-09-24_802_8_12_2_8_0.93_47",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:36:00",NA,"15",12,8,11,9,2,"Stickleback",59,1.62,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,1.45,NA,"AA - Living Data Program - 2025","1998-09-24_802_8_12","1998-09-24_802_8_12_2_9_1.62_59",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:36:00",NA,"15",12,8,11,10,2,"Stickleback",56,1.45,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,1.3,NA,"AA - Living Data Program - 2025","1998-09-24_802_8_12","1998-09-24_802_8_12_2_10_1.45_56",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:36:00",NA,"15",12,8,11,11,2,"Stickleback",26,0.14,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.13,NA,"AA - Living Data Program - 2025","1998-09-24_802_8_12","1998-09-24_802_8_12_2_11_0.14_26",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:36:00",NA,"15",12,8,40,1,7,"Sockeye (Fry)",44,0.99,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.89,NA,"AA - Living Data Program - 2025","1998-09-24_802_8_12","1998-09-24_802_8_12_7_1_0.99_44",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:36:00",NA,"15",12,8,40,2,7,"Sockeye (Fry)",48,1.25,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,1.12,NA,"AA - Living Data Program - 2025","1998-09-24_802_8_12","1998-09-24_802_8_12_7_2_1.25_48",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:36:00",NA,"15",12,8,40,3,7,"Sockeye (Fry)",46,1.03,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.92,NA,"AA - Living Data Program - 2025","1998-09-24_802_8_12","1998-09-24_802_8_12_7_3_1.03_46",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:36:00",NA,"15",12,8,40,4,7,"Sockeye (Fry)",43,0.83,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.74,NA,"AA - Living Data Program - 2025","1998-09-24_802_8_12","1998-09-24_802_8_12_7_4_0.83_43",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:36:00",NA,"15",12,8,40,5,7,"Sockeye (Fry)",43,0.85,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.76,NA,"AA - Living Data Program - 2025","1998-09-24_802_8_12","1998-09-24_802_8_12_7_5_0.85_43",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:36:00",NA,"15",12,8,40,6,7,"Sockeye (Fry)",34,0.42,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.38,NA,"AA - Living Data Program - 2025","1998-09-24_802_8_12","1998-09-24_802_8_12_7_6_0.42_34",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:36:00",NA,"15",12,8,40,7,7,"Sockeye (Fry)",46,1.02,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.91,NA,"AA - Living Data Program - 2025","1998-09-24_802_8_12","1998-09-24_802_8_12_7_7_1.02_46",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:36:00",NA,"15",12,8,40,8,7,"Sockeye (Fry)",45,0.93,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.83,NA,"AA - Living Data Program - 2025","1998-09-24_802_8_12","1998-09-24_802_8_12_7_8_0.93_45",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:36:00",NA,"15",12,8,40,9,7,"Sockeye (Fry)",37,0.59,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.53,NA,"AA - Living Data Program - 2025","1998-09-24_802_8_12","1998-09-24_802_8_12_7_9_0.59_37",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:36:00",NA,"15",12,8,40,10,7,"Sockeye (Fry)",42,0.84,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.75,NA,"AA - Living Data Program - 2025","1998-09-24_802_8_12","1998-09-24_802_8_12_7_10_0.84_42",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:36:00",NA,"15",12,8,40,11,7,"Sockeye (Fry)",36,0.51,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.46,NA,"AA - Living Data Program - 2025","1998-09-24_802_8_12","1998-09-24_802_8_12_7_11_0.51_36",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:36:00",NA,"15",12,8,40,12,7,"Sockeye (Fry)",38,0.58,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.52,NA,"AA - Living Data Program - 2025","1998-09-24_802_8_12","1998-09-24_802_8_12_7_12_0.58_38",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:36:00",NA,"15",12,8,40,13,7,"Sockeye (Fry)",40,0.65,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.58,NA,"AA - Living Data Program - 2025","1998-09-24_802_8_12","1998-09-24_802_8_12_7_13_0.65_40",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:36:00",NA,"15",12,8,40,14,7,"Sockeye (Fry)",37,0.57,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.51,NA,"AA - Living Data Program - 2025","1998-09-24_802_8_12","1998-09-24_802_8_12_7_14_0.57_37",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:36:00",NA,"15",12,8,40,15,7,"Sockeye (Fry)",47,1.08,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.97,NA,"AA - Living Data Program - 2025","1998-09-24_802_8_12","1998-09-24_802_8_12_7_15_1.08_47",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:36:00",NA,"15",12,8,40,16,7,"Sockeye (Fry)",38,0.55,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.49,NA,"AA - Living Data Program - 2025","1998-09-24_802_8_12","1998-09-24_802_8_12_7_16_0.55_38",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:36:00",NA,"15",12,8,40,17,7,"Sockeye (Fry)",37,0.52,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.47,NA,"AA - Living Data Program - 2025","1998-09-24_802_8_12","1998-09-24_802_8_12_7_17_0.52_37",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:36:00",NA,"15",12,8,40,18,7,"Sockeye (Fry)",40,0.72,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.65,NA,"AA - Living Data Program - 2025","1998-09-24_802_8_12","1998-09-24_802_8_12_7_18_0.72_40",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:36:00",NA,"15",12,8,40,19,7,"Sockeye (Fry)",43,0.93,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.83,NA,"AA - Living Data Program - 2025","1998-09-24_802_8_12","1998-09-24_802_8_12_7_19_0.93_43",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:36:00",NA,"15",12,8,40,20,7,"Sockeye (Fry)",48,1.24,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,1.11,NA,"AA - Living Data Program - 2025","1998-09-24_802_8_12","1998-09-24_802_8_12_7_20_1.24_48",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:36:00",NA,"15",12,8,40,21,7,"Sockeye (Fry)",41,0.7,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.63,NA,"AA - Living Data Program - 2025","1998-09-24_802_8_12","1998-09-24_802_8_12_7_21_0.7_41",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:36:00",NA,"15",12,8,40,22,7,"Sockeye (Fry)",43,0.91,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.82,NA,"AA - Living Data Program - 2025","1998-09-24_802_8_12","1998-09-24_802_8_12_7_22_0.91_43",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:36:00",NA,"15",12,8,40,23,7,"Sockeye (Fry)",39,0.62,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.56,NA,"AA - Living Data Program - 2025","1998-09-24_802_8_12","1998-09-24_802_8_12_7_23_0.62_39",9,1998
