"process_date","processor","lake_code","lake_name","trawl_date","start_time","end_time","duration_mi","depth_m","trawl_number","fish_total","fish_id","species_code","fish_description","fish_length_mm","fish_weight_g","weight_conversion_formula","preservative_code","preservative_description","sample_number","scale","scale_book","age","aging_technique","aging_technique_name","source_file","comment","standardized_weight_g","species_code_comment","program_notes","trawl_unique_ID","fish_unique_ID","trawl_month","ats_year"
NA,99,"40","Kennedy L (Clay)",1977-10-26,"20:01:00","20:21:00","20",10,1,25,3,1,"Sockeye (Juvenile)",49,1.18,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.18,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_10","1977-10-26_40_1_10_1_3_1.18_49",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"20:01:00","20:21:00","20",10,1,25,4,1,"Sockeye (Juvenile)",49,1.1,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.1,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_10","1977-10-26_40_1_10_1_4_1.1_49",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"20:01:00","20:21:00","20",10,1,25,5,1,"Sockeye (Juvenile)",49,1.2,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.2,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_10","1977-10-26_40_1_10_1_5_1.2_49",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"20:01:00","20:21:00","20",10,1,25,6,1,"Sockeye (Juvenile)",50,1.23,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.23,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_10","1977-10-26_40_1_10_1_6_1.23_50",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"20:01:00","20:21:00","20",10,1,25,7,1,"Sockeye (Juvenile)",50,1.24,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.24,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_10","1977-10-26_40_1_10_1_7_1.24_50",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"20:01:00","20:21:00","20",10,1,25,8,1,"Sockeye (Juvenile)",51,1.37,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.37,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_10","1977-10-26_40_1_10_1_8_1.37_51",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"20:01:00","20:21:00","20",10,1,25,9,1,"Sockeye (Juvenile)",51,1.4,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.4,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_10","1977-10-26_40_1_10_1_9_1.4_51",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"20:01:00","20:21:00","20",10,1,25,10,1,"Sockeye (Juvenile)",52,1.31,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.31,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_10","1977-10-26_40_1_10_1_10_1.31_52",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"20:01:00","20:21:00","20",10,1,25,11,1,"Sockeye (Juvenile)",53,1.53,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.53,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_10","1977-10-26_40_1_10_1_11_1.53_53",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"20:01:00","20:21:00","20",10,1,25,12,1,"Sockeye (Juvenile)",53,1.54,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.54,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_10","1977-10-26_40_1_10_1_12_1.54_53",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"20:01:00","20:21:00","20",10,1,25,13,1,"Sockeye (Juvenile)",53,1.41,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.41,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_10","1977-10-26_40_1_10_1_13_1.41_53",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"20:01:00","20:21:00","20",10,1,25,14,1,"Sockeye (Juvenile)",56,1.77,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.77,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_10","1977-10-26_40_1_10_1_14_1.77_56",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"20:01:00","20:21:00","20",10,1,25,15,1,"Sockeye (Juvenile)",56,1.68,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.68,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_10","1977-10-26_40_1_10_1_15_1.68_56",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"20:01:00","20:21:00","20",10,1,25,16,1,"Sockeye (Juvenile)",57,1.91,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.91,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_10","1977-10-26_40_1_10_1_16_1.91_57",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"20:01:00","20:21:00","20",10,1,25,17,1,"Sockeye (Juvenile)",57,1.78,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.78,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_10","1977-10-26_40_1_10_1_17_1.78_57",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"20:01:00","20:21:00","20",10,1,25,18,1,"Sockeye (Juvenile)",58,1.84,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.84,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_10","1977-10-26_40_1_10_1_18_1.84_58",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"20:01:00","20:21:00","20",10,1,25,19,1,"Sockeye (Juvenile)",59,2.05,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,2.05,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_10","1977-10-26_40_1_10_1_19_2.05_59",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"20:01:00","20:21:00","20",10,1,25,20,1,"Sockeye (Juvenile)",60,2.15,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,2.15,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_10","1977-10-26_40_1_10_1_20_2.15_60",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"20:01:00","20:21:00","20",10,1,25,21,1,"Sockeye (Juvenile)",60,2.25,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,2.25,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_10","1977-10-26_40_1_10_1_21_2.25_60",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"20:01:00","20:21:00","20",10,1,25,22,1,"Sockeye (Juvenile)",62,2.26,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,2.26,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_10","1977-10-26_40_1_10_1_22_2.26_62",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"20:01:00","20:21:00","20",10,1,25,23,1,"Sockeye (Juvenile)",62,2.39,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,2.39,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_10","1977-10-26_40_1_10_1_23_2.39_62",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"20:01:00","20:21:00","20",10,1,25,24,1,"Sockeye (Juvenile)",65,3,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,3,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_10","1977-10-26_40_1_10_1_24_3_65",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"20:01:00","20:21:00","20",10,1,25,25,1,"Sockeye (Juvenile)",80,4.82,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,4.82,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_10","1977-10-26_40_1_10_1_25_4.82_80",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"20:01:00","20:21:00","20",10,1,13,1,2,"Stickleback",25,0.09,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_10","1977-10-26_40_1_10_2_1_0.09_25",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"20:01:00","20:21:00","20",10,1,13,2,2,"Stickleback",31,0.28,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_10","1977-10-26_40_1_10_2_2_0.28_31",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"20:01:00","20:21:00","20",10,1,13,3,2,"Stickleback",39,0.51,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_10","1977-10-26_40_1_10_2_3_0.51_39",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"20:01:00","20:21:00","20",10,1,13,4,2,"Stickleback",55,1.29,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_10","1977-10-26_40_1_10_2_4_1.29_55",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"20:01:00","20:21:00","20",10,1,13,5,2,"Stickleback",55,1.3,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_10","1977-10-26_40_1_10_2_5_1.3_55",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"20:01:00","20:21:00","20",10,1,13,6,2,"Stickleback",56,1.5,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_10","1977-10-26_40_1_10_2_6_1.5_56",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"20:01:00","20:21:00","20",10,1,13,7,2,"Stickleback",57,1.68,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_10","1977-10-26_40_1_10_2_7_1.68_57",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"20:01:00","20:21:00","20",10,1,13,8,2,"Stickleback",57,1.72,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_10","1977-10-26_40_1_10_2_8_1.72_57",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"20:01:00","20:21:00","20",10,1,13,9,2,"Stickleback",58,1.7,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_10","1977-10-26_40_1_10_2_9_1.7_58",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"20:01:00","20:21:00","20",10,1,13,10,2,"Stickleback",59,1.76,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_10","1977-10-26_40_1_10_2_10_1.76_59",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"20:01:00","20:21:00","20",10,1,13,11,2,"Stickleback",59,1.72,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_10","1977-10-26_40_1_10_2_11_1.72_59",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"20:01:00","20:21:00","20",10,1,13,12,2,"Stickleback",61,1.92,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_10","1977-10-26_40_1_10_2_12_1.92_61",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"20:01:00","20:21:00","20",10,1,13,13,2,"Stickleback",61,1.6,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_10","1977-10-26_40_1_10_2_13_1.6_61",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"14:10:00","14:30:00","20",54,1,50,1,1,"Sockeye (Juvenile)",42,0.67,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,0.67,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_54","1977-10-26_40_1_54_1_1_0.67_42",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"14:10:00","14:30:00","20",54,1,50,2,1,"Sockeye (Juvenile)",45,0.77,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,0.77,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_54","1977-10-26_40_1_54_1_2_0.77_45",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"14:10:00","14:30:00","20",54,1,50,3,1,"Sockeye (Juvenile)",45,0.76,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,0.76,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_54","1977-10-26_40_1_54_1_3_0.76_45",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"14:10:00","14:30:00","20",54,1,50,4,1,"Sockeye (Juvenile)",48,1.09,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.09,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_54","1977-10-26_40_1_54_1_4_1.09_48",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"14:10:00","14:30:00","20",54,1,50,5,1,"Sockeye (Juvenile)",49,1.11,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.11,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_54","1977-10-26_40_1_54_1_5_1.11_49",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"14:10:00","14:30:00","20",54,1,50,6,1,"Sockeye (Juvenile)",50,1.23,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.23,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_54","1977-10-26_40_1_54_1_6_1.23_50",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"14:10:00","14:30:00","20",54,1,50,7,1,"Sockeye (Juvenile)",50,1.12,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.12,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_54","1977-10-26_40_1_54_1_7_1.12_50",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"14:10:00","14:30:00","20",54,1,50,8,1,"Sockeye (Juvenile)",50,1.14,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.14,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_54","1977-10-26_40_1_54_1_8_1.14_50",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"14:10:00","14:30:00","20",54,1,50,9,1,"Sockeye (Juvenile)",50,1.2,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.2,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_54","1977-10-26_40_1_54_1_9_1.2_50",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"14:10:00","14:30:00","20",54,1,50,10,1,"Sockeye (Juvenile)",50,1.2,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.2,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_54","1977-10-26_40_1_54_1_10_1.2_50",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"14:10:00","14:30:00","20",54,1,50,11,1,"Sockeye (Juvenile)",50,1.1,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.1,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_54","1977-10-26_40_1_54_1_11_1.1_50",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"14:10:00","14:30:00","20",54,1,50,12,1,"Sockeye (Juvenile)",50,1.15,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.15,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_54","1977-10-26_40_1_54_1_12_1.15_50",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"14:10:00","14:30:00","20",54,1,50,13,1,"Sockeye (Juvenile)",51,1.21,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.21,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_54","1977-10-26_40_1_54_1_13_1.21_51",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"14:10:00","14:30:00","20",54,1,50,14,1,"Sockeye (Juvenile)",52,1.29,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.29,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_54","1977-10-26_40_1_54_1_14_1.29_52",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"14:10:00","14:30:00","20",54,1,50,15,1,"Sockeye (Juvenile)",53,1.3,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.3,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_54","1977-10-26_40_1_54_1_15_1.3_53",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"14:10:00","14:30:00","20",54,1,50,16,1,"Sockeye (Juvenile)",53,1.52,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.52,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_54","1977-10-26_40_1_54_1_16_1.52_53",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"14:10:00","14:30:00","20",54,1,50,17,1,"Sockeye (Juvenile)",53,1.39,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.39,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_54","1977-10-26_40_1_54_1_17_1.39_53",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"14:10:00","14:30:00","20",54,1,50,18,1,"Sockeye (Juvenile)",53,1.4,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.4,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_54","1977-10-26_40_1_54_1_18_1.4_53",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"14:10:00","14:30:00","20",54,1,50,19,1,"Sockeye (Juvenile)",54,1.56,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.56,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_54","1977-10-26_40_1_54_1_19_1.56_54",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"14:10:00","14:30:00","20",54,1,50,20,1,"Sockeye (Juvenile)",54,1.49,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.49,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_54","1977-10-26_40_1_54_1_20_1.49_54",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"14:10:00","14:30:00","20",54,1,50,21,1,"Sockeye (Juvenile)",55,1.5,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.5,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_54","1977-10-26_40_1_54_1_21_1.5_55",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"14:10:00","14:30:00","20",54,1,50,22,1,"Sockeye (Juvenile)",55,1.55,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.55,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_54","1977-10-26_40_1_54_1_22_1.55_55",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"14:10:00","14:30:00","20",54,1,50,23,1,"Sockeye (Juvenile)",55,1.65,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.65,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_54","1977-10-26_40_1_54_1_23_1.65_55",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"14:10:00","14:30:00","20",54,1,50,24,1,"Sockeye (Juvenile)",56,1.82,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.82,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_54","1977-10-26_40_1_54_1_24_1.82_56",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"14:10:00","14:30:00","20",54,1,50,25,1,"Sockeye (Juvenile)",57,1.79,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.79,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_54","1977-10-26_40_1_54_1_25_1.79_57",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"14:10:00","14:30:00","20",54,1,50,26,1,"Sockeye (Juvenile)",57,1.86,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.86,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_54","1977-10-26_40_1_54_1_26_1.86_57",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"14:10:00","14:30:00","20",54,1,50,27,1,"Sockeye (Juvenile)",57,1.79,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.79,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_54","1977-10-26_40_1_54_1_27_1.79_57",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"14:10:00","14:30:00","20",54,1,50,28,1,"Sockeye (Juvenile)",58,1.88,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.88,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_54","1977-10-26_40_1_54_1_28_1.88_58",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"14:10:00","14:30:00","20",54,1,50,29,1,"Sockeye (Juvenile)",58,1.99,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.99,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_54","1977-10-26_40_1_54_1_29_1.99_58",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"14:10:00","14:30:00","20",54,1,50,30,1,"Sockeye (Juvenile)",58,1.86,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.86,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_54","1977-10-26_40_1_54_1_30_1.86_58",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"14:10:00","14:30:00","20",54,1,50,31,1,"Sockeye (Juvenile)",59,2.07,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,2.07,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_54","1977-10-26_40_1_54_1_31_2.07_59",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"14:10:00","14:30:00","20",54,1,50,32,1,"Sockeye (Juvenile)",60,2.18,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,2.18,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_54","1977-10-26_40_1_54_1_32_2.18_60",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"14:10:00","14:30:00","20",54,1,50,33,1,"Sockeye (Juvenile)",60,2.23,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,2.23,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_54","1977-10-26_40_1_54_1_33_2.23_60",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"14:10:00","14:30:00","20",54,1,50,34,1,"Sockeye (Juvenile)",60,2.06,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,2.06,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_54","1977-10-26_40_1_54_1_34_2.06_60",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"14:10:00","14:30:00","20",54,1,50,35,1,"Sockeye (Juvenile)",61,2.2,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,2.2,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_54","1977-10-26_40_1_54_1_35_2.2_61",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"14:10:00","14:30:00","20",54,1,50,36,1,"Sockeye (Juvenile)",61,2.19,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,2.19,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_54","1977-10-26_40_1_54_1_36_2.19_61",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"14:10:00","14:30:00","20",54,1,50,37,1,"Sockeye (Juvenile)",61,2.07,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,2.07,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_54","1977-10-26_40_1_54_1_37_2.07_61",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"14:10:00","14:30:00","20",54,1,50,38,1,"Sockeye (Juvenile)",62,2.2,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,2.2,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_54","1977-10-26_40_1_54_1_38_2.2_62",10,1977
NA,99,"40","Kennedy L (Clay)",1977-10-26,"14:10:00","14:30:00","20",54,1,50,39,1,"Sockeye (Juvenile)",62,2.35,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,2.35,NA,"AA - Living Data Program - 2025","1977-10-26_40_1_54","1977-10-26_40_1_54_1_39_2.35_62",10,1977
