"process_date","processor","lake_code","lake_name","trawl_date","start_time","end_time","duration_mi","depth_m","trawl_number","fish_total","fish_id","species_code","fish_description","fish_length_mm","fish_weight_g","weight_conversion_formula","preservative_code","preservative_description","sample_number","scale","scale_book","age","aging_technique","aging_technique_name","source_file","comment","standardized_weight_g","species_code_comment","program_notes","trawl_unique_ID","fish_unique_ID","trawl_month","ats_year"
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"23:38:56",NA,"15",9,7,126,119,1,"Sockeye (Juvenile)",40,0.63,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.56,NA,"AA - Living Data Program - 2025","1987-08-02_69_7_9","1987-08-02_69_7_9_1_119_0.63_40",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"23:38:56",NA,"15",9,7,126,120,1,"Sockeye (Juvenile)",42,0.76,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.68,NA,"AA - Living Data Program - 2025","1987-08-02_69_7_9","1987-08-02_69_7_9_1_120_0.76_42",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"23:38:56",NA,"15",9,7,126,121,1,"Sockeye (Juvenile)",40,0.74,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.66,NA,"AA - Living Data Program - 2025","1987-08-02_69_7_9","1987-08-02_69_7_9_1_121_0.74_40",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"23:38:56",NA,"15",9,7,126,122,1,"Sockeye (Juvenile)",40,0.74,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.66,NA,"AA - Living Data Program - 2025","1987-08-02_69_7_9","1987-08-02_69_7_9_1_122_0.74_40",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"23:38:56",NA,"15",9,7,126,123,1,"Sockeye (Juvenile)",40,0.77,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.69,NA,"AA - Living Data Program - 2025","1987-08-02_69_7_9","1987-08-02_69_7_9_1_123_0.77_40",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"23:38:56",NA,"15",9,7,126,124,1,"Sockeye (Juvenile)",37,0.52,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.47,NA,"AA - Living Data Program - 2025","1987-08-02_69_7_9","1987-08-02_69_7_9_1_124_0.52_37",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"23:38:56",NA,"15",9,7,126,125,1,"Sockeye (Juvenile)",37,0.52,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.47,NA,"AA - Living Data Program - 2025","1987-08-02_69_7_9","1987-08-02_69_7_9_1_125_0.52_37",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"23:38:56",NA,"15",9,7,126,126,1,"Sockeye (Juvenile)",38,0.61,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.55,NA,"AA - Living Data Program - 2025","1987-08-02_69_7_9","1987-08-02_69_7_9_1_126_0.61_38",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"23:38:56",NA,"15",9,7,8,1,2,"Stickleback",56,1.53,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,1.37,NA,"AA - Living Data Program - 2025","1987-08-02_69_7_9","1987-08-02_69_7_9_2_1_1.53_56",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"23:38:56",NA,"15",9,7,8,2,2,"Stickleback",56,1.32,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,1.18,NA,"AA - Living Data Program - 2025","1987-08-02_69_7_9","1987-08-02_69_7_9_2_2_1.32_56",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"23:38:56",NA,"15",9,7,8,3,2,"Stickleback",55,1.26,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,1.13,NA,"AA - Living Data Program - 2025","1987-08-02_69_7_9","1987-08-02_69_7_9_2_3_1.26_55",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"23:38:56",NA,"15",9,7,8,4,2,"Stickleback",51,1.34,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,1.2,NA,"AA - Living Data Program - 2025","1987-08-02_69_7_9","1987-08-02_69_7_9_2_4_1.34_51",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"23:38:56",NA,"15",9,7,8,5,2,"Stickleback",56,1.55,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,1.39,NA,"AA - Living Data Program - 2025","1987-08-02_69_7_9","1987-08-02_69_7_9_2_5_1.55_56",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"23:38:56",NA,"15",9,7,8,6,2,"Stickleback",56,1.73,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,1.55,NA,"AA - Living Data Program - 2025","1987-08-02_69_7_9","1987-08-02_69_7_9_2_6_1.73_56",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"23:38:56",NA,"15",9,7,8,7,2,"Stickleback",58,1.68,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,1.51,NA,"AA - Living Data Program - 2025","1987-08-02_69_7_9","1987-08-02_69_7_9_2_7_1.68_58",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"23:38:56",NA,"15",9,7,8,8,2,"Stickleback",38,0.4,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.36,NA,"AA - Living Data Program - 2025","1987-08-02_69_7_9","1987-08-02_69_7_9_2_8_0.4_38",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"24:00:00",NA,"15",9,8,147,1,1,"Sockeye (Juvenile)",37,0.44,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.39,NA,"AA - Living Data Program - 2025","1987-08-02_69_8_9","1987-08-02_69_8_9_1_1_0.44_37",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"24:00:00",NA,"15",9,8,147,2,1,"Sockeye (Juvenile)",59,2.17,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,1.95,NA,"AA - Living Data Program - 2025","1987-08-02_69_8_9","1987-08-02_69_8_9_1_2_2.17_59",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"24:00:00",NA,"15",9,8,147,3,1,"Sockeye (Juvenile)",41,0.79,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.71,NA,"AA - Living Data Program - 2025","1987-08-02_69_8_9","1987-08-02_69_8_9_1_3_0.79_41",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"24:00:00",NA,"15",9,8,147,4,1,"Sockeye (Juvenile)",43,0.81,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.73,NA,"AA - Living Data Program - 2025","1987-08-02_69_8_9","1987-08-02_69_8_9_1_4_0.81_43",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"24:00:00",NA,"15",9,8,147,5,1,"Sockeye (Juvenile)",40,0.66,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.59,NA,"AA - Living Data Program - 2025","1987-08-02_69_8_9","1987-08-02_69_8_9_1_5_0.66_40",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"24:00:00",NA,"15",9,8,147,6,1,"Sockeye (Juvenile)",43,0.89,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.8,NA,"AA - Living Data Program - 2025","1987-08-02_69_8_9","1987-08-02_69_8_9_1_6_0.89_43",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"24:00:00",NA,"15",9,8,147,7,1,"Sockeye (Juvenile)",44,0.9,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.81,NA,"AA - Living Data Program - 2025","1987-08-02_69_8_9","1987-08-02_69_8_9_1_7_0.9_44",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"24:00:00",NA,"15",9,8,147,8,1,"Sockeye (Juvenile)",39,0.56,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.5,NA,"AA - Living Data Program - 2025","1987-08-02_69_8_9","1987-08-02_69_8_9_1_8_0.56_39",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"24:00:00",NA,"15",9,8,147,9,1,"Sockeye (Juvenile)",46,0.99,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.89,NA,"AA - Living Data Program - 2025","1987-08-02_69_8_9","1987-08-02_69_8_9_1_9_0.99_46",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"24:00:00",NA,"15",9,8,147,10,1,"Sockeye (Juvenile)",42,0.74,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.66,NA,"AA - Living Data Program - 2025","1987-08-02_69_8_9","1987-08-02_69_8_9_1_10_0.74_42",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"24:00:00",NA,"15",9,8,147,11,1,"Sockeye (Juvenile)",45,0.97,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.87,NA,"AA - Living Data Program - 2025","1987-08-02_69_8_9","1987-08-02_69_8_9_1_11_0.97_45",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"24:00:00",NA,"15",9,8,147,12,1,"Sockeye (Juvenile)",41,0.74,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.66,NA,"AA - Living Data Program - 2025","1987-08-02_69_8_9","1987-08-02_69_8_9_1_12_0.74_41",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"24:00:00",NA,"15",9,8,147,13,1,"Sockeye (Juvenile)",44,0.9,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.81,NA,"AA - Living Data Program - 2025","1987-08-02_69_8_9","1987-08-02_69_8_9_1_13_0.9_44",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"24:00:00",NA,"15",9,8,147,14,1,"Sockeye (Juvenile)",43,0.8,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.72,NA,"AA - Living Data Program - 2025","1987-08-02_69_8_9","1987-08-02_69_8_9_1_14_0.8_43",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"24:00:00",NA,"15",9,8,147,15,1,"Sockeye (Juvenile)",41,0.7,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.63,NA,"AA - Living Data Program - 2025","1987-08-02_69_8_9","1987-08-02_69_8_9_1_15_0.7_41",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"24:00:00",NA,"15",9,8,147,16,1,"Sockeye (Juvenile)",40,0.67,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.6,NA,"AA - Living Data Program - 2025","1987-08-02_69_8_9","1987-08-02_69_8_9_1_16_0.67_40",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"24:00:00",NA,"15",9,8,147,17,1,"Sockeye (Juvenile)",40,0.7,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.63,NA,"AA - Living Data Program - 2025","1987-08-02_69_8_9","1987-08-02_69_8_9_1_17_0.7_40",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"24:00:00",NA,"15",9,8,147,18,1,"Sockeye (Juvenile)",43,0.87,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.78,NA,"AA - Living Data Program - 2025","1987-08-02_69_8_9","1987-08-02_69_8_9_1_18_0.87_43",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"24:00:00",NA,"15",9,8,147,19,1,"Sockeye (Juvenile)",42,0.75,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.67,NA,"AA - Living Data Program - 2025","1987-08-02_69_8_9","1987-08-02_69_8_9_1_19_0.75_42",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"24:00:00",NA,"15",9,8,147,20,1,"Sockeye (Juvenile)",42,0.82,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.74,NA,"AA - Living Data Program - 2025","1987-08-02_69_8_9","1987-08-02_69_8_9_1_20_0.82_42",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"24:00:00",NA,"15",9,8,147,21,1,"Sockeye (Juvenile)",41,0.72,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.65,NA,"AA - Living Data Program - 2025","1987-08-02_69_8_9","1987-08-02_69_8_9_1_21_0.72_41",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"24:00:00",NA,"15",9,8,147,22,1,"Sockeye (Juvenile)",42,0.76,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.68,NA,"AA - Living Data Program - 2025","1987-08-02_69_8_9","1987-08-02_69_8_9_1_22_0.76_42",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"24:00:00",NA,"15",9,8,147,23,1,"Sockeye (Juvenile)",43,0.81,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.73,NA,"AA - Living Data Program - 2025","1987-08-02_69_8_9","1987-08-02_69_8_9_1_23_0.81_43",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"24:00:00",NA,"15",9,8,147,24,1,"Sockeye (Juvenile)",39,0.65,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.58,NA,"AA - Living Data Program - 2025","1987-08-02_69_8_9","1987-08-02_69_8_9_1_24_0.65_39",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"24:00:00",NA,"15",9,8,147,25,1,"Sockeye (Juvenile)",40,0.6,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.54,NA,"AA - Living Data Program - 2025","1987-08-02_69_8_9","1987-08-02_69_8_9_1_25_0.6_40",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"24:00:00",NA,"15",9,8,147,26,1,"Sockeye (Juvenile)",38,0.58,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.52,NA,"AA - Living Data Program - 2025","1987-08-02_69_8_9","1987-08-02_69_8_9_1_26_0.58_38",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"24:00:00",NA,"15",9,8,147,27,1,"Sockeye (Juvenile)",39,0.7,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.63,NA,"AA - Living Data Program - 2025","1987-08-02_69_8_9","1987-08-02_69_8_9_1_27_0.7_39",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"24:00:00",NA,"15",9,8,147,28,1,"Sockeye (Juvenile)",40,0.63,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.56,NA,"AA - Living Data Program - 2025","1987-08-02_69_8_9","1987-08-02_69_8_9_1_28_0.63_40",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"24:00:00",NA,"15",9,8,147,29,1,"Sockeye (Juvenile)",45,0.85,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.76,NA,"AA - Living Data Program - 2025","1987-08-02_69_8_9","1987-08-02_69_8_9_1_29_0.85_45",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"24:00:00",NA,"15",9,8,147,30,1,"Sockeye (Juvenile)",36,0.47,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.42,NA,"AA - Living Data Program - 2025","1987-08-02_69_8_9","1987-08-02_69_8_9_1_30_0.47_36",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"24:00:00",NA,"15",9,8,147,31,1,"Sockeye (Juvenile)",44,0.87,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.78,NA,"AA - Living Data Program - 2025","1987-08-02_69_8_9","1987-08-02_69_8_9_1_31_0.87_44",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"24:00:00",NA,"15",9,8,147,32,1,"Sockeye (Juvenile)",59,2.3,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,2.06,NA,"AA - Living Data Program - 2025","1987-08-02_69_8_9","1987-08-02_69_8_9_1_32_2.3_59",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"24:00:00",NA,"15",9,8,147,33,1,"Sockeye (Juvenile)",41,0.73,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.65,NA,"AA - Living Data Program - 2025","1987-08-02_69_8_9","1987-08-02_69_8_9_1_33_0.73_41",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"24:00:00",NA,"15",9,8,147,34,1,"Sockeye (Juvenile)",44,0.89,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.8,NA,"AA - Living Data Program - 2025","1987-08-02_69_8_9","1987-08-02_69_8_9_1_34_0.89_44",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"24:00:00",NA,"15",9,8,147,35,1,"Sockeye (Juvenile)",45,1.03,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.92,NA,"AA - Living Data Program - 2025","1987-08-02_69_8_9","1987-08-02_69_8_9_1_35_1.03_45",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"24:00:00",NA,"15",9,8,147,36,1,"Sockeye (Juvenile)",43,0.84,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.75,NA,"AA - Living Data Program - 2025","1987-08-02_69_8_9","1987-08-02_69_8_9_1_36_0.84_43",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"24:00:00",NA,"15",9,8,147,37,1,"Sockeye (Juvenile)",45,0.95,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.85,NA,"AA - Living Data Program - 2025","1987-08-02_69_8_9","1987-08-02_69_8_9_1_37_0.95_45",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"24:00:00",NA,"15",9,8,147,38,1,"Sockeye (Juvenile)",42,0.75,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.67,NA,"AA - Living Data Program - 2025","1987-08-02_69_8_9","1987-08-02_69_8_9_1_38_0.75_42",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"24:00:00",NA,"15",9,8,147,39,1,"Sockeye (Juvenile)",38,0.56,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.5,NA,"AA - Living Data Program - 2025","1987-08-02_69_8_9","1987-08-02_69_8_9_1_39_0.56_38",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"24:00:00",NA,"15",9,8,147,40,1,"Sockeye (Juvenile)",40,0.68,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.61,NA,"AA - Living Data Program - 2025","1987-08-02_69_8_9","1987-08-02_69_8_9_1_40_0.68_40",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"24:00:00",NA,"15",9,8,147,41,1,"Sockeye (Juvenile)",43,0.85,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.76,NA,"AA - Living Data Program - 2025","1987-08-02_69_8_9","1987-08-02_69_8_9_1_41_0.85_43",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"24:00:00",NA,"15",9,8,147,42,1,"Sockeye (Juvenile)",39,0.58,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.52,NA,"AA - Living Data Program - 2025","1987-08-02_69_8_9","1987-08-02_69_8_9_1_42_0.58_39",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"24:00:00",NA,"15",9,8,147,43,1,"Sockeye (Juvenile)",43,0.8,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.72,NA,"AA - Living Data Program - 2025","1987-08-02_69_8_9","1987-08-02_69_8_9_1_43_0.8_43",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"24:00:00",NA,"15",9,8,147,44,1,"Sockeye (Juvenile)",43,0.85,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.76,NA,"AA - Living Data Program - 2025","1987-08-02_69_8_9","1987-08-02_69_8_9_1_44_0.85_43",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"24:00:00",NA,"15",9,8,147,45,1,"Sockeye (Juvenile)",42,0.82,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.74,NA,"AA - Living Data Program - 2025","1987-08-02_69_8_9","1987-08-02_69_8_9_1_45_0.82_42",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"24:00:00",NA,"15",9,8,147,46,1,"Sockeye (Juvenile)",43,0.84,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.75,NA,"AA - Living Data Program - 2025","1987-08-02_69_8_9","1987-08-02_69_8_9_1_46_0.84_43",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"24:00:00",NA,"15",9,8,147,47,1,"Sockeye (Juvenile)",39,0.63,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.56,NA,"AA - Living Data Program - 2025","1987-08-02_69_8_9","1987-08-02_69_8_9_1_47_0.63_39",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"24:00:00",NA,"15",9,8,147,48,1,"Sockeye (Juvenile)",43,0.85,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.76,NA,"AA - Living Data Program - 2025","1987-08-02_69_8_9","1987-08-02_69_8_9_1_48_0.85_43",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"24:00:00",NA,"15",9,8,147,49,1,"Sockeye (Juvenile)",39,0.67,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.6,NA,"AA - Living Data Program - 2025","1987-08-02_69_8_9","1987-08-02_69_8_9_1_49_0.67_39",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"24:00:00",NA,"15",9,8,147,50,1,"Sockeye (Juvenile)",40,0.71,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.64,NA,"AA - Living Data Program - 2025","1987-08-02_69_8_9","1987-08-02_69_8_9_1_50_0.71_40",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"24:00:00",NA,"15",9,8,147,51,1,"Sockeye (Juvenile)",42,0.72,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.65,NA,"AA - Living Data Program - 2025","1987-08-02_69_8_9","1987-08-02_69_8_9_1_51_0.72_42",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"24:00:00",NA,"15",9,8,147,52,1,"Sockeye (Juvenile)",41,0.69,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.62,NA,"AA - Living Data Program - 2025","1987-08-02_69_8_9","1987-08-02_69_8_9_1_52_0.69_41",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"24:00:00",NA,"15",9,8,147,53,1,"Sockeye (Juvenile)",38,0.53,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.48,NA,"AA - Living Data Program - 2025","1987-08-02_69_8_9","1987-08-02_69_8_9_1_53_0.53_38",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"24:00:00",NA,"15",9,8,147,54,1,"Sockeye (Juvenile)",42,0.74,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.66,NA,"AA - Living Data Program - 2025","1987-08-02_69_8_9","1987-08-02_69_8_9_1_54_0.74_42",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"24:00:00",NA,"15",9,8,147,55,1,"Sockeye (Juvenile)",38,0.5,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.45,NA,"AA - Living Data Program - 2025","1987-08-02_69_8_9","1987-08-02_69_8_9_1_55_0.5_38",8,1987
"1988-05-17",22,"69","Yakoun Lk",1987-08-02,"24:00:00",NA,"15",9,8,147,56,1,"Sockeye (Juvenile)",43,0.83,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl87.sas7bdat",NA,0.74,NA,"AA - Living Data Program - 2025","1987-08-02_69_8_9","1987-08-02_69_8_9_1_56_0.83_43",8,1987
