"process_date","processor","lake_code","lake_name","trawl_date","start_time","end_time","duration_mi","depth_m","trawl_number","fish_total","fish_id","species_code","fish_description","fish_length_mm","fish_weight_g","weight_conversion_formula","preservative_code","preservative_description","sample_number","scale","scale_book","age","aging_technique","aging_technique_name","source_file","source_line","sample_type","trawl_location","scale_book_letter","trawl_number_comment","trawl_date_comment","species_code_comment","preservative_code_comment","depth_m_comment","program_notes","trawl_month","ats_year","trawl_unique_ID","fish_unique_ID"
"2000-01-23",37,"801","Long Lk (A)",1999-09-07,"21:40:00",NA,30,12,4,37,7,7,"Sockeye (Fry)",43,0.83,"std weight = weight/1.115100","1","Formalin/5weeks",2,NA,0,NA,NA,NA,"TRAWL99.dat",2213,"2*2*7.5 NET","TRAWLS 4 AND 5 COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE OF PROCESSING SO I'AM USING 99. LOCATION IS (A) BASIN.",NA,"","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_4_12","1999-09-07_801_4_12_7_7_0.83_43"
"2000-01-23",37,"801","Long Lk (A)",1999-09-07,"21:40:00",NA,30,12,4,37,8,7,"Sockeye (Fry)",49,1.22,"std weight = weight/1.115100","1","Formalin/5weeks",2,NA,0,NA,NA,NA,"TRAWL99.dat",2217,"2*2*7.5 NET","TRAWLS 4 AND 5 COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE OF PROCESSING SO I'AM USING 99. LOCATION IS (A) BASIN.",NA,"","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_4_12","1999-09-07_801_4_12_7_8_1.22_49"
"2000-01-23",37,"801","Long Lk (A)",1999-09-07,"21:40:00",NA,30,12,4,37,9,7,"Sockeye (Fry)",36,0.49,"std weight = weight/1.115100","1","Formalin/5weeks",2,NA,0,NA,NA,NA,"TRAWL99.dat",2221,"2*2*7.5 NET","TRAWLS 4 AND 5 COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE OF PROCESSING SO I'AM USING 99. LOCATION IS (A) BASIN.",NA,"","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_4_12","1999-09-07_801_4_12_7_9_0.49_36"
"2000-01-23",37,"801","Long Lk (A)",1999-09-07,"21:40:00",NA,30,12,4,37,10,7,"Sockeye (Fry)",37,0.48,"std weight = weight/1.115100","1","Formalin/5weeks",2,NA,0,NA,NA,NA,"TRAWL99.dat",2225,"2*2*7.5 NET","TRAWLS 4 AND 5 COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE OF PROCESSING SO I'AM USING 99. LOCATION IS (A) BASIN.",NA,"","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_4_12","1999-09-07_801_4_12_7_10_0.48_37"
"2000-01-23",37,"801","Long Lk (A)",1999-09-07,"21:40:00",NA,30,12,4,37,11,7,"Sockeye (Fry)",37,0.48,"std weight = weight/1.115100","1","Formalin/5weeks",2,NA,0,NA,NA,NA,"TRAWL99.dat",2229,"2*2*7.5 NET","TRAWLS 4 AND 5 COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE OF PROCESSING SO I'AM USING 99. LOCATION IS (A) BASIN.",NA,"","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_4_12","1999-09-07_801_4_12_7_11_0.48_37"
"2000-01-23",37,"801","Long Lk (A)",1999-09-07,"21:40:00",NA,30,12,4,37,12,7,"Sockeye (Fry)",42,0.86,"std weight = weight/1.115100","1","Formalin/5weeks",2,NA,0,NA,NA,NA,"TRAWL99.dat",2233,"2*2*7.5 NET","TRAWLS 4 AND 5 COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE OF PROCESSING SO I'AM USING 99. LOCATION IS (A) BASIN.",NA,"","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_4_12","1999-09-07_801_4_12_7_12_0.86_42"
"2000-01-23",37,"801","Long Lk (A)",1999-09-07,"21:40:00",NA,30,12,4,37,13,7,"Sockeye (Fry)",47,1.05,"std weight = weight/1.115100","1","Formalin/5weeks",2,NA,0,NA,NA,NA,"TRAWL99.dat",2237,"2*2*7.5 NET","TRAWLS 4 AND 5 COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE OF PROCESSING SO I'AM USING 99. LOCATION IS (A) BASIN.",NA,"","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_4_12","1999-09-07_801_4_12_7_13_1.05_47"
"2000-01-23",37,"801","Long Lk (A)",1999-09-07,"21:40:00",NA,30,12,4,37,14,7,"Sockeye (Fry)",36,0.44,"std weight = weight/1.115100","1","Formalin/5weeks",2,NA,0,NA,NA,NA,"TRAWL99.dat",2241,"2*2*7.5 NET","TRAWLS 4 AND 5 COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE OF PROCESSING SO I'AM USING 99. LOCATION IS (A) BASIN.",NA,"","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_4_12","1999-09-07_801_4_12_7_14_0.44_36"
"2000-01-23",37,"801","Long Lk (A)",1999-09-07,"21:40:00",NA,30,12,4,37,15,7,"Sockeye (Fry)",39,0.6,"std weight = weight/1.115100","1","Formalin/5weeks",2,NA,0,NA,NA,NA,"TRAWL99.dat",2245,"2*2*7.5 NET","TRAWLS 4 AND 5 COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE OF PROCESSING SO I'AM USING 99. LOCATION IS (A) BASIN.",NA,"","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_4_12","1999-09-07_801_4_12_7_15_0.6_39"
"2000-01-23",37,"801","Long Lk (A)",1999-09-07,"21:40:00",NA,30,12,4,37,16,7,"Sockeye (Fry)",30,0.25,"std weight = weight/1.115100","1","Formalin/5weeks",2,NA,0,NA,NA,NA,"TRAWL99.dat",2249,"2*2*7.5 NET","TRAWLS 4 AND 5 COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE OF PROCESSING SO I'AM USING 99. LOCATION IS (A) BASIN.",NA,"","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_4_12","1999-09-07_801_4_12_7_16_0.25_30"
"2000-01-23",37,"801","Long Lk (A)",1999-09-07,"21:40:00",NA,30,12,4,37,17,7,"Sockeye (Fry)",51,1.44,"std weight = weight/1.115100","1","Formalin/5weeks",2,NA,0,NA,NA,NA,"TRAWL99.dat",2253,"2*2*7.5 NET","TRAWLS 4 AND 5 COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE OF PROCESSING SO I'AM USING 99. LOCATION IS (A) BASIN.",NA,"","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_4_12","1999-09-07_801_4_12_7_17_1.44_51"
"2000-01-23",37,"801","Long Lk (A)",1999-09-07,"21:40:00",NA,30,12,4,37,18,7,"Sockeye (Fry)",48,1.2,"std weight = weight/1.115100","1","Formalin/5weeks",2,NA,0,NA,NA,NA,"TRAWL99.dat",2257,"2*2*7.5 NET","TRAWLS 4 AND 5 COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE OF PROCESSING SO I'AM USING 99. LOCATION IS (A) BASIN.",NA,"","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_4_12","1999-09-07_801_4_12_7_18_1.2_48"
"2000-01-23",37,"801","Long Lk (A)",1999-09-07,"21:40:00",NA,30,12,4,37,19,7,"Sockeye (Fry)",47,1.04,"std weight = weight/1.115100","1","Formalin/5weeks",2,NA,0,NA,NA,NA,"TRAWL99.dat",2261,"2*2*7.5 NET","TRAWLS 4 AND 5 COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE OF PROCESSING SO I'AM USING 99. LOCATION IS (A) BASIN.",NA,"","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_4_12","1999-09-07_801_4_12_7_19_1.04_47"
"2000-01-23",37,"801","Long Lk (A)",1999-09-07,"21:40:00",NA,30,12,4,37,20,7,"Sockeye (Fry)",55,1.84,"std weight = weight/1.115100","1","Formalin/5weeks",2,NA,0,NA,NA,NA,"TRAWL99.dat",2265,"2*2*7.5 NET","TRAWLS 4 AND 5 COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE OF PROCESSING SO I'AM USING 99. LOCATION IS (A) BASIN.",NA,"","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_4_12","1999-09-07_801_4_12_7_20_1.84_55"
"2000-01-23",37,"801","Long Lk (A)",1999-09-07,"21:40:00",NA,30,12,4,37,21,7,"Sockeye (Fry)",27,0.16,"std weight = weight/1.115100","1","Formalin/5weeks",2,NA,0,NA,NA,NA,"TRAWL99.dat",2269,"2*2*7.5 NET","TRAWLS 4 AND 5 COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE OF PROCESSING SO I'AM USING 99. LOCATION IS (A) BASIN.",NA,"","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_4_12","1999-09-07_801_4_12_7_21_0.16_27"
"2000-01-23",37,"801","Long Lk (A)",1999-09-07,"21:40:00",NA,30,12,4,37,22,7,"Sockeye (Fry)",46,1.04,"std weight = weight/1.115100","1","Formalin/5weeks",2,NA,0,NA,NA,NA,"TRAWL99.dat",2273,"2*2*7.5 NET","TRAWLS 4 AND 5 COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE OF PROCESSING SO I'AM USING 99. LOCATION IS (A) BASIN.",NA,"","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_4_12","1999-09-07_801_4_12_7_22_1.04_46"
"2000-01-23",37,"801","Long Lk (A)",1999-09-07,"21:40:00",NA,30,12,4,37,23,7,"Sockeye (Fry)",38,0.52,"std weight = weight/1.115100","1","Formalin/5weeks",2,NA,0,NA,NA,NA,"TRAWL99.dat",2277,"2*2*7.5 NET","TRAWLS 4 AND 5 COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE OF PROCESSING SO I'AM USING 99. LOCATION IS (A) BASIN.",NA,"","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_4_12","1999-09-07_801_4_12_7_23_0.52_38"
"2000-01-23",37,"801","Long Lk (A)",1999-09-07,"21:40:00",NA,30,12,4,37,24,7,"Sockeye (Fry)",51,1.42,"std weight = weight/1.115100","1","Formalin/5weeks",2,NA,0,NA,NA,NA,"TRAWL99.dat",2281,"2*2*7.5 NET","TRAWLS 4 AND 5 COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE OF PROCESSING SO I'AM USING 99. LOCATION IS (A) BASIN.",NA,"","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_4_12","1999-09-07_801_4_12_7_24_1.42_51"
"2000-01-23",37,"801","Long Lk (A)",1999-09-07,"21:40:00",NA,30,12,4,37,25,7,"Sockeye (Fry)",38,0.56,"std weight = weight/1.115100","1","Formalin/5weeks",2,NA,0,NA,NA,NA,"TRAWL99.dat",2285,"2*2*7.5 NET","TRAWLS 4 AND 5 COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE OF PROCESSING SO I'AM USING 99. LOCATION IS (A) BASIN.",NA,"","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_4_12","1999-09-07_801_4_12_7_25_0.56_38"
"2000-01-23",37,"801","Long Lk (A)",1999-09-07,"21:40:00",NA,30,12,4,37,26,7,"Sockeye (Fry)",43,0.83,"std weight = weight/1.115100","1","Formalin/5weeks",2,NA,0,NA,NA,NA,"TRAWL99.dat",2289,"2*2*7.5 NET","TRAWLS 4 AND 5 COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE OF PROCESSING SO I'AM USING 99. LOCATION IS (A) BASIN.",NA,"","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_4_12","1999-09-07_801_4_12_7_26_0.83_43"
"2000-01-23",37,"801","Long Lk (A)",1999-09-07,"21:40:00",NA,30,12,4,37,27,7,"Sockeye (Fry)",35,0.45,"std weight = weight/1.115100","1","Formalin/5weeks",2,NA,0,NA,NA,NA,"TRAWL99.dat",2293,"2*2*7.5 NET","TRAWLS 4 AND 5 COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE OF PROCESSING SO I'AM USING 99. LOCATION IS (A) BASIN.",NA,"","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_4_12","1999-09-07_801_4_12_7_27_0.45_35"
"2000-01-23",37,"801","Long Lk (A)",1999-09-07,"21:40:00",NA,30,12,4,37,28,7,"Sockeye (Fry)",46,0.98,"std weight = weight/1.115100","1","Formalin/5weeks",2,NA,0,NA,NA,NA,"TRAWL99.dat",2297,"2*2*7.5 NET","TRAWLS 4 AND 5 COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE OF PROCESSING SO I'AM USING 99. LOCATION IS (A) BASIN.",NA,"","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_4_12","1999-09-07_801_4_12_7_28_0.98_46"
"2000-01-23",37,"801","Long Lk (A)",1999-09-07,"21:40:00",NA,30,12,4,37,29,7,"Sockeye (Fry)",33,0.35,"std weight = weight/1.115100","1","Formalin/5weeks",2,NA,0,NA,NA,NA,"TRAWL99.dat",2301,"2*2*7.5 NET","TRAWLS 4 AND 5 COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE OF PROCESSING SO I'AM USING 99. LOCATION IS (A) BASIN.",NA,"","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_4_12","1999-09-07_801_4_12_7_29_0.35_33"
"2000-01-23",37,"801","Long Lk (A)",1999-09-07,"21:40:00",NA,30,12,4,37,30,7,"Sockeye (Fry)",41,0.76,"std weight = weight/1.115100","1","Formalin/5weeks",2,NA,0,NA,NA,NA,"TRAWL99.dat",2305,"2*2*7.5 NET","TRAWLS 4 AND 5 COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE OF PROCESSING SO I'AM USING 99. LOCATION IS (A) BASIN.",NA,"","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_4_12","1999-09-07_801_4_12_7_30_0.76_41"
"2000-01-23",37,"801","Long Lk (A)",1999-09-07,"21:40:00",NA,30,12,4,37,31,7,"Sockeye (Fry)",36,0.44,"std weight = weight/1.115100","1","Formalin/5weeks",2,NA,0,NA,NA,NA,"TRAWL99.dat",2309,"2*2*7.5 NET","TRAWLS 4 AND 5 COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE OF PROCESSING SO I'AM USING 99. LOCATION IS (A) BASIN.",NA,"","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_4_12","1999-09-07_801_4_12_7_31_0.44_36"
"2000-01-23",37,"801","Long Lk (A)",1999-09-07,"21:40:00",NA,30,12,4,37,32,7,"Sockeye (Fry)",38,0.5,"std weight = weight/1.115100","1","Formalin/5weeks",2,NA,0,NA,NA,NA,"TRAWL99.dat",2313,"2*2*7.5 NET","TRAWLS 4 AND 5 COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE OF PROCESSING SO I'AM USING 99. LOCATION IS (A) BASIN.",NA,"","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_4_12","1999-09-07_801_4_12_7_32_0.5_38"
"2000-01-23",37,"801","Long Lk (A)",1999-09-07,"21:40:00",NA,30,12,4,37,33,7,"Sockeye (Fry)",41,0.62,"std weight = weight/1.115100","1","Formalin/5weeks",2,NA,0,NA,NA,NA,"TRAWL99.dat",2317,"2*2*7.5 NET","TRAWLS 4 AND 5 COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE OF PROCESSING SO I'AM USING 99. LOCATION IS (A) BASIN.",NA,"","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_4_12","1999-09-07_801_4_12_7_33_0.62_41"
"2000-01-23",37,"801","Long Lk (A)",1999-09-07,"21:40:00",NA,30,12,4,37,34,7,"Sockeye (Fry)",41,0.69,"std weight = weight/1.115100","1","Formalin/5weeks",2,NA,0,NA,NA,NA,"TRAWL99.dat",2321,"2*2*7.5 NET","TRAWLS 4 AND 5 COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE OF PROCESSING SO I'AM USING 99. LOCATION IS (A) BASIN.",NA,"","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_4_12","1999-09-07_801_4_12_7_34_0.69_41"
"2000-01-23",37,"801","Long Lk (A)",1999-09-07,"21:40:00",NA,30,12,4,37,35,7,"Sockeye (Fry)",33,0.34,"std weight = weight/1.115100","1","Formalin/5weeks",2,NA,0,NA,NA,NA,"TRAWL99.dat",2325,"2*2*7.5 NET","TRAWLS 4 AND 5 COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE OF PROCESSING SO I'AM USING 99. LOCATION IS (A) BASIN.",NA,"","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_4_12","1999-09-07_801_4_12_7_35_0.34_33"
"2000-01-23",37,"801","Long Lk (A)",1999-09-07,"21:40:00",NA,30,12,4,37,36,7,"Sockeye (Fry)",42,0.71,"std weight = weight/1.115100","1","Formalin/5weeks",2,NA,0,NA,NA,NA,"TRAWL99.dat",2329,"2*2*7.5 NET","TRAWLS 4 AND 5 COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE OF PROCESSING SO I'AM USING 99. LOCATION IS (A) BASIN.",NA,"","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_4_12","1999-09-07_801_4_12_7_36_0.71_42"
"2000-01-23",37,"801","Long Lk (A)",1999-09-07,"21:40:00",NA,30,12,4,37,37,7,"Sockeye (Fry)",51,1.36,"std weight = weight/1.115100","1","Formalin/5weeks",2,NA,0,NA,NA,NA,"TRAWL99.dat",2333,"2*2*7.5 NET","TRAWLS 4 AND 5 COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE OF PROCESSING SO I'AM USING 99. LOCATION IS (A) BASIN.",NA,"","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_4_12","1999-09-07_801_4_12_7_37_1.36_51"
"2000-01-17",37,"802","Long Lk (B)",1999-09-08,"23:06:00",NA,30,12,4,175,1,7,"Sockeye (Fry)",51,1.27,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",2351,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE OF PROCESSING SO I'AM USING 99. LOCATION IS B BASIN.",NA,"","","SOCKEYE (FRY)","0     0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-08_802_4_12","1999-09-08_802_4_12_7_1_1.27_51"
"2000-01-17",37,"802","Long Lk (B)",1999-09-08,"23:06:00",NA,30,12,4,175,2,7,"Sockeye (Fry)",44,0.8,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",2355,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE OF PROCESSING SO I'AM USING 99. LOCATION IS B BASIN.",NA,"","","SOCKEYE (FRY)","0     0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-08_802_4_12","1999-09-08_802_4_12_7_2_0.8_44"
"2000-01-17",37,"802","Long Lk (B)",1999-09-08,"23:06:00",NA,30,12,4,175,3,7,"Sockeye (Fry)",51,1.51,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",2359,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE OF PROCESSING SO I'AM USING 99. LOCATION IS B BASIN.",NA,"","","SOCKEYE (FRY)","0     0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-08_802_4_12","1999-09-08_802_4_12_7_3_1.51_51"
"2000-01-17",37,"802","Long Lk (B)",1999-09-08,"23:06:00",NA,30,12,4,175,4,7,"Sockeye (Fry)",54,1.75,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",2363,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE OF PROCESSING SO I'AM USING 99. LOCATION IS B BASIN.",NA,"","","SOCKEYE (FRY)","0     0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-08_802_4_12","1999-09-08_802_4_12_7_4_1.75_54"
"2000-01-17",37,"802","Long Lk (B)",1999-09-08,"23:06:00",NA,30,12,4,175,5,7,"Sockeye (Fry)",44,0.85,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",2367,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE OF PROCESSING SO I'AM USING 99. LOCATION IS B BASIN.",NA,"","","SOCKEYE (FRY)","0     0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-08_802_4_12","1999-09-08_802_4_12_7_5_0.85_44"
"2000-01-17",37,"802","Long Lk (B)",1999-09-08,"23:06:00",NA,30,12,4,175,6,7,"Sockeye (Fry)",47,1.07,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",2371,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE OF PROCESSING SO I'AM USING 99. LOCATION IS B BASIN.",NA,"","","SOCKEYE (FRY)","0     0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-08_802_4_12","1999-09-08_802_4_12_7_6_1.07_47"
"2000-01-17",37,"802","Long Lk (B)",1999-09-08,"23:06:00",NA,30,12,4,175,7,7,"Sockeye (Fry)",36,0.49,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",2375,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE OF PROCESSING SO I'AM USING 99. LOCATION IS B BASIN.",NA,"","","SOCKEYE (FRY)","0     0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-08_802_4_12","1999-09-08_802_4_12_7_7_0.49_36"
"2000-01-17",37,"802","Long Lk (B)",1999-09-08,"23:06:00",NA,30,12,4,175,8,7,"Sockeye (Fry)",45,0.88,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",2379,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE OF PROCESSING SO I'AM USING 99. LOCATION IS B BASIN.",NA,"","","SOCKEYE (FRY)","0     0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-08_802_4_12","1999-09-08_802_4_12_7_8_0.88_45"
