"process_date","processor","lake_code","lake_name","trawl_date","start_time","end_time","duration_mi","depth_m","trawl_number","fish_total","fish_id","species_code","fish_description","fish_length_mm","fish_weight_g","weight_conversion_formula","preservative_code","preservative_description","sample_number","scale","scale_book","age","aging_technique","aging_technique_name","source_file","comment","standardized_weight_g","species_code_comment","program_notes","trawl_unique_ID","fish_unique_ID","trawl_month","ats_year"
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:19:00","01:34:00","15",11,6,11,5,1,"Sockeye (Juvenile)",51,1.57,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.41,NA,"AA - Living Data Program - 2025","1986-08-03_107_6_11","1986-08-03_107_6_11_1_5_1.57_51",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:19:00","01:34:00","15",11,6,11,6,1,"Sockeye (Juvenile)",50,1.45,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.3,NA,"AA - Living Data Program - 2025","1986-08-03_107_6_11","1986-08-03_107_6_11_1_6_1.45_50",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:19:00","01:34:00","15",11,6,11,7,1,"Sockeye (Juvenile)",47,1.06,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.95,NA,"AA - Living Data Program - 2025","1986-08-03_107_6_11","1986-08-03_107_6_11_1_7_1.06_47",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:19:00","01:34:00","15",11,6,11,8,1,"Sockeye (Juvenile)",50,1.31,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.17,NA,"AA - Living Data Program - 2025","1986-08-03_107_6_11","1986-08-03_107_6_11_1_8_1.31_50",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:19:00","01:34:00","15",11,6,11,9,1,"Sockeye (Juvenile)",52,1.52,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.36,NA,"AA - Living Data Program - 2025","1986-08-03_107_6_11","1986-08-03_107_6_11_1_9_1.52_52",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:19:00","01:34:00","15",11,6,11,10,1,"Sockeye (Juvenile)",59,2.49,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,2.23,NA,"AA - Living Data Program - 2025","1986-08-03_107_6_11","1986-08-03_107_6_11_1_10_2.49_59",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:19:00","01:34:00","15",11,6,11,11,1,"Sockeye (Juvenile)",42,0.74,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.66,NA,"AA - Living Data Program - 2025","1986-08-03_107_6_11","1986-08-03_107_6_11_1_11_0.74_42",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:19:00","01:34:00","15",11,6,1,1,2,"Stickleback",58,2.27,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,2.04,NA,"AA - Living Data Program - 2025","1986-08-03_107_6_11","1986-08-03_107_6_11_2_1_2.27_58",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:39:00","01:54:00","15",15,7,3,1,1,"Sockeye (Juvenile)",61,2.65,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,2.38,NA,"AA - Living Data Program - 2025","1986-08-03_107_7_15","1986-08-03_107_7_15_1_1_2.65_61",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:39:00","01:54:00","15",15,7,3,2,1,"Sockeye (Juvenile)",43,0.83,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.74,NA,"AA - Living Data Program - 2025","1986-08-03_107_7_15","1986-08-03_107_7_15_1_2_0.83_43",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:39:00","01:54:00","15",15,7,3,3,1,"Sockeye (Juvenile)",54,1.77,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.59,NA,"AA - Living Data Program - 2025","1986-08-03_107_7_15","1986-08-03_107_7_15_1_3_1.77_54",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:39:00","01:54:00","15",15,7,2,1,2,"Stickleback",53,1.71,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.53,NA,"AA - Living Data Program - 2025","1986-08-03_107_7_15","1986-08-03_107_7_15_2_1_1.71_53",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:39:00","01:54:00","15",15,7,2,2,2,"Stickleback",53,1.47,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.32,NA,"AA - Living Data Program - 2025","1986-08-03_107_7_15","1986-08-03_107_7_15_2_2_1.47_53",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:59:00","02:14:00","15",8,8,47,1,1,"Sockeye (Juvenile)",48,1.27,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.14,NA,"AA - Living Data Program - 2025","1986-08-03_107_8_8","1986-08-03_107_8_8_1_1_1.27_48",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:59:00","02:14:00","15",8,8,47,2,1,"Sockeye (Juvenile)",54,1.99,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.78,NA,"AA - Living Data Program - 2025","1986-08-03_107_8_8","1986-08-03_107_8_8_1_2_1.99_54",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:59:00","02:14:00","15",8,8,47,3,1,"Sockeye (Juvenile)",52,1.68,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.51,NA,"AA - Living Data Program - 2025","1986-08-03_107_8_8","1986-08-03_107_8_8_1_3_1.68_52",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:59:00","02:14:00","15",8,8,47,4,1,"Sockeye (Juvenile)",51,1.55,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.39,NA,"AA - Living Data Program - 2025","1986-08-03_107_8_8","1986-08-03_107_8_8_1_4_1.55_51",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:59:00","02:14:00","15",8,8,47,5,1,"Sockeye (Juvenile)",51,1.56,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.4,NA,"AA - Living Data Program - 2025","1986-08-03_107_8_8","1986-08-03_107_8_8_1_5_1.56_51",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:59:00","02:14:00","15",8,8,47,6,1,"Sockeye (Juvenile)",49,1.25,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.12,NA,"AA - Living Data Program - 2025","1986-08-03_107_8_8","1986-08-03_107_8_8_1_6_1.25_49",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:59:00","02:14:00","15",8,8,47,7,1,"Sockeye (Juvenile)",44,0.99,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.89,NA,"AA - Living Data Program - 2025","1986-08-03_107_8_8","1986-08-03_107_8_8_1_7_0.99_44",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:59:00","02:14:00","15",8,8,47,8,1,"Sockeye (Juvenile)",52,1.59,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.43,NA,"AA - Living Data Program - 2025","1986-08-03_107_8_8","1986-08-03_107_8_8_1_8_1.59_52",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:59:00","02:14:00","15",8,8,47,9,1,"Sockeye (Juvenile)",54,1.86,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.67,NA,"AA - Living Data Program - 2025","1986-08-03_107_8_8","1986-08-03_107_8_8_1_9_1.86_54",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:59:00","02:14:00","15",8,8,47,10,1,"Sockeye (Juvenile)",48,1.28,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.15,NA,"AA - Living Data Program - 2025","1986-08-03_107_8_8","1986-08-03_107_8_8_1_10_1.28_48",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:59:00","02:14:00","15",8,8,47,11,1,"Sockeye (Juvenile)",49,1.23,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.1,NA,"AA - Living Data Program - 2025","1986-08-03_107_8_8","1986-08-03_107_8_8_1_11_1.23_49",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:59:00","02:14:00","15",8,8,47,12,1,"Sockeye (Juvenile)",55,1.93,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.73,NA,"AA - Living Data Program - 2025","1986-08-03_107_8_8","1986-08-03_107_8_8_1_12_1.93_55",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:59:00","02:14:00","15",8,8,47,13,1,"Sockeye (Juvenile)",48,1.33,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.19,NA,"AA - Living Data Program - 2025","1986-08-03_107_8_8","1986-08-03_107_8_8_1_13_1.33_48",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:59:00","02:14:00","15",8,8,47,14,1,"Sockeye (Juvenile)",39,0.64,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.57,NA,"AA - Living Data Program - 2025","1986-08-03_107_8_8","1986-08-03_107_8_8_1_14_0.64_39",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:59:00","02:14:00","15",8,8,47,15,1,"Sockeye (Juvenile)",43,0.85,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.76,NA,"AA - Living Data Program - 2025","1986-08-03_107_8_8","1986-08-03_107_8_8_1_15_0.85_43",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:59:00","02:14:00","15",8,8,47,16,1,"Sockeye (Juvenile)",75,3.42,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,3.07,NA,"AA - Living Data Program - 2025","1986-08-03_107_8_8","1986-08-03_107_8_8_1_16_3.42_75",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:59:00","02:14:00","15",8,8,47,17,1,"Sockeye (Juvenile)",60,2.54,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,2.28,NA,"AA - Living Data Program - 2025","1986-08-03_107_8_8","1986-08-03_107_8_8_1_17_2.54_60",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:59:00","02:14:00","15",8,8,47,18,1,"Sockeye (Juvenile)",53,1.6,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.43,NA,"AA - Living Data Program - 2025","1986-08-03_107_8_8","1986-08-03_107_8_8_1_18_1.6_53",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:59:00","02:14:00","15",8,8,47,19,1,"Sockeye (Juvenile)",54,1.9,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.7,NA,"AA - Living Data Program - 2025","1986-08-03_107_8_8","1986-08-03_107_8_8_1_19_1.9_54",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:59:00","02:14:00","15",8,8,47,20,1,"Sockeye (Juvenile)",53,1.61,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.44,NA,"AA - Living Data Program - 2025","1986-08-03_107_8_8","1986-08-03_107_8_8_1_20_1.61_53",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:59:00","02:14:00","15",8,8,47,21,1,"Sockeye (Juvenile)",57,1.22,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.09,NA,"AA - Living Data Program - 2025","1986-08-03_107_8_8","1986-08-03_107_8_8_1_21_1.22_57",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:59:00","02:14:00","15",8,8,47,22,1,"Sockeye (Juvenile)",44,0.94,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.84,NA,"AA - Living Data Program - 2025","1986-08-03_107_8_8","1986-08-03_107_8_8_1_22_0.94_44",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:59:00","02:14:00","15",8,8,47,23,1,"Sockeye (Juvenile)",49,1.39,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.25,NA,"AA - Living Data Program - 2025","1986-08-03_107_8_8","1986-08-03_107_8_8_1_23_1.39_49",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:59:00","02:14:00","15",8,8,47,24,1,"Sockeye (Juvenile)",54,1.92,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.72,NA,"AA - Living Data Program - 2025","1986-08-03_107_8_8","1986-08-03_107_8_8_1_24_1.92_54",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:59:00","02:14:00","15",8,8,47,25,1,"Sockeye (Juvenile)",56,2.08,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.87,NA,"AA - Living Data Program - 2025","1986-08-03_107_8_8","1986-08-03_107_8_8_1_25_2.08_56",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:59:00","02:14:00","15",8,8,47,26,1,"Sockeye (Juvenile)",58,2.34,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,2.1,NA,"AA - Living Data Program - 2025","1986-08-03_107_8_8","1986-08-03_107_8_8_1_26_2.34_58",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:59:00","02:14:00","15",8,8,47,27,1,"Sockeye (Juvenile)",59,2.2,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.97,NA,"AA - Living Data Program - 2025","1986-08-03_107_8_8","1986-08-03_107_8_8_1_27_2.2_59",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:59:00","02:14:00","15",8,8,47,28,1,"Sockeye (Juvenile)",64,3.3,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,2.96,NA,"AA - Living Data Program - 2025","1986-08-03_107_8_8","1986-08-03_107_8_8_1_28_3.3_64",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:59:00","02:14:00","15",8,8,47,29,1,"Sockeye (Juvenile)",55,1.72,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.54,NA,"AA - Living Data Program - 2025","1986-08-03_107_8_8","1986-08-03_107_8_8_1_29_1.72_55",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:59:00","02:14:00","15",8,8,47,30,1,"Sockeye (Juvenile)",56,2.08,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.87,NA,"AA - Living Data Program - 2025","1986-08-03_107_8_8","1986-08-03_107_8_8_1_30_2.08_56",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:59:00","02:14:00","15",8,8,47,31,1,"Sockeye (Juvenile)",30,0.22,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.2,NA,"AA - Living Data Program - 2025","1986-08-03_107_8_8","1986-08-03_107_8_8_1_31_0.22_30",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:59:00","02:14:00","15",8,8,47,32,1,"Sockeye (Juvenile)",57,1.94,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.74,NA,"AA - Living Data Program - 2025","1986-08-03_107_8_8","1986-08-03_107_8_8_1_32_1.94_57",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:59:00","02:14:00","15",8,8,47,33,1,"Sockeye (Juvenile)",52,1.64,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.47,NA,"AA - Living Data Program - 2025","1986-08-03_107_8_8","1986-08-03_107_8_8_1_33_1.64_52",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:59:00","02:14:00","15",8,8,47,34,1,"Sockeye (Juvenile)",57,2.2,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.97,NA,"AA - Living Data Program - 2025","1986-08-03_107_8_8","1986-08-03_107_8_8_1_34_2.2_57",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:59:00","02:14:00","15",8,8,47,35,1,"Sockeye (Juvenile)",49,1.14,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.02,NA,"AA - Living Data Program - 2025","1986-08-03_107_8_8","1986-08-03_107_8_8_1_35_1.14_49",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:59:00","02:14:00","15",8,8,47,36,1,"Sockeye (Juvenile)",48,1.33,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.19,NA,"AA - Living Data Program - 2025","1986-08-03_107_8_8","1986-08-03_107_8_8_1_36_1.33_48",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:59:00","02:14:00","15",8,8,47,37,1,"Sockeye (Juvenile)",41,0.68,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.61,NA,"AA - Living Data Program - 2025","1986-08-03_107_8_8","1986-08-03_107_8_8_1_37_0.68_41",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:59:00","02:14:00","15",8,8,47,38,1,"Sockeye (Juvenile)",53,1.66,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.49,NA,"AA - Living Data Program - 2025","1986-08-03_107_8_8","1986-08-03_107_8_8_1_38_1.66_53",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:59:00","02:14:00","15",8,8,47,39,1,"Sockeye (Juvenile)",59,2.51,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,2.25,NA,"AA - Living Data Program - 2025","1986-08-03_107_8_8","1986-08-03_107_8_8_1_39_2.51_59",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:59:00","02:14:00","15",8,8,47,40,1,"Sockeye (Juvenile)",47,1.23,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.1,NA,"AA - Living Data Program - 2025","1986-08-03_107_8_8","1986-08-03_107_8_8_1_40_1.23_47",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:59:00","02:14:00","15",8,8,47,41,1,"Sockeye (Juvenile)",59,2.46,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,2.21,NA,"AA - Living Data Program - 2025","1986-08-03_107_8_8","1986-08-03_107_8_8_1_41_2.46_59",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:59:00","02:14:00","15",8,8,47,42,1,"Sockeye (Juvenile)",41,0.74,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.66,NA,"AA - Living Data Program - 2025","1986-08-03_107_8_8","1986-08-03_107_8_8_1_42_0.74_41",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:59:00","02:14:00","15",8,8,47,43,1,"Sockeye (Juvenile)",42,0.78,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.7,NA,"AA - Living Data Program - 2025","1986-08-03_107_8_8","1986-08-03_107_8_8_1_43_0.78_42",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:59:00","02:14:00","15",8,8,47,44,1,"Sockeye (Juvenile)",53,1.69,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.52,NA,"AA - Living Data Program - 2025","1986-08-03_107_8_8","1986-08-03_107_8_8_1_44_1.69_53",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:59:00","02:14:00","15",8,8,47,45,1,"Sockeye (Juvenile)",52,1.55,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.39,NA,"AA - Living Data Program - 2025","1986-08-03_107_8_8","1986-08-03_107_8_8_1_45_1.55_52",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:59:00","02:14:00","15",8,8,47,46,1,"Sockeye (Juvenile)",52,1.51,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.35,NA,"AA - Living Data Program - 2025","1986-08-03_107_8_8","1986-08-03_107_8_8_1_46_1.51_52",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:59:00","02:14:00","15",8,8,47,47,1,"Sockeye (Juvenile)",51,1.54,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.38,NA,"AA - Living Data Program - 2025","1986-08-03_107_8_8","1986-08-03_107_8_8_1_47_1.54_51",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:59:00","02:14:00","15",8,8,4,1,2,"Stickleback",53,1.57,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.41,NA,"AA - Living Data Program - 2025","1986-08-03_107_8_8","1986-08-03_107_8_8_2_1_1.57_53",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:59:00","02:14:00","15",8,8,4,2,2,"Stickleback",58,2.45,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,2.2,NA,"AA - Living Data Program - 2025","1986-08-03_107_8_8","1986-08-03_107_8_8_2_2_2.45_58",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:59:00","02:14:00","15",8,8,4,3,2,"Stickleback",39,0.62,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.56,NA,"AA - Living Data Program - 2025","1986-08-03_107_8_8","1986-08-03_107_8_8_2_3_0.62_39",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"01:59:00","02:14:00","15",8,8,4,4,2,"Stickleback",54,1.65,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.48,NA,"AA - Living Data Program - 2025","1986-08-03_107_8_8","1986-08-03_107_8_8_2_4_1.65_54",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"02:20:00","02:35:00","15",8,9,71,1,1,"Sockeye (Juvenile)",50,1.42,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.27,NA,"AA - Living Data Program - 2025","1986-08-03_107_9_8","1986-08-03_107_9_8_1_1_1.42_50",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"02:20:00","02:35:00","15",8,9,71,2,1,"Sockeye (Juvenile)",55,1.82,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.63,NA,"AA - Living Data Program - 2025","1986-08-03_107_9_8","1986-08-03_107_9_8_1_2_1.82_55",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"02:20:00","02:35:00","15",8,9,71,3,1,"Sockeye (Juvenile)",45,0.93,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.83,NA,"AA - Living Data Program - 2025","1986-08-03_107_9_8","1986-08-03_107_9_8_1_3_0.93_45",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"02:20:00","02:35:00","15",8,9,71,4,1,"Sockeye (Juvenile)",45,1.07,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.96,NA,"AA - Living Data Program - 2025","1986-08-03_107_9_8","1986-08-03_107_9_8_1_4_1.07_45",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"02:20:00","02:35:00","15",8,9,71,5,1,"Sockeye (Juvenile)",47,1.15,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.03,NA,"AA - Living Data Program - 2025","1986-08-03_107_9_8","1986-08-03_107_9_8_1_5_1.15_47",8,1986
"1986-12-08",10,"107","Cheewhat Lk",1986-08-03,"02:20:00","02:35:00","15",8,9,71,6,1,"Sockeye (Juvenile)",45,1.07,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.96,NA,"AA - Living Data Program - 2025","1986-08-03_107_9_8","1986-08-03_107_9_8_1_6_1.07_45",8,1986
