"process_date","processor","lake_code","lake_name","trawl_date","start_time","end_time","duration_mi","depth_m","trawl_number","fish_total","fish_id","species_code","fish_description","fish_length_mm","fish_weight_g","weight_conversion_formula","preservative_code","preservative_description","sample_number","scale","scale_book","age","aging_technique","aging_technique_name","source_file","comment","standardized_weight_g","species_code_comment","program_notes","trawl_unique_ID","fish_unique_ID","trawl_month","ats_year"
"1988-01-12",22,"44","Muriel Lk",1988-05-29,NA,NA,"15",10,11,7,4,1,"Sockeye (Juvenile)",30,0.26,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.23,NA,"AA - Living Data Program - 2025","1988-05-29_44_11_10","1988-05-29_44_11_10_1_4_0.26_30",5,1988
"1988-01-12",22,"44","Muriel Lk",1988-05-29,NA,NA,"15",10,11,7,5,1,"Sockeye (Juvenile)",28,0.18,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.16,NA,"AA - Living Data Program - 2025","1988-05-29_44_11_10","1988-05-29_44_11_10_1_5_0.18_28",5,1988
"1988-01-12",22,"44","Muriel Lk",1988-05-29,NA,NA,"15",10,11,7,6,1,"Sockeye (Juvenile)",28,0.17,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.15,NA,"AA - Living Data Program - 2025","1988-05-29_44_11_10","1988-05-29_44_11_10_1_6_0.17_28",5,1988
"1988-01-12",22,"44","Muriel Lk",1988-05-29,NA,NA,"15",10,11,7,7,1,"Sockeye (Juvenile)",27,0.18,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.16,NA,"AA - Living Data Program - 2025","1988-05-29_44_11_10","1988-05-29_44_11_10_1_7_0.18_27",5,1988
"1988-01-12",22,"44","Muriel Lk",1988-05-29,NA,NA,"15",10,12,16,1,1,"Sockeye (Juvenile)",29,0.23,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.21,NA,"AA - Living Data Program - 2025","1988-05-29_44_12_10","1988-05-29_44_12_10_1_1_0.23_29",5,1988
"1988-01-12",22,"44","Muriel Lk",1988-05-29,NA,NA,"15",10,12,16,2,1,"Sockeye (Juvenile)",33,0.33,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.3,NA,"AA - Living Data Program - 2025","1988-05-29_44_12_10","1988-05-29_44_12_10_1_2_0.33_33",5,1988
"1988-01-12",22,"44","Muriel Lk",1988-05-29,NA,NA,"15",10,12,16,3,1,"Sockeye (Juvenile)",30,0.26,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.23,NA,"AA - Living Data Program - 2025","1988-05-29_44_12_10","1988-05-29_44_12_10_1_3_0.26_30",5,1988
"1988-01-12",22,"44","Muriel Lk",1988-05-29,NA,NA,"15",10,12,16,4,1,"Sockeye (Juvenile)",30,0.26,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.23,NA,"AA - Living Data Program - 2025","1988-05-29_44_12_10","1988-05-29_44_12_10_1_4_0.26_30",5,1988
"1988-01-12",22,"44","Muriel Lk",1988-05-29,NA,NA,"15",10,12,16,5,1,"Sockeye (Juvenile)",29,0.24,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.22,NA,"AA - Living Data Program - 2025","1988-05-29_44_12_10","1988-05-29_44_12_10_1_5_0.24_29",5,1988
"1988-01-12",22,"44","Muriel Lk",1988-05-29,NA,NA,"15",10,12,16,6,1,"Sockeye (Juvenile)",26,0.16,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.14,NA,"AA - Living Data Program - 2025","1988-05-29_44_12_10","1988-05-29_44_12_10_1_6_0.16_26",5,1988
"1988-01-12",22,"44","Muriel Lk",1988-05-29,NA,NA,"15",10,12,16,7,1,"Sockeye (Juvenile)",27,0.17,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.15,NA,"AA - Living Data Program - 2025","1988-05-29_44_12_10","1988-05-29_44_12_10_1_7_0.17_27",5,1988
"1988-01-12",22,"44","Muriel Lk",1988-05-29,NA,NA,"15",10,12,16,8,1,"Sockeye (Juvenile)",24,0.11,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.1,NA,"AA - Living Data Program - 2025","1988-05-29_44_12_10","1988-05-29_44_12_10_1_8_0.11_24",5,1988
"1988-01-12",22,"44","Muriel Lk",1988-05-29,NA,NA,"15",10,12,16,9,1,"Sockeye (Juvenile)",26,0.14,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.13,NA,"AA - Living Data Program - 2025","1988-05-29_44_12_10","1988-05-29_44_12_10_1_9_0.14_26",5,1988
"1988-01-12",22,"44","Muriel Lk",1988-05-29,NA,NA,"15",10,12,16,10,1,"Sockeye (Juvenile)",27,0.17,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.15,NA,"AA - Living Data Program - 2025","1988-05-29_44_12_10","1988-05-29_44_12_10_1_10_0.17_27",5,1988
"1988-01-12",22,"44","Muriel Lk",1988-05-29,NA,NA,"15",10,12,16,11,1,"Sockeye (Juvenile)",27,0.18,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.16,NA,"AA - Living Data Program - 2025","1988-05-29_44_12_10","1988-05-29_44_12_10_1_11_0.18_27",5,1988
"1988-01-12",22,"44","Muriel Lk",1988-05-29,NA,NA,"15",10,12,16,12,1,"Sockeye (Juvenile)",32,0.36,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.32,NA,"AA - Living Data Program - 2025","1988-05-29_44_12_10","1988-05-29_44_12_10_1_12_0.36_32",5,1988
"1988-01-12",22,"44","Muriel Lk",1988-05-29,NA,NA,"15",10,12,16,13,1,"Sockeye (Juvenile)",29,0.19,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.17,NA,"AA - Living Data Program - 2025","1988-05-29_44_12_10","1988-05-29_44_12_10_1_13_0.19_29",5,1988
"1988-01-12",22,"44","Muriel Lk",1988-05-29,NA,NA,"15",10,12,16,14,1,"Sockeye (Juvenile)",29,0.23,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.21,NA,"AA - Living Data Program - 2025","1988-05-29_44_12_10","1988-05-29_44_12_10_1_14_0.23_29",5,1988
"1988-01-12",22,"44","Muriel Lk",1988-05-29,NA,NA,"15",10,12,16,15,1,"Sockeye (Juvenile)",27,0.19,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.17,NA,"AA - Living Data Program - 2025","1988-05-29_44_12_10","1988-05-29_44_12_10_1_15_0.19_27",5,1988
"1988-01-12",22,"44","Muriel Lk",1988-05-29,NA,NA,"15",10,12,16,16,1,"Sockeye (Juvenile)",29,0.19,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.17,NA,"AA - Living Data Program - 2025","1988-05-29_44_12_10","1988-05-29_44_12_10_1_16_0.19_29",5,1988
"1988-01-12",22,"44","Muriel Lk",1988-05-29,NA,NA,"15",6,13,15,1,1,"Sockeye (Juvenile)",28,0.19,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.17,NA,"AA - Living Data Program - 2025","1988-05-29_44_13_6","1988-05-29_44_13_6_1_1_0.19_28",5,1988
"1988-01-12",22,"44","Muriel Lk",1988-05-29,NA,NA,"15",6,13,15,2,1,"Sockeye (Juvenile)",30,0.26,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.23,NA,"AA - Living Data Program - 2025","1988-05-29_44_13_6","1988-05-29_44_13_6_1_2_0.26_30",5,1988
"1988-01-12",22,"44","Muriel Lk",1988-05-29,NA,NA,"15",6,13,15,3,1,"Sockeye (Juvenile)",28,0.19,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.17,NA,"AA - Living Data Program - 2025","1988-05-29_44_13_6","1988-05-29_44_13_6_1_3_0.19_28",5,1988
"1988-01-12",22,"44","Muriel Lk",1988-05-29,NA,NA,"15",6,13,15,4,1,"Sockeye (Juvenile)",29,0.22,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.2,NA,"AA - Living Data Program - 2025","1988-05-29_44_13_6","1988-05-29_44_13_6_1_4_0.22_29",5,1988
"1988-01-12",22,"44","Muriel Lk",1988-05-29,NA,NA,"15",6,13,15,5,1,"Sockeye (Juvenile)",30,0.27,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.24,NA,"AA - Living Data Program - 2025","1988-05-29_44_13_6","1988-05-29_44_13_6_1_5_0.27_30",5,1988
"1988-01-12",22,"44","Muriel Lk",1988-05-29,NA,NA,"15",6,13,15,6,1,"Sockeye (Juvenile)",30,0.21,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.19,NA,"AA - Living Data Program - 2025","1988-05-29_44_13_6","1988-05-29_44_13_6_1_6_0.21_30",5,1988
"1988-01-12",22,"44","Muriel Lk",1988-05-29,NA,NA,"15",6,13,15,7,1,"Sockeye (Juvenile)",29,0.21,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.19,NA,"AA - Living Data Program - 2025","1988-05-29_44_13_6","1988-05-29_44_13_6_1_7_0.21_29",5,1988
"1988-01-12",22,"44","Muriel Lk",1988-05-29,NA,NA,"15",6,13,15,8,1,"Sockeye (Juvenile)",28,0.18,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.16,NA,"AA - Living Data Program - 2025","1988-05-29_44_13_6","1988-05-29_44_13_6_1_8_0.18_28",5,1988
"1988-01-12",22,"44","Muriel Lk",1988-05-29,NA,NA,"15",6,13,15,9,1,"Sockeye (Juvenile)",28,0.19,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.17,NA,"AA - Living Data Program - 2025","1988-05-29_44_13_6","1988-05-29_44_13_6_1_9_0.19_28",5,1988
"1988-01-12",22,"44","Muriel Lk",1988-05-29,NA,NA,"15",6,13,15,10,1,"Sockeye (Juvenile)",29,0.17,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.15,NA,"AA - Living Data Program - 2025","1988-05-29_44_13_6","1988-05-29_44_13_6_1_10_0.17_29",5,1988
"1988-01-12",22,"44","Muriel Lk",1988-05-29,NA,NA,"15",6,13,15,11,1,"Sockeye (Juvenile)",29,0.22,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.2,NA,"AA - Living Data Program - 2025","1988-05-29_44_13_6","1988-05-29_44_13_6_1_11_0.22_29",5,1988
"1988-01-12",22,"44","Muriel Lk",1988-05-29,NA,NA,"15",6,13,15,12,1,"Sockeye (Juvenile)",29,0.21,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.19,NA,"AA - Living Data Program - 2025","1988-05-29_44_13_6","1988-05-29_44_13_6_1_12_0.21_29",5,1988
"1988-01-12",22,"44","Muriel Lk",1988-05-29,NA,NA,"15",6,13,15,13,1,"Sockeye (Juvenile)",29,0.2,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.18,NA,"AA - Living Data Program - 2025","1988-05-29_44_13_6","1988-05-29_44_13_6_1_13_0.2_29",5,1988
"1988-01-12",22,"44","Muriel Lk",1988-05-29,NA,NA,"15",6,13,15,14,1,"Sockeye (Juvenile)",28,0.22,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.2,NA,"AA - Living Data Program - 2025","1988-05-29_44_13_6","1988-05-29_44_13_6_1_14_0.22_28",5,1988
"1988-01-12",22,"44","Muriel Lk",1988-05-29,NA,NA,"15",6,13,15,15,1,"Sockeye (Juvenile)",32,0.33,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.3,NA,"AA - Living Data Program - 2025","1988-05-29_44_13_6","1988-05-29_44_13_6_1_15_0.33_32",5,1988
"1988-01-12",22,"44","Muriel Lk",1988-07-17,"23:44:48",NA,"15",6,1,29,1,1,"Sockeye (Juvenile)",38,0.56,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.5,NA,"AA - Living Data Program - 2025","1988-07-17_44_1_6","1988-07-17_44_1_6_1_1_0.56_38",7,1988
"1988-01-12",22,"44","Muriel Lk",1988-07-17,"23:44:48",NA,"15",6,1,29,2,1,"Sockeye (Juvenile)",37,0.51,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.46,NA,"AA - Living Data Program - 2025","1988-07-17_44_1_6","1988-07-17_44_1_6_1_2_0.51_37",7,1988
"1988-01-12",22,"44","Muriel Lk",1988-07-17,"23:44:48",NA,"15",6,1,29,3,1,"Sockeye (Juvenile)",38,0.6,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.54,NA,"AA - Living Data Program - 2025","1988-07-17_44_1_6","1988-07-17_44_1_6_1_3_0.6_38",7,1988
"1988-01-12",22,"44","Muriel Lk",1988-07-17,"23:44:48",NA,"15",6,1,29,4,1,"Sockeye (Juvenile)",36,0.47,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.42,NA,"AA - Living Data Program - 2025","1988-07-17_44_1_6","1988-07-17_44_1_6_1_4_0.47_36",7,1988
"1988-01-12",22,"44","Muriel Lk",1988-07-17,"23:44:48",NA,"15",6,1,29,5,1,"Sockeye (Juvenile)",35,0.43,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.39,NA,"AA - Living Data Program - 2025","1988-07-17_44_1_6","1988-07-17_44_1_6_1_5_0.43_35",7,1988
"1988-01-12",22,"44","Muriel Lk",1988-07-17,"23:44:48",NA,"15",6,1,29,6,1,"Sockeye (Juvenile)",35,0.51,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.46,NA,"AA - Living Data Program - 2025","1988-07-17_44_1_6","1988-07-17_44_1_6_1_6_0.51_35",7,1988
"1988-01-12",22,"44","Muriel Lk",1988-07-17,"23:44:48",NA,"15",6,1,29,7,1,"Sockeye (Juvenile)",34,0.46,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.41,NA,"AA - Living Data Program - 2025","1988-07-17_44_1_6","1988-07-17_44_1_6_1_7_0.46_34",7,1988
"1988-01-12",22,"44","Muriel Lk",1988-07-17,"23:44:48",NA,"15",6,1,29,8,1,"Sockeye (Juvenile)",33,0.41,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.37,NA,"AA - Living Data Program - 2025","1988-07-17_44_1_6","1988-07-17_44_1_6_1_8_0.41_33",7,1988
"1988-01-12",22,"44","Muriel Lk",1988-07-17,"23:44:48",NA,"15",6,1,29,9,1,"Sockeye (Juvenile)",36,0.47,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.42,NA,"AA - Living Data Program - 2025","1988-07-17_44_1_6","1988-07-17_44_1_6_1_9_0.47_36",7,1988
"1988-01-12",22,"44","Muriel Lk",1988-07-17,"23:44:48",NA,"15",6,1,29,10,1,"Sockeye (Juvenile)",32,0.36,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.32,NA,"AA - Living Data Program - 2025","1988-07-17_44_1_6","1988-07-17_44_1_6_1_10_0.36_32",7,1988
"1988-01-12",22,"44","Muriel Lk",1988-07-17,"23:44:48",NA,"15",6,1,29,11,1,"Sockeye (Juvenile)",38,0.6,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.54,NA,"AA - Living Data Program - 2025","1988-07-17_44_1_6","1988-07-17_44_1_6_1_11_0.6_38",7,1988
"1988-01-12",22,"44","Muriel Lk",1988-07-17,"23:44:48",NA,"15",6,1,29,12,1,"Sockeye (Juvenile)",37,0.5,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.45,NA,"AA - Living Data Program - 2025","1988-07-17_44_1_6","1988-07-17_44_1_6_1_12_0.5_37",7,1988
"1988-01-12",22,"44","Muriel Lk",1988-07-17,"23:44:48",NA,"15",6,1,29,13,1,"Sockeye (Juvenile)",35,0.49,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.44,NA,"AA - Living Data Program - 2025","1988-07-17_44_1_6","1988-07-17_44_1_6_1_13_0.49_35",7,1988
"1988-01-12",22,"44","Muriel Lk",1988-07-17,"23:44:48",NA,"15",6,1,29,14,1,"Sockeye (Juvenile)",34,0.38,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.34,NA,"AA - Living Data Program - 2025","1988-07-17_44_1_6","1988-07-17_44_1_6_1_14_0.38_34",7,1988
"1988-01-12",22,"44","Muriel Lk",1988-07-17,"23:44:48",NA,"15",6,1,29,15,1,"Sockeye (Juvenile)",32,0.33,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.3,NA,"AA - Living Data Program - 2025","1988-07-17_44_1_6","1988-07-17_44_1_6_1_15_0.33_32",7,1988
"1988-01-12",22,"44","Muriel Lk",1988-07-17,"23:44:48",NA,"15",6,1,29,16,1,"Sockeye (Juvenile)",32,0.31,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.28,NA,"AA - Living Data Program - 2025","1988-07-17_44_1_6","1988-07-17_44_1_6_1_16_0.31_32",7,1988
"1988-01-12",22,"44","Muriel Lk",1988-07-17,"23:44:48",NA,"15",6,1,29,17,1,"Sockeye (Juvenile)",32,0.34,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.3,NA,"AA - Living Data Program - 2025","1988-07-17_44_1_6","1988-07-17_44_1_6_1_17_0.34_32",7,1988
"1988-01-12",22,"44","Muriel Lk",1988-07-17,"23:44:48",NA,"15",6,1,29,18,1,"Sockeye (Juvenile)",33,0.34,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.3,NA,"AA - Living Data Program - 2025","1988-07-17_44_1_6","1988-07-17_44_1_6_1_18_0.34_33",7,1988
"1988-01-12",22,"44","Muriel Lk",1988-07-17,"23:44:48",NA,"15",6,1,29,19,1,"Sockeye (Juvenile)",33,0.35,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.31,NA,"AA - Living Data Program - 2025","1988-07-17_44_1_6","1988-07-17_44_1_6_1_19_0.35_33",7,1988
"1988-01-12",22,"44","Muriel Lk",1988-07-17,"23:44:48",NA,"15",6,1,29,20,1,"Sockeye (Juvenile)",30,0.26,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.23,NA,"AA - Living Data Program - 2025","1988-07-17_44_1_6","1988-07-17_44_1_6_1_20_0.26_30",7,1988
"1988-01-12",22,"44","Muriel Lk",1988-07-17,"23:44:48",NA,"15",6,1,29,21,1,"Sockeye (Juvenile)",35,0.43,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.39,NA,"AA - Living Data Program - 2025","1988-07-17_44_1_6","1988-07-17_44_1_6_1_21_0.43_35",7,1988
"1988-01-12",22,"44","Muriel Lk",1988-07-17,"23:44:48",NA,"15",6,1,29,22,1,"Sockeye (Juvenile)",36,0.47,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.42,NA,"AA - Living Data Program - 2025","1988-07-17_44_1_6","1988-07-17_44_1_6_1_22_0.47_36",7,1988
"1988-01-12",22,"44","Muriel Lk",1988-07-17,"23:44:48",NA,"15",6,1,29,23,1,"Sockeye (Juvenile)",36,0.52,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.47,NA,"AA - Living Data Program - 2025","1988-07-17_44_1_6","1988-07-17_44_1_6_1_23_0.52_36",7,1988
"1988-01-12",22,"44","Muriel Lk",1988-07-17,"23:44:48",NA,"15",6,1,29,24,1,"Sockeye (Juvenile)",38,0.63,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.56,NA,"AA - Living Data Program - 2025","1988-07-17_44_1_6","1988-07-17_44_1_6_1_24_0.63_38",7,1988
"1988-01-12",22,"44","Muriel Lk",1988-07-17,"23:44:48",NA,"15",6,1,29,25,1,"Sockeye (Juvenile)",37,0.55,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.49,NA,"AA - Living Data Program - 2025","1988-07-17_44_1_6","1988-07-17_44_1_6_1_25_0.55_37",7,1988
"1988-01-12",22,"44","Muriel Lk",1988-07-17,"23:44:48",NA,"15",6,1,29,26,1,"Sockeye (Juvenile)",35,0.48,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.43,NA,"AA - Living Data Program - 2025","1988-07-17_44_1_6","1988-07-17_44_1_6_1_26_0.48_35",7,1988
"1988-01-12",22,"44","Muriel Lk",1988-07-17,"23:44:48",NA,"15",6,1,29,27,1,"Sockeye (Juvenile)",31,0.32,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.29,NA,"AA - Living Data Program - 2025","1988-07-17_44_1_6","1988-07-17_44_1_6_1_27_0.32_31",7,1988
"1988-01-12",22,"44","Muriel Lk",1988-07-17,"23:44:48",NA,"15",6,1,29,28,1,"Sockeye (Juvenile)",31,0.29,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.26,NA,"AA - Living Data Program - 2025","1988-07-17_44_1_6","1988-07-17_44_1_6_1_28_0.29_31",7,1988
"1988-01-12",22,"44","Muriel Lk",1988-07-17,"23:44:48",NA,"15",6,1,29,29,1,"Sockeye (Juvenile)",30,0.27,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.24,NA,"AA - Living Data Program - 2025","1988-07-17_44_1_6","1988-07-17_44_1_6_1_29_0.27_30",7,1988
"1988-01-12",22,"44","Muriel Lk",1988-07-18,NA,NA,"15",6,2,29,1,1,"Sockeye (Juvenile)",35,0.45,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.4,NA,"AA - Living Data Program - 2025","1988-07-18_44_2_6","1988-07-18_44_2_6_1_1_0.45_35",7,1988
"1988-01-12",22,"44","Muriel Lk",1988-07-18,NA,NA,"15",6,2,29,2,1,"Sockeye (Juvenile)",38,0.63,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.56,NA,"AA - Living Data Program - 2025","1988-07-18_44_2_6","1988-07-18_44_2_6_1_2_0.63_38",7,1988
"1988-01-12",22,"44","Muriel Lk",1988-07-18,NA,NA,"15",6,2,29,3,1,"Sockeye (Juvenile)",35,0.44,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.39,NA,"AA - Living Data Program - 2025","1988-07-18_44_2_6","1988-07-18_44_2_6_1_3_0.44_35",7,1988
"1988-01-12",22,"44","Muriel Lk",1988-07-18,NA,NA,"15",6,2,29,4,1,"Sockeye (Juvenile)",43,0.83,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.74,NA,"AA - Living Data Program - 2025","1988-07-18_44_2_6","1988-07-18_44_2_6_1_4_0.83_43",7,1988
"1988-01-12",22,"44","Muriel Lk",1988-07-18,NA,NA,"15",6,2,29,5,1,"Sockeye (Juvenile)",34,0.43,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.39,NA,"AA - Living Data Program - 2025","1988-07-18_44_2_6","1988-07-18_44_2_6_1_5_0.43_34",7,1988
"1988-01-12",22,"44","Muriel Lk",1988-07-18,NA,NA,"15",6,2,29,6,1,"Sockeye (Juvenile)",37,0.55,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.49,NA,"AA - Living Data Program - 2025","1988-07-18_44_2_6","1988-07-18_44_2_6_1_6_0.55_37",7,1988
"1988-01-12",22,"44","Muriel Lk",1988-07-18,NA,NA,"15",6,2,29,7,1,"Sockeye (Juvenile)",31,0.32,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.29,NA,"AA - Living Data Program - 2025","1988-07-18_44_2_6","1988-07-18_44_2_6_1_7_0.32_31",7,1988
"1988-01-12",22,"44","Muriel Lk",1988-07-18,NA,NA,"15",6,2,29,8,1,"Sockeye (Juvenile)",32,0.32,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.29,NA,"AA - Living Data Program - 2025","1988-07-18_44_2_6","1988-07-18_44_2_6_1_8_0.32_32",7,1988
"1988-01-12",22,"44","Muriel Lk",1988-07-18,NA,NA,"15",6,2,29,9,1,"Sockeye (Juvenile)",42,0.8,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.72,NA,"AA - Living Data Program - 2025","1988-07-18_44_2_6","1988-07-18_44_2_6_1_9_0.8_42",7,1988
"1988-01-12",22,"44","Muriel Lk",1988-07-18,NA,NA,"15",6,2,29,10,1,"Sockeye (Juvenile)",34,0.36,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.32,NA,"AA - Living Data Program - 2025","1988-07-18_44_2_6","1988-07-18_44_2_6_1_10_0.36_34",7,1988
