"process_date","processor","lake_code","lake_name","trawl_date","start_time","end_time","duration_mi","depth_m","trawl_number","fish_total","fish_id","species_code","fish_description","fish_length_mm","fish_weight_g","weight_conversion_formula","preservative_code","preservative_description","sample_number","scale","scale_book","age","aging_technique","aging_technique_name","source_file","source_line","sample_type","trawl_location","scale_book_letter","trawl_number_comment","trawl_date_comment","species_code_comment","preservative_code_comment","depth_m_comment","program_notes","trawl_month","ats_year","trawl_unique_ID","fish_unique_ID"
"1993-04-13",37,"18","Owikeno Lk",1992-07-17,"12:53:00",NA,"10",8,8,59,3,7,"Sockeye (Fry)",41,0.65,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",16199,"2*2*7.5 NET","TR10-9.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",7,1992,"1992-07-17_18_8_8","1992-07-17_18_8_8_7_3_0.65_41"
"1993-04-13",37,"18","Owikeno Lk",1992-07-17,"12:53:00",NA,"10",8,8,59,4,7,"Sockeye (Fry)",40,0.61,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",16203,"2*2*7.5 NET","TR10-9.","A","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",7,1992,"1992-07-17_18_8_8","1992-07-17_18_8_8_7_4_0.61_40"
"1993-04-13",37,"18","Owikeno Lk",1992-07-17,"12:53:00",NA,"10",8,8,59,5,7,"Sockeye (Fry)",36,0.41,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",16207,"2*2*7.5 NET","TR10-9.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",7,1992,"1992-07-17_18_8_8","1992-07-17_18_8_8_7_5_0.41_36"
"1993-04-13",37,"18","Owikeno Lk",1992-07-17,"12:53:00",NA,"10",8,8,59,6,7,"Sockeye (Fry)",37,0.52,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",16211,"2*2*7.5 NET","TR10-9.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",7,1992,"1992-07-17_18_8_8","1992-07-17_18_8_8_7_6_0.52_37"
"1993-04-13",37,"18","Owikeno Lk",1992-07-17,"12:53:00",NA,"10",8,8,59,7,7,"Sockeye (Fry)",40,0.72,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",16215,"2*2*7.5 NET","TR10-9.","A","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",7,1992,"1992-07-17_18_8_8","1992-07-17_18_8_8_7_7_0.72_40"
"1993-04-13",37,"18","Owikeno Lk",1992-07-17,"12:53:00",NA,"10",8,8,59,8,7,"Sockeye (Fry)",40,0.64,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",16219,"2*2*7.5 NET","TR10-9.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",7,1992,"1992-07-17_18_8_8","1992-07-17_18_8_8_7_8_0.64_40"
"1993-04-13",37,"18","Owikeno Lk",1992-07-17,"12:53:00",NA,"10",8,8,59,9,7,"Sockeye (Fry)",44,0.96,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",16223,"2*2*7.5 NET","TR10-9.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",7,1992,"1992-07-17_18_8_8","1992-07-17_18_8_8_7_9_0.96_44"
"1993-04-13",37,"18","Owikeno Lk",1992-07-17,"12:53:00",NA,"10",8,8,59,10,7,"Sockeye (Fry)",39,0.61,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",16227,"2*2*7.5 NET","TR10-9.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",7,1992,"1992-07-17_18_8_8","1992-07-17_18_8_8_7_10_0.61_39"
"1993-04-13",37,"18","Owikeno Lk",1992-07-17,"12:53:00",NA,"10",8,8,59,11,7,"Sockeye (Fry)",38,0.54,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",16231,"2*2*7.5 NET","TR10-9.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",7,1992,"1992-07-17_18_8_8","1992-07-17_18_8_8_7_11_0.54_38"
"1993-04-13",37,"18","Owikeno Lk",1992-07-17,"12:53:00",NA,"10",8,8,59,12,7,"Sockeye (Fry)",46,1.02,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",16235,"2*2*7.5 NET","TR10-9.","A","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",7,1992,"1992-07-17_18_8_8","1992-07-17_18_8_8_7_12_1.02_46"
"1993-04-13",37,"18","Owikeno Lk",1992-07-17,"12:53:00",NA,"10",8,8,59,13,7,"Sockeye (Fry)",39,0.51,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",16239,"2*2*7.5 NET","TR10-9.","A","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",7,1992,"1992-07-17_18_8_8","1992-07-17_18_8_8_7_13_0.51_39"
"1993-04-13",37,"18","Owikeno Lk",1992-07-17,"12:53:00",NA,"10",8,8,59,14,7,"Sockeye (Fry)",45,0.93,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",16243,"2*2*7.5 NET","TR10-9.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",7,1992,"1992-07-17_18_8_8","1992-07-17_18_8_8_7_14_0.93_45"
"1993-04-13",37,"18","Owikeno Lk",1992-07-17,"12:53:00",NA,"10",8,8,59,15,7,"Sockeye (Fry)",39,0.64,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",16247,"2*2*7.5 NET","TR10-9.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",7,1992,"1992-07-17_18_8_8","1992-07-17_18_8_8_7_15_0.64_39"
"1993-04-13",37,"18","Owikeno Lk",1992-07-17,"12:53:00",NA,"10",8,8,59,16,7,"Sockeye (Fry)",43,0.83,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",16251,"2*2*7.5 NET","TR10-9.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",7,1992,"1992-07-17_18_8_8","1992-07-17_18_8_8_7_16_0.83_43"
"1993-04-13",37,"18","Owikeno Lk",1992-07-17,"12:53:00",NA,"10",8,8,59,17,7,"Sockeye (Fry)",43,0.78,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",16255,"2*2*7.5 NET","TR10-9.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",7,1992,"1992-07-17_18_8_8","1992-07-17_18_8_8_7_17_0.78_43"
"1993-04-13",37,"18","Owikeno Lk",1992-07-17,"12:53:00",NA,"10",8,8,59,18,7,"Sockeye (Fry)",39,0.54,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",16259,"2*2*7.5 NET","TR10-9.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",7,1992,"1992-07-17_18_8_8","1992-07-17_18_8_8_7_18_0.54_39"
"1993-04-13",37,"18","Owikeno Lk",1992-07-17,"12:53:00",NA,"10",8,8,59,19,7,"Sockeye (Fry)",41,0.75,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",16263,"2*2*7.5 NET","TR10-9.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",7,1992,"1992-07-17_18_8_8","1992-07-17_18_8_8_7_19_0.75_41"
"1993-04-13",37,"18","Owikeno Lk",1992-07-17,"12:53:00",NA,"10",8,8,59,20,7,"Sockeye (Fry)",39,0.64,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",16267,"2*2*7.5 NET","TR10-9.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",7,1992,"1992-07-17_18_8_8","1992-07-17_18_8_8_7_20_0.64_39"
"1993-04-13",37,"18","Owikeno Lk",1992-07-17,"12:53:00",NA,"10",8,8,59,21,7,"Sockeye (Fry)",41,0.64,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",16271,"2*2*7.5 NET","TR10-9.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",7,1992,"1992-07-17_18_8_8","1992-07-17_18_8_8_7_21_0.64_41"
"1993-04-13",37,"18","Owikeno Lk",1992-07-17,"12:53:00",NA,"10",8,8,59,22,7,"Sockeye (Fry)",40,0.64,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",16275,"2*2*7.5 NET","TR10-9.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",7,1992,"1992-07-17_18_8_8","1992-07-17_18_8_8_7_22_0.64_40"
"1993-04-13",37,"18","Owikeno Lk",1992-07-17,"12:53:00",NA,"10",8,8,59,23,7,"Sockeye (Fry)",42,0.76,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",16279,"2*2*7.5 NET","TR10-9.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",7,1992,"1992-07-17_18_8_8","1992-07-17_18_8_8_7_23_0.76_42"
"1993-04-13",37,"18","Owikeno Lk",1992-07-17,"12:53:00",NA,"10",8,8,59,24,7,"Sockeye (Fry)",37,0.48,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",16283,"2*2*7.5 NET","TR10-9.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",7,1992,"1992-07-17_18_8_8","1992-07-17_18_8_8_7_24_0.48_37"
"1993-04-13",37,"18","Owikeno Lk",1992-07-17,"12:53:00",NA,"10",8,8,59,25,7,"Sockeye (Fry)",42,0.71,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",16287,"2*2*7.5 NET","TR10-9.","A","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",7,1992,"1992-07-17_18_8_8","1992-07-17_18_8_8_7_25_0.71_42"
"1993-04-13",37,"18","Owikeno Lk",1992-07-17,"12:53:00",NA,"10",8,8,59,26,7,"Sockeye (Fry)",37,0.44,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",16291,"2*2*7.5 NET","TR10-9.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",7,1992,"1992-07-17_18_8_8","1992-07-17_18_8_8_7_26_0.44_37"
"1993-04-13",37,"18","Owikeno Lk",1992-07-17,"12:53:00",NA,"10",8,8,59,27,7,"Sockeye (Fry)",40,0.64,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",16295,"2*2*7.5 NET","TR10-9.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",7,1992,"1992-07-17_18_8_8","1992-07-17_18_8_8_7_27_0.64_40"
"1993-04-13",37,"18","Owikeno Lk",1992-07-17,"12:53:00",NA,"10",8,8,59,28,7,"Sockeye (Fry)",46,0.94,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",16299,"2*2*7.5 NET","TR10-9.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",7,1992,"1992-07-17_18_8_8","1992-07-17_18_8_8_7_28_0.94_46"
"1993-04-13",37,"18","Owikeno Lk",1992-07-17,"12:53:00",NA,"10",8,8,59,29,7,"Sockeye (Fry)",41,0.71,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",16303,"2*2*7.5 NET","TR10-9.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",7,1992,"1992-07-17_18_8_8","1992-07-17_18_8_8_7_29_0.71_41"
"1993-04-13",37,"18","Owikeno Lk",1992-07-17,"12:53:00",NA,"10",8,8,59,30,7,"Sockeye (Fry)",39,0.7,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",16307,"2*2*7.5 NET","TR10-9.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",7,1992,"1992-07-17_18_8_8","1992-07-17_18_8_8_7_30_0.7_39"
"1993-04-13",37,"18","Owikeno Lk",1992-07-17,"12:53:00",NA,"10",8,8,59,31,7,"Sockeye (Fry)",39,0.6,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",16311,"2*2*7.5 NET","TR10-9.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",7,1992,"1992-07-17_18_8_8","1992-07-17_18_8_8_7_31_0.6_39"
"1993-04-13",37,"18","Owikeno Lk",1992-07-17,"12:53:00",NA,"10",8,8,59,32,7,"Sockeye (Fry)",41,0.68,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",16315,"2*2*7.5 NET","TR10-9.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",7,1992,"1992-07-17_18_8_8","1992-07-17_18_8_8_7_32_0.68_41"
"1993-04-13",37,"18","Owikeno Lk",1992-07-17,"12:53:00",NA,"10",8,8,59,33,7,"Sockeye (Fry)",37,0.51,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",16319,"2*2*7.5 NET","TR10-9.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",7,1992,"1992-07-17_18_8_8","1992-07-17_18_8_8_7_33_0.51_37"
"1993-04-13",37,"18","Owikeno Lk",1992-07-17,"12:53:00",NA,"10",8,8,59,34,7,"Sockeye (Fry)",42,0.74,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",16323,"2*2*7.5 NET","TR10-9.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",7,1992,"1992-07-17_18_8_8","1992-07-17_18_8_8_7_34_0.74_42"
"1993-04-13",37,"18","Owikeno Lk",1992-07-17,"12:53:00",NA,"10",8,8,59,35,7,"Sockeye (Fry)",37,0.58,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",16327,"2*2*7.5 NET","TR10-9.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",7,1992,"1992-07-17_18_8_8","1992-07-17_18_8_8_7_35_0.58_37"
"1993-04-13",37,"18","Owikeno Lk",1992-07-17,"12:53:00",NA,"10",8,8,59,36,7,"Sockeye (Fry)",34,0.38,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",16331,"2*2*7.5 NET","TR10-9.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",7,1992,"1992-07-17_18_8_8","1992-07-17_18_8_8_7_36_0.38_34"
"1993-04-13",37,"18","Owikeno Lk",1992-07-17,"12:53:00",NA,"10",8,8,59,37,7,"Sockeye (Fry)",37,0.48,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",16335,"2*2*7.5 NET","TR10-9.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",7,1992,"1992-07-17_18_8_8","1992-07-17_18_8_8_7_37_0.48_37"
"1993-04-13",37,"18","Owikeno Lk",1992-07-17,"12:53:00",NA,"10",8,8,59,38,7,"Sockeye (Fry)",39,0.66,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",16339,"2*2*7.5 NET","TR10-9.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",7,1992,"1992-07-17_18_8_8","1992-07-17_18_8_8_7_38_0.66_39"
"1993-04-13",37,"18","Owikeno Lk",1992-07-17,"12:53:00",NA,"10",8,8,59,39,7,"Sockeye (Fry)",37,0.54,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",16343,"2*2*7.5 NET","TR10-9.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",7,1992,"1992-07-17_18_8_8","1992-07-17_18_8_8_7_39_0.54_37"
"1993-04-13",37,"18","Owikeno Lk",1992-07-17,"12:53:00",NA,"10",8,8,59,40,7,"Sockeye (Fry)",43,0.78,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",16347,"2*2*7.5 NET","TR10-9.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",7,1992,"1992-07-17_18_8_8","1992-07-17_18_8_8_7_40_0.78_43"
"1993-04-13",37,"18","Owikeno Lk",1992-07-17,"12:53:00",NA,"10",8,8,59,41,7,"Sockeye (Fry)",36,0.44,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",16351,"2*2*7.5 NET","TR10-9.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",7,1992,"1992-07-17_18_8_8","1992-07-17_18_8_8_7_41_0.44_36"
"1993-04-13",37,"18","Owikeno Lk",1992-07-17,"12:53:00",NA,"10",8,8,59,42,7,"Sockeye (Fry)",38,0.54,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",16355,"2*2*7.5 NET","TR10-9.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",7,1992,"1992-07-17_18_8_8","1992-07-17_18_8_8_7_42_0.54_38"
"1993-04-13",37,"18","Owikeno Lk",1992-07-17,"12:53:00",NA,"10",8,8,59,43,7,"Sockeye (Fry)",38,0.6,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",16359,"2*2*7.5 NET","TR10-9.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",7,1992,"1992-07-17_18_8_8","1992-07-17_18_8_8_7_43_0.6_38"
"1993-04-13",37,"18","Owikeno Lk",1992-07-17,"12:53:00",NA,"10",8,8,59,44,7,"Sockeye (Fry)",42,0.74,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",16363,"2*2*7.5 NET","TR10-9.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",7,1992,"1992-07-17_18_8_8","1992-07-17_18_8_8_7_44_0.74_42"
"1993-04-13",37,"18","Owikeno Lk",1992-07-17,"12:53:00",NA,"10",8,8,59,45,7,"Sockeye (Fry)",39,0.54,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",16367,"2*2*7.5 NET","TR10-9.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",7,1992,"1992-07-17_18_8_8","1992-07-17_18_8_8_7_45_0.54_39"
"1993-04-13",37,"18","Owikeno Lk",1992-07-17,"12:53:00",NA,"10",8,8,59,46,7,"Sockeye (Fry)",42,0.82,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",16371,"2*2*7.5 NET","TR10-9.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",7,1992,"1992-07-17_18_8_8","1992-07-17_18_8_8_7_46_0.82_42"
"1993-04-13",37,"18","Owikeno Lk",1992-07-17,"12:53:00",NA,"10",8,8,59,47,7,"Sockeye (Fry)",39,0.61,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",16375,"2*2*7.5 NET","TR10-9.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",7,1992,"1992-07-17_18_8_8","1992-07-17_18_8_8_7_47_0.61_39"
"1993-04-13",37,"18","Owikeno Lk",1992-07-17,"12:53:00",NA,"10",8,8,59,48,7,"Sockeye (Fry)",38,0.51,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",16379,"2*2*7.5 NET","TR10-9.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",7,1992,"1992-07-17_18_8_8","1992-07-17_18_8_8_7_48_0.51_38"
"1993-04-13",37,"18","Owikeno Lk",1992-07-17,"12:53:00",NA,"10",8,8,59,49,7,"Sockeye (Fry)",39,0.63,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",16383,"2*2*7.5 NET","TR10-9.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",7,1992,"1992-07-17_18_8_8","1992-07-17_18_8_8_7_49_0.63_39"
"1993-04-13",37,"18","Owikeno Lk",1992-07-17,"12:53:00",NA,"10",8,8,59,50,7,"Sockeye (Fry)",40,0.65,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",16387,"2*2*7.5 NET","TR10-9.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",7,1992,"1992-07-17_18_8_8","1992-07-17_18_8_8_7_50_0.65_40"
"1993-04-13",37,"18","Owikeno Lk",1992-07-17,"12:53:00",NA,"10",8,8,59,51,7,"Sockeye (Fry)",41,0.71,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",16391,"2*2*7.5 NET","TR10-9.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",7,1992,"1992-07-17_18_8_8","1992-07-17_18_8_8_7_51_0.71_41"
"1993-04-13",37,"18","Owikeno Lk",1992-07-17,"12:53:00",NA,"10",8,8,59,52,7,"Sockeye (Fry)",38,0.54,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",16395,"2*2*7.5 NET","TR10-9.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",7,1992,"1992-07-17_18_8_8","1992-07-17_18_8_8_7_52_0.54_38"
"1993-04-13",37,"18","Owikeno Lk",1992-07-17,"12:53:00",NA,"10",8,8,59,53,7,"Sockeye (Fry)",43,0.84,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",16399,"2*2*7.5 NET","TR10-9.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",7,1992,"1992-07-17_18_8_8","1992-07-17_18_8_8_7_53_0.84_43"
"1993-04-13",37,"18","Owikeno Lk",1992-07-17,"12:53:00",NA,"10",8,8,59,54,7,"Sockeye (Fry)",42,0.71,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",16403,"2*2*7.5 NET","TR10-9.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",7,1992,"1992-07-17_18_8_8","1992-07-17_18_8_8_7_54_0.71_42"
"1993-04-13",37,"18","Owikeno Lk",1992-07-17,"12:53:00",NA,"10",8,8,59,55,7,"Sockeye (Fry)",37,0.51,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",16407,"2*2*7.5 NET","TR10-9.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",7,1992,"1992-07-17_18_8_8","1992-07-17_18_8_8_7_55_0.51_37"
"1993-04-13",37,"18","Owikeno Lk",1992-07-17,"12:53:00",NA,"10",8,8,59,56,7,"Sockeye (Fry)",40,0.74,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",16411,"2*2*7.5 NET","TR10-9.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",7,1992,"1992-07-17_18_8_8","1992-07-17_18_8_8_7_56_0.74_40"
"1993-04-13",37,"18","Owikeno Lk",1992-07-17,"12:53:00",NA,"10",8,8,59,57,7,"Sockeye (Fry)",37,0.44,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",16415,"2*2*7.5 NET","TR10-9.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",7,1992,"1992-07-17_18_8_8","1992-07-17_18_8_8_7_57_0.44_37"
"1993-04-13",37,"18","Owikeno Lk",1992-07-17,"12:53:00",NA,"10",8,8,59,58,7,"Sockeye (Fry)",37,0.41,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",16419,"2*2*7.5 NET","TR10-9.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",7,1992,"1992-07-17_18_8_8","1992-07-17_18_8_8_7_58_0.41_37"
