"process_date","processor","lake_code","lake_name","trawl_date","start_time","end_time","duration_mi","depth_m","trawl_number","fish_total","fish_id","species_code","fish_description","fish_length_mm","fish_weight_g","weight_conversion_formula","preservative_code","preservative_description","sample_number","scale","scale_book","age","aging_technique","aging_technique_name","source_file","comment","standardized_weight_g","species_code_comment","program_notes","trawl_unique_ID","fish_unique_ID","trawl_month","ats_year"
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 21:14:56.00000",NA,"15",12,2,85,46,7,"Sockeye (Fry)",45,0.9,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.81,NA,"AA - Living Data Program - 2025","1993-09-22_43_2_12","1993-09-22_43_2_12_7_46_0.9_45",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 21:14:56.00000",NA,"15",12,2,85,47,7,"Sockeye (Fry)",48,1.3,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.17,NA,"AA - Living Data Program - 2025","1993-09-22_43_2_12","1993-09-22_43_2_12_7_47_1.3_48",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 21:14:56.00000",NA,"15",12,2,85,48,7,"Sockeye (Fry)",40,0.7,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.63,NA,"AA - Living Data Program - 2025","1993-09-22_43_2_12","1993-09-22_43_2_12_7_48_0.7_40",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 21:14:56.00000",NA,"15",12,2,85,49,7,"Sockeye (Fry)",42,0.79,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.71,NA,"AA - Living Data Program - 2025","1993-09-22_43_2_12","1993-09-22_43_2_12_7_49_0.79_42",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 21:14:56.00000",NA,"15",12,2,85,50,7,"Sockeye (Fry)",40,0.66,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.59,NA,"AA - Living Data Program - 2025","1993-09-22_43_2_12","1993-09-22_43_2_12_7_50_0.66_40",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 21:14:56.00000",NA,"15",12,2,85,51,7,"Sockeye (Fry)",45,1.12,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1,NA,"AA - Living Data Program - 2025","1993-09-22_43_2_12","1993-09-22_43_2_12_7_51_1.12_45",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 21:14:56.00000",NA,"15",12,2,85,52,7,"Sockeye (Fry)",40,0.67,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.6,NA,"AA - Living Data Program - 2025","1993-09-22_43_2_12","1993-09-22_43_2_12_7_52_0.67_40",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 21:14:56.00000",NA,"15",12,2,85,53,7,"Sockeye (Fry)",40,0.71,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.64,NA,"AA - Living Data Program - 2025","1993-09-22_43_2_12","1993-09-22_43_2_12_7_53_0.71_40",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 21:14:56.00000",NA,"15",12,2,85,54,7,"Sockeye (Fry)",46,1.12,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1,NA,"AA - Living Data Program - 2025","1993-09-22_43_2_12","1993-09-22_43_2_12_7_54_1.12_46",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 21:14:56.00000",NA,"15",12,2,85,55,7,"Sockeye (Fry)",42,0.76,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.68,NA,"AA - Living Data Program - 2025","1993-09-22_43_2_12","1993-09-22_43_2_12_7_55_0.76_42",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 21:14:56.00000",NA,"15",12,2,85,56,7,"Sockeye (Fry)",38,0.51,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.46,NA,"AA - Living Data Program - 2025","1993-09-22_43_2_12","1993-09-22_43_2_12_7_56_0.51_38",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 21:14:56.00000",NA,"15",12,2,85,57,7,"Sockeye (Fry)",47,1.07,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.96,NA,"AA - Living Data Program - 2025","1993-09-22_43_2_12","1993-09-22_43_2_12_7_57_1.07_47",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 21:14:56.00000",NA,"15",12,2,85,58,7,"Sockeye (Fry)",41,0.71,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.64,NA,"AA - Living Data Program - 2025","1993-09-22_43_2_12","1993-09-22_43_2_12_7_58_0.71_41",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 21:14:56.00000",NA,"15",12,2,85,59,7,"Sockeye (Fry)",38,0.64,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.57,NA,"AA - Living Data Program - 2025","1993-09-22_43_2_12","1993-09-22_43_2_12_7_59_0.64_38",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 21:14:56.00000",NA,"15",12,2,85,60,7,"Sockeye (Fry)",35,0.44,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.39,NA,"AA - Living Data Program - 2025","1993-09-22_43_2_12","1993-09-22_43_2_12_7_60_0.44_35",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 21:14:56.00000",NA,"15",12,2,85,61,7,"Sockeye (Fry)",45,0.95,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.85,NA,"AA - Living Data Program - 2025","1993-09-22_43_2_12","1993-09-22_43_2_12_7_61_0.95_45",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 21:14:56.00000",NA,"15",12,2,85,62,7,"Sockeye (Fry)",37,0.57,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.51,NA,"AA - Living Data Program - 2025","1993-09-22_43_2_12","1993-09-22_43_2_12_7_62_0.57_37",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 21:14:56.00000",NA,"15",12,2,85,63,7,"Sockeye (Fry)",39,0.63,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.56,NA,"AA - Living Data Program - 2025","1993-09-22_43_2_12","1993-09-22_43_2_12_7_63_0.63_39",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 21:14:56.00000",NA,"15",12,2,85,64,7,"Sockeye (Fry)",40,0.66,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.59,NA,"AA - Living Data Program - 2025","1993-09-22_43_2_12","1993-09-22_43_2_12_7_64_0.66_40",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 21:14:56.00000",NA,"15",12,2,85,65,7,"Sockeye (Fry)",41,0.7,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.63,NA,"AA - Living Data Program - 2025","1993-09-22_43_2_12","1993-09-22_43_2_12_7_65_0.7_41",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 21:14:56.00000",NA,"15",12,2,85,66,7,"Sockeye (Fry)",44,0.85,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.76,NA,"AA - Living Data Program - 2025","1993-09-22_43_2_12","1993-09-22_43_2_12_7_66_0.85_44",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 21:14:56.00000",NA,"15",12,2,85,67,7,"Sockeye (Fry)",45,0.91,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.82,NA,"AA - Living Data Program - 2025","1993-09-22_43_2_12","1993-09-22_43_2_12_7_67_0.91_45",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 21:14:56.00000",NA,"15",12,2,85,68,7,"Sockeye (Fry)",35,0.4,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.36,NA,"AA - Living Data Program - 2025","1993-09-22_43_2_12","1993-09-22_43_2_12_7_68_0.4_35",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 21:14:56.00000",NA,"15",12,2,85,69,7,"Sockeye (Fry)",38,0.55,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.49,NA,"AA - Living Data Program - 2025","1993-09-22_43_2_12","1993-09-22_43_2_12_7_69_0.55_38",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 21:14:56.00000",NA,"15",12,2,85,70,7,"Sockeye (Fry)",41,0.74,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.66,NA,"AA - Living Data Program - 2025","1993-09-22_43_2_12","1993-09-22_43_2_12_7_70_0.74_41",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 21:14:56.00000",NA,"15",12,2,85,71,7,"Sockeye (Fry)",38,0.6,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.54,NA,"AA - Living Data Program - 2025","1993-09-22_43_2_12","1993-09-22_43_2_12_7_71_0.6_38",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 21:14:56.00000",NA,"15",12,2,85,72,7,"Sockeye (Fry)",37,0.57,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.51,NA,"AA - Living Data Program - 2025","1993-09-22_43_2_12","1993-09-22_43_2_12_7_72_0.57_37",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 21:14:56.00000",NA,"15",12,2,85,73,7,"Sockeye (Fry)",40,0.79,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.71,NA,"AA - Living Data Program - 2025","1993-09-22_43_2_12","1993-09-22_43_2_12_7_73_0.79_40",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 21:14:56.00000",NA,"15",12,2,85,74,7,"Sockeye (Fry)",40,0.73,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.65,NA,"AA - Living Data Program - 2025","1993-09-22_43_2_12","1993-09-22_43_2_12_7_74_0.73_40",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 21:14:56.00000",NA,"15",12,2,85,75,7,"Sockeye (Fry)",40,0.64,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.57,NA,"AA - Living Data Program - 2025","1993-09-22_43_2_12","1993-09-22_43_2_12_7_75_0.64_40",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 21:14:56.00000",NA,"15",12,2,85,76,7,"Sockeye (Fry)",40,0.69,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.62,NA,"AA - Living Data Program - 2025","1993-09-22_43_2_12","1993-09-22_43_2_12_7_76_0.69_40",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 21:14:56.00000",NA,"15",12,2,85,77,7,"Sockeye (Fry)",45,0.93,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.83,NA,"AA - Living Data Program - 2025","1993-09-22_43_2_12","1993-09-22_43_2_12_7_77_0.93_45",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 21:14:56.00000",NA,"15",12,2,85,78,7,"Sockeye (Fry)",39,0.63,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.56,NA,"AA - Living Data Program - 2025","1993-09-22_43_2_12","1993-09-22_43_2_12_7_78_0.63_39",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 21:14:56.00000",NA,"15",12,2,85,79,7,"Sockeye (Fry)",39,0.63,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.56,NA,"AA - Living Data Program - 2025","1993-09-22_43_2_12","1993-09-22_43_2_12_7_79_0.63_39",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 21:14:56.00000",NA,"15",12,2,85,80,7,"Sockeye (Fry)",40,0.7,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.63,NA,"AA - Living Data Program - 2025","1993-09-22_43_2_12","1993-09-22_43_2_12_7_80_0.7_40",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 21:14:56.00000",NA,"15",12,2,85,81,7,"Sockeye (Fry)",32,0.39,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.35,NA,"AA - Living Data Program - 2025","1993-09-22_43_2_12","1993-09-22_43_2_12_7_81_0.39_32",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 21:14:56.00000",NA,"15",12,2,85,82,7,"Sockeye (Fry)",38,0.6,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.54,NA,"AA - Living Data Program - 2025","1993-09-22_43_2_12","1993-09-22_43_2_12_7_82_0.6_38",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 21:14:56.00000",NA,"15",12,2,85,83,7,"Sockeye (Fry)",34,0.4,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.36,NA,"AA - Living Data Program - 2025","1993-09-22_43_2_12","1993-09-22_43_2_12_7_83_0.4_34",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 21:14:56.00000",NA,"15",12,2,85,84,7,"Sockeye (Fry)",42,0.73,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.65,NA,"AA - Living Data Program - 2025","1993-09-22_43_2_12","1993-09-22_43_2_12_7_84_0.73_42",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 21:14:56.00000",NA,"15",12,2,85,85,7,"Sockeye (Fry)",82,5.8,"std weight = weight/1.115100","1","Formalin/5weeks",NA,1,"A",NA,NA,NA,"trawl93.sas7bdat",NA,5.2,NA,"AA - Living Data Program - 2025","1993-09-22_43_2_12","1993-09-22_43_2_12_7_85_5.8_82",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 21:36:00.00000",NA,"15",16,3,14,1,7,"Sockeye (Fry)",47,1.15,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.03,NA,"AA - Living Data Program - 2025","1993-09-22_43_3_16","1993-09-22_43_3_16_7_1_1.15_47",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 21:36:00.00000",NA,"15",16,3,14,2,7,"Sockeye (Fry)",55,1.84,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.65,NA,"AA - Living Data Program - 2025","1993-09-22_43_3_16","1993-09-22_43_3_16_7_2_1.84_55",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 21:36:00.00000",NA,"15",16,3,14,3,7,"Sockeye (Fry)",51,1.58,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.42,NA,"AA - Living Data Program - 2025","1993-09-22_43_3_16","1993-09-22_43_3_16_7_3_1.58_51",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 21:36:00.00000",NA,"15",16,3,14,4,7,"Sockeye (Fry)",40,0.74,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.66,NA,"AA - Living Data Program - 2025","1993-09-22_43_3_16","1993-09-22_43_3_16_7_4_0.74_40",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 21:36:00.00000",NA,"15",16,3,14,5,7,"Sockeye (Fry)",51,1.5,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.35,NA,"AA - Living Data Program - 2025","1993-09-22_43_3_16","1993-09-22_43_3_16_7_5_1.5_51",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 21:36:00.00000",NA,"15",16,3,14,6,7,"Sockeye (Fry)",55,2,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"A",NA,NA,NA,"trawl93.sas7bdat",NA,1.79,NA,"AA - Living Data Program - 2025","1993-09-22_43_3_16","1993-09-22_43_3_16_7_6_2_55",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 21:36:00.00000",NA,"15",16,3,14,7,7,"Sockeye (Fry)",46,1,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"A",NA,NA,NA,"trawl93.sas7bdat",NA,0.9,NA,"AA - Living Data Program - 2025","1993-09-22_43_3_16","1993-09-22_43_3_16_7_7_1_46",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 21:36:00.00000",NA,"15",16,3,14,8,7,"Sockeye (Fry)",44,0.89,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.8,NA,"AA - Living Data Program - 2025","1993-09-22_43_3_16","1993-09-22_43_3_16_7_8_0.89_44",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 21:36:00.00000",NA,"15",16,3,14,9,7,"Sockeye (Fry)",38,0.65,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.58,NA,"AA - Living Data Program - 2025","1993-09-22_43_3_16","1993-09-22_43_3_16_7_9_0.65_38",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 21:36:00.00000",NA,"15",16,3,14,10,7,"Sockeye (Fry)",41,0.79,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"A",NA,NA,NA,"trawl93.sas7bdat",NA,0.71,NA,"AA - Living Data Program - 2025","1993-09-22_43_3_16","1993-09-22_43_3_16_7_10_0.79_41",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 21:36:00.00000",NA,"15",16,3,14,11,7,"Sockeye (Fry)",40,0.59,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.53,NA,"AA - Living Data Program - 2025","1993-09-22_43_3_16","1993-09-22_43_3_16_7_11_0.59_40",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 21:36:00.00000",NA,"15",16,3,14,12,7,"Sockeye (Fry)",38,0.6,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.54,NA,"AA - Living Data Program - 2025","1993-09-22_43_3_16","1993-09-22_43_3_16_7_12_0.6_38",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 21:36:00.00000",NA,"15",16,3,14,13,7,"Sockeye (Fry)",33,0.4,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.36,NA,"AA - Living Data Program - 2025","1993-09-22_43_3_16","1993-09-22_43_3_16_7_13_0.4_33",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 21:36:00.00000",NA,"15",16,3,14,14,7,"Sockeye (Fry)",92,7.8,"std weight = weight/1.115100","1","Formalin/5weeks",NA,1,"A",NA,NA,NA,"trawl93.sas7bdat",NA,6.99,NA,"AA - Living Data Program - 2025","1993-09-22_43_3_16","1993-09-22_43_3_16_7_14_7.8_92",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 21:56:00.00000",NA,"15",22,4,3,1,7,"Sockeye (Fry)",82,6.7,"std weight = weight/1.115100","1","Formalin/5weeks",NA,1,"A",NA,NA,NA,"trawl93.sas7bdat",NA,6.01,NA,"AA - Living Data Program - 2025","1993-09-22_43_4_22","1993-09-22_43_4_22_7_1_6.7_82",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 21:56:00.00000",NA,"15",22,4,3,2,7,"Sockeye (Fry)",80,5.7,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,5.11,NA,"AA - Living Data Program - 2025","1993-09-22_43_4_22","1993-09-22_43_4_22_7_2_5.7_80",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 21:56:00.00000",NA,"15",22,4,3,3,7,"Sockeye (Fry)",45,1,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.9,NA,"AA - Living Data Program - 2025","1993-09-22_43_4_22","1993-09-22_43_4_22_7_3_1_45",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 22:16:48.00000",NA,"15",3,5,2,1,7,"Sockeye (Fry)",50,1.29,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"A",NA,NA,NA,"trawl93.sas7bdat",NA,1.16,NA,"AA - Living Data Program - 2025","1993-09-22_43_5_3","1993-09-22_43_5_3_7_1_1.29_50",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 22:16:48.00000",NA,"15",3,5,2,2,7,"Sockeye (Fry)",44,1,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.9,NA,"AA - Living Data Program - 2025","1993-09-22_43_5_3","1993-09-22_43_5_3_7_2_1_44",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 22:36:48.00000",NA,"15",0,6,13,1,7,"Sockeye (Fry)",71,3.94,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"A",NA,NA,NA,"trawl93.sas7bdat",NA,3.53,NA,"AA - Living Data Program - 2025","1993-09-22_43_6_0","1993-09-22_43_6_0_7_1_3.94_71",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 22:36:48.00000",NA,"15",0,6,13,2,7,"Sockeye (Fry)",48,1.18,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.06,NA,"AA - Living Data Program - 2025","1993-09-22_43_6_0","1993-09-22_43_6_0_7_2_1.18_48",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 22:36:48.00000",NA,"15",0,6,13,3,7,"Sockeye (Fry)",38,0.6,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.54,NA,"AA - Living Data Program - 2025","1993-09-22_43_6_0","1993-09-22_43_6_0_7_3_0.6_38",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 22:36:48.00000",NA,"15",0,6,13,4,7,"Sockeye (Fry)",48,1.2,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.08,NA,"AA - Living Data Program - 2025","1993-09-22_43_6_0","1993-09-22_43_6_0_7_4_1.2_48",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 22:36:48.00000",NA,"15",0,6,13,5,7,"Sockeye (Fry)",47,1.14,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.02,NA,"AA - Living Data Program - 2025","1993-09-22_43_6_0","1993-09-22_43_6_0_7_5_1.14_47",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 22:36:48.00000",NA,"15",0,6,13,6,7,"Sockeye (Fry)",45,0.9,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"A",NA,NA,NA,"trawl93.sas7bdat",NA,0.81,NA,"AA - Living Data Program - 2025","1993-09-22_43_6_0","1993-09-22_43_6_0_7_6_0.9_45",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 22:36:48.00000",NA,"15",0,6,13,7,7,"Sockeye (Fry)",40,0.73,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"A",NA,NA,NA,"trawl93.sas7bdat",NA,0.65,NA,"AA - Living Data Program - 2025","1993-09-22_43_6_0","1993-09-22_43_6_0_7_7_0.73_40",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 22:36:48.00000",NA,"15",0,6,13,8,7,"Sockeye (Fry)",40,0.65,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.58,NA,"AA - Living Data Program - 2025","1993-09-22_43_6_0","1993-09-22_43_6_0_7_8_0.65_40",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 22:36:48.00000",NA,"15",0,6,13,9,7,"Sockeye (Fry)",45,1,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.9,NA,"AA - Living Data Program - 2025","1993-09-22_43_6_0","1993-09-22_43_6_0_7_9_1_45",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 22:36:48.00000",NA,"15",0,6,13,10,7,"Sockeye (Fry)",42,0.74,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"A",NA,NA,NA,"trawl93.sas7bdat",NA,0.66,NA,"AA - Living Data Program - 2025","1993-09-22_43_6_0","1993-09-22_43_6_0_7_10_0.74_42",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 22:36:48.00000",NA,"15",0,6,13,11,7,"Sockeye (Fry)",40,0.68,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.61,NA,"AA - Living Data Program - 2025","1993-09-22_43_6_0","1993-09-22_43_6_0_7_11_0.68_40",9,1993
"1993-11-16",35,"43","Meziadin Lk",1993-09-22," 22:36:48.00000",NA,"15",0,6,13,12,7,"Sockeye (Fry)",38,0.58,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.52,NA,"AA - Living Data Program - 2025","1993-09-22_43_6_0","1993-09-22_43_6_0_7_12_0.58_38",9,1993
